cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4325936,3.9,21.1,2.33
x86_64,3241164,3.8,21.0,2.31
x86_64,1464451,3.7,20.0,2.27
x86_64,1228102,3.7,20.2,2.26
x86_64,1209766,3.8,22.0,2.31
x86_64,939507,3.7,22.0,2.26
x86_64,861136,3.9,22.0,2.31
x86_64,801870,3.6,21.3,2.17
x86_64,777941,3.7,22.0,2.31
x86_64,742575,3.8,22.0,2.27
x86_64,580828,3.6,20.1,2.28
x86_64,507729,3.6,21.3,2.27
x86_64,477580,3.7,20.2,2.28
x86_64,458054,3.7,22.0,2.27
x86_64,446724,3.6,9.0,2.17
x86_64,402349,3.7,20.1,2.27
x86_64,381191,2.7,9.0,2.17
x86_64,376559,3.9,21.3,2.31
x86_64,343108,3.7,22.0,2.28
x86_64,334775,3.8,21.2,2.27
x86_64,293378,3.7,21.2,2.27
x86_64,268699,3.8,22.0,2.28
x86_64,261195,3.6,21.3,2.31
x86_64,257324,3.7,21.2,2.28
x86_64,239731,3.8,21.3,2.28
x86_64,239668,3.8,20.0,2.31
x86_64,238330,3.7,21.1,2.27
x86_64,231281,3.8,20.2,2.27
x86_64,228421,3.9,22.0,2.28
x86_64,221240,3.7,9.0,2.26
x86_64,194642,3.6,21.0,2.27
x86_64,187073,3.8,21.2,2.28
x86_64,169490,3.8,21.2,2.31
x86_64,168386,3.5,20.0,2.23
x86_64,167306,3.8,21.1,2.28
x86_64,160600,3.7,21.3,2.26
x86_64,159798,3.6,9.0,2.27
x86_64,153814,3.7,20.2,2.27
x86_64,151346,3.7,21.3,2.28
x86_64,148520,3.6,20.3,2.17
x86_64,142985,3.10,22.0,2.31
x86_64,127679,2.7,9.0,2.27
x86_64,126011,3.8,21.0,2.28
x86_64,123392,3.7,21.1,2.26
x86_64,123057,2.7,20.3,2.27
x86_64,122660,3.7,19.0,2.23
x86_64,121280,3.7,21.1,2.28
x86_64,119711,3.6,20.2,2.28
x86_64,115765,3.8,21.3,2.31
x86_64,106673,3.7,21.1,2.31
x86_64,102652,3.7,20.3,2.28
x86_64,101321,3.8,21.3,2.26
x86_64,100670,3.6,21.3,2.28
x86_64,100293,3.9,21.2,2.31
x86_64,99909,3.6,19.3,2.27
x86_64,99471,3.7,21.3,2.31
x86_64,97715,3.7,21.0,2.28
x86_64,97157,3.7,21.3,2.27
x86_64,95450,3.8,21.1,2.27
x86_64,93515,3.7,21.0,2.27
x86_64,91239,3.7,20.1,2.28
x86_64,90226,3.7,21.2,2.26
x86_64,87125,3.5,20.3,2.23
x86_64,85848,2.7,20.2,2.26
x86_64,83797,3.7,19.0,2.27
x86_64,82618,3.7,21.2,2.31
x86_64,81351,3.6,21.2,2.27
x86_64,77509,3.6,20.2,2.27
x86_64,77224,3.6,21.2,2.31
x86_64,76139,3.6,21.2,2.28
x86_64,74656,3.8,20.2,2.28
x86_64,72316,3.6,21.0,2.28
x86_64,70789,3.9,20.2,2.31
x86_64,70001,3.7,20.1,2.23
x86_64,67710,3.6,19.2,2.27
x86_64,66657,3.9,21.0,2.28
x86_64,63850,3.7,20.3,2.31
x86_64,63288,3.7,20.0,2.28
x86_64,62149,3.7,19.3,2.28
x86_64,61298,2.7,20.3,2.17
x86_64,61256,3.8,22.0,2.26
x86_64,60697,3.7,22.0,2.17
x86_64,60673,3.8,20.3,2.28
x86_64,60278,3.5,9.0,2.19
x86_64,59583,3.6,21.1,2.27
x86_64,58339,3.8,21.1,2.31
x86_64,57098,2.7,20.0,2.17
x86_64,55849,3.7,22.0,2.24
x86_64,54459,3.7,18.1,2.28
x86_64,52033,3.8,20.3,2.31
x86_64,50542,3.6,20.1,2.24
x86_64,49734,2.7,20.3,2.31
x86_64,49051,3.9,21.0,2.31
x86_64,46331,3.7,20.1,2.26
x86_64,46309,3.5,20.1,2.23
x86_64,46128,3.8,20.2,2.31
x86_64,45786,3.8,20.3,2.27
x86_64,45582,2.7,20.0,2.24
x86_64,45128,3.8,21.3,2.27
x86_64,44933,3.7,20.1,2.17
x86_64,43790,3.7,19.2,2.24
x86_64,41148,3.9,21.1,2.28
x86_64,40869,3.8,21.1,2.26
x86_64,40572,3.7,22.0,2.23
x86_64,38661,3.6,21.3,2.23
x86_64,38207,3.9,22.0,2.27
x86_64,37081,3.6,20.2,2.17
x86_64,36238,2.7,20.3,2.24
x86_64,34977,3.8,20.1,2.28
x86_64,34461,3.6,20.3,2.27
x86_64,34089,3.7,20.1,2.24
x86_64,32821,3.6,21.3,2.24
x86_64,32725,3.7,20.3,2.27
x86_64,30752,2.7,20.3,2.28
x86_64,30647,2.7,20.3,2.23
x86_64,30073,3.7,21.0,2.24
x86_64,30064,3.6,19.0,2.28
x86_64,27446,3.7,19.3,2.27
x86_64,26343,3.6,21.3,2.26
x86_64,25904,3.8,9.0,2.17
x86_64,25698,3.9,21.3,2.28
x86_64,25547,3.6,19.3,2.17
x86_64,25508,3.9,20.3,2.31
x86_64,25157,3.6,20.2,2.24
x86_64,25135,3.9,22.0,2.26
x86_64,24903,2.7,9.0,2.26
x86_64,23834,3.9,21.1,2.31
aarch64,23446,3.6,19.3,2.27
x86_64,22891,3.7,19.2,2.28
x86_64,22043,3.6,20.0,2.17
x86_64,21761,3.6,20.1,2.17
x86_64,21611,3.7,20.2,2.31
x86_64,21437,3.5,19.3,2.23
x86_64,20885,3.7,18.1,2.24
x86_64,20222,3.5,20.3,2.24
x86_64,20117,3.7,20.0,2.26
x86_64,19812,3.6,21.1,2.28
x86_64,19311,3.9,21.2,2.28
x86_64,18213,3.10,21.3,2.31
x86_64,17803,3.6,9.0,2.28
x86_64,17738,2.7,9.0,2.23
x86_64,17405,3.5,19.1,2.23
x86_64,17343,3.6,20.1,2.27
x86_64,17055,3.7,20.1,2.31
x86_64,16775,3.6,18.1,2.17
aarch64,16617,3.7,22.0,2.26
x86_64,15943,2.7,20.1,2.27
x86_64,15738,2.7,20.0,2.28
x86_64,15679,3.8,20.1,2.31
x86_64,15585,3.8,22.0,2.17
x86_64,14857,3.6,19.2,2.17
x86_64,14613,3.6,21.0,2.23
x86_64,14403,3.8,20.0,2.28
aarch64,14393,3.7,20.2,2.26
x86_64,14375,3.8,20.0,2.27
x86_64,14062,2.7,18.1,2.23
x86_64,13994,3.6,20.2,2.23
x86_64,13568,3.9,20.3,2.28
x86_64,13535,3.6,20.0,2.27
x86_64,13483,3.7,19.2,2.26
x86_64,13429,3.8,20.1,2.27
