cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5103435,3.9,22.0,2.33
x86_64,3675301,3.8,21.0,2.31
x86_64,1708343,3.7,20.0,2.27
x86_64,1326923,3.7,20.2,2.26
x86_64,860794,3.6,21.3,2.17
x86_64,807193,3.8,22.1,2.31
x86_64,741713,3.7,22.0,2.31
x86_64,683021,3.7,22.1,2.26
x86_64,677926,3.8,22.0,2.31
x86_64,653393,3.8,22.0,2.27
x86_64,627203,3.6,20.1,2.28
x86_64,434640,3.7,22.1,2.27
x86_64,433198,3.6,9.0,2.17
x86_64,421555,3.6,21.3,2.27
x86_64,415852,3.9,22.1,2.31
x86_64,393375,3.7,22.1,2.31
x86_64,380867,3.6,21.0,2.27
x86_64,376951,2.7,9.0,2.17
x86_64,374597,3.9,22.0,2.31
x86_64,361330,3.7,20.2,2.28
x86_64,338530,3.6,21.3,2.31
x86_64,330786,3.7,22.1,2.28
x86_64,296661,3.8,20.0,2.31
x86_64,280825,3.7,21.1,2.27
x86_64,269194,3.8,21.2,2.31
x86_64,257433,3.9,22.1,2.28
x86_64,252926,3.7,22.0,2.26
x86_64,239596,3.8,20.2,2.27
x86_64,220003,3.7,9.0,2.26
x86_64,207189,3.7,21.3,2.28
x86_64,205151,3.7,21.2,2.27
x86_64,195360,3.7,20.1,2.27
x86_64,183928,3.8,22.1,2.27
x86_64,182883,3.7,21.3,2.26
x86_64,173724,3.6,20.3,2.17
x86_64,173265,3.7,21.2,2.28
x86_64,166974,3.8,22.1,2.28
x86_64,162002,3.8,21.3,2.28
x86_64,157939,3.7,22.0,2.27
x86_64,155194,3.8,21.3,2.31
x86_64,154049,3.8,21.1,2.28
x86_64,153186,3.8,22.0,2.28
x86_64,150025,3.6,19.2,2.27
x86_64,144128,3.6,9.0,2.27
x86_64,143625,2.7,20.3,2.27
x86_64,141608,3.8,21.1,2.27
x86_64,135409,3.9,21.2,2.31
x86_64,128436,3.7,21.1,2.28
x86_64,124662,3.7,21.2,2.31
x86_64,124380,3.7,20.3,2.31
x86_64,122536,3.6,21.2,2.31
x86_64,117909,3.7,19.2,2.28
x86_64,117635,3.7,20.2,2.27
x86_64,115490,3.7,21.1,2.26
x86_64,113203,3.6,20.2,2.28
x86_64,112185,3.8,21.3,2.26
x86_64,111683,3.7,19.0,2.23
x86_64,108517,3.7,21.3,2.27
x86_64,107549,3.6,21.3,2.28
x86_64,104308,3.6,21.0,2.28
x86_64,101936,3.6,21.2,2.27
x86_64,96178,3.8,20.3,2.27
x86_64,95472,3.7,21.0,2.28
x86_64,95414,3.7,20.3,2.28
x86_64,93605,3.7,21.3,2.31
x86_64,91448,2.7,9.0,2.27
x86_64,90681,3.7,20.1,2.28
x86_64,88537,3.6,19.3,2.27
x86_64,86618,3.7,22.0,2.28
x86_64,82165,3.8,20.2,2.28
x86_64,80809,3.9,21.3,2.31
x86_64,79739,3.7,19.0,2.27
x86_64,79072,3.7,19.3,2.28
x86_64,78975,3.8,21.2,2.27
x86_64,77833,3.8,21.0,2.28
x86_64,77328,3.7,21.1,2.31
x86_64,76088,3.6,20.2,2.27
x86_64,75911,3.10,22.1,2.31
x86_64,74984,2.7,20.2,2.26
x86_64,74977,3.5,20.3,2.23
x86_64,69787,3.8,20.3,2.31
x86_64,69552,3.8,21.3,2.27
x86_64,68293,2.7,20.0,2.17
x86_64,67342,3.8,21.1,2.31
x86_64,66913,3.7,20.1,2.23
x86_64,66826,3.8,21.2,2.28
x86_64,66252,3.8,20.3,2.28
x86_64,64752,3.7,20.0,2.28
