cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3536245,3.8,21.0,2.31
x86_64,3065506,3.9,21.1,2.33
x86_64,2150185,3.9,22.0,2.33
x86_64,1597474,3.7,20.0,2.27
x86_64,1255170,3.7,20.2,2.26
x86_64,830393,3.6,21.3,2.17
x86_64,756486,3.8,22.0,2.31
x86_64,693088,3.7,22.1,2.26
x86_64,636792,3.8,22.1,2.31
x86_64,627241,3.8,22.0,2.27
x86_64,567194,3.6,20.1,2.28
x86_64,555937,3.9,22.0,2.31
x86_64,486647,3.7,22.0,2.31
x86_64,454464,3.6,9.0,2.17
x86_64,420414,3.7,20.2,2.28
x86_64,414290,3.6,21.3,2.27
x86_64,378836,3.9,21.3,2.31
x86_64,376221,2.7,9.0,2.17
x86_64,364777,3.9,22.1,2.31
x86_64,328685,3.7,22.1,2.31
x86_64,319670,3.7,22.1,2.27
x86_64,301506,3.6,21.0,2.27
x86_64,259439,3.7,20.1,2.27
x86_64,254672,3.7,22.1,2.28
x86_64,253989,3.6,21.3,2.31
x86_64,253356,3.8,21.2,2.31
x86_64,252836,3.9,22.1,2.28
x86_64,252689,3.5,20.0,2.23
x86_64,250386,3.7,22.0,2.26
x86_64,245465,3.7,21.1,2.27
x86_64,240420,3.8,20.2,2.27
x86_64,236319,3.8,20.0,2.31
x86_64,233659,3.7,21.2,2.27
x86_64,233198,3.7,21.2,2.28
x86_64,231433,3.7,9.0,2.26
x86_64,219489,3.7,21.3,2.26
x86_64,194290,3.8,21.3,2.28
x86_64,170281,3.8,21.1,2.28
x86_64,169766,3.7,21.3,2.28
x86_64,167875,3.8,21.3,2.31
x86_64,152721,3.8,22.1,2.27
x86_64,147819,3.7,21.3,2.27
x86_64,144227,3.6,20.3,2.17
x86_64,144226,3.7,22.0,2.27
x86_64,142437,3.7,21.1,2.26
x86_64,140577,3.6,19.2,2.27
x86_64,139337,3.8,22.0,2.28
x86_64,133447,2.7,20.3,2.27
x86_64,133058,3.6,9.0,2.27
x86_64,128720,3.7,20.2,2.27
x86_64,126526,3.8,22.1,2.28
x86_64,124342,3.6,20.2,2.28
x86_64,114898,3.7,21.1,2.28
x86_64,110948,3.9,21.2,2.31
x86_64,109800,3.10,22.0,2.31
x86_64,108087,3.7,21.0,2.28
x86_64,108064,3.8,21.3,2.26
x86_64,107987,3.7,20.3,2.28
x86_64,106861,3.7,22.0,2.28
x86_64,104527,3.6,19.3,2.27
x86_64,103663,3.7,19.0,2.23
x86_64,100528,3.6,21.3,2.28
x86_64,96874,2.7,20.2,2.26
x86_64,96665,2.7,9.0,2.27
x86_64,96290,3.7,21.2,2.31
x86_64,94060,3.8,21.0,2.28
x86_64,93405,3.7,20.1,2.28
x86_64,93382,3.7,21.3,2.31
x86_64,88380,3.7,21.2,2.26
x86_64,87147,3.7,21.1,2.31
x86_64,86947,3.8,21.1,2.27
x86_64,85349,3.6,21.2,2.27
x86_64,80168,3.6,20.2,2.27
x86_64,79899,3.6,21.2,2.31
x86_64,79723,3.8,20.2,2.28
x86_64,79277,3.8,21.2,2.27
x86_64,77442,3.7,20.3,2.31
x86_64,76435,3.9,21.0,2.28
x86_64,74812,3.8,21.3,2.27
x86_64,73830,3.6,21.0,2.28
x86_64,72973,3.7,20.1,2.23
x86_64,72308,3.9,20.2,2.31
x86_64,71144,3.7,19.0,2.27
x86_64,66765,2.7,20.3,2.17
x86_64,63621,3.7,20.0,2.28
x86_64,63567,3.6,21.2,2.28
x86_64,63036,3.6,21.1,2.27
x86_64,62510,3.8,20.3,2.28
x86_64,61794,3.8,21.1,2.31
x86_64,60197,3.5,9.0,2.19
x86_64,59177,3.7,19.3,2.28
x86_64,56267,3.8,21.2,2.28
x86_64,55998,3.9,22.0,2.28
x86_64,55987,3.7,22.1,2.17
x86_64,53545,3.6,20.1,2.24
x86_64,53046,3.7,18.1,2.28
x86_64,52001,2.7,20.3,2.23
x86_64,50853,3.6,20.3,2.27
x86_64,50430,3.10,22.1,2.31
x86_64,50086,3.7,22.1,2.23
x86_64,49775,3.7,20.1,2.26
x86_64,49678,3.8,20.3,2.31
x86_64,49084,2.7,20.0,2.17
x86_64,48359,3.5,20.3,2.23
x86_64,48324,2.7,20.3,2.31
x86_64,48306,2.7,20.0,2.24
x86_64,44328,3.8,20.3,2.27
x86_64,43669,3.7,22.1,2.24
x86_64,43667,3.7,19.2,2.24
x86_64,43375,3.7,20.1,2.17
x86_64,42095,3.7,21.0,2.27
x86_64,41393,3.5,20.1,2.23
x86_64,40901,3.6,10.0,2.19
x86_64,40791,3.7,21.0,2.24
x86_64,40241,3.9,21.1,2.28
x86_64,40004,3.6,21.3,2.23
x86_64,39085,3.8,21.1,2.26
x86_64,38486,3.6,20.2,2.17
x86_64,38023,3.8,20.2,2.31
x86_64,36566,3.7,20.3,2.27
x86_64,36064,3.8,22.0,2.26
x86_64,33970,2.7,20.3,2.24
x86_64,33830,2.7,9.0,2.26
x86_64,33607,3.7,19.3,2.27
x86_64,32908,2.7,20.3,2.28
x86_64,31415,3.9,21.0,2.31
x86_64,30712,3.8,20.1,2.28
x86_64,30025,3.9,20.3,2.31
aarch64,29439,3.6,19.3,2.27
x86_64,29090,3.9,21.1,2.31
x86_64,28803,3.6,19.0,2.28
x86_64,28768,3.6,20.2,2.24
x86_64,28506,3.6,21.3,2.24
x86_64,28235,3.10,22.1,2.27
x86_64,28023,3.9,21.3,2.28
x86_64,26274,3.6,20.0,2.17
x86_64,26251,3.6,21.3,2.26
x86_64,26072,3.8,22.1,2.26
x86_64,22720,2.7,9.0,2.23
x86_64,22687,3.9,22.0,2.27
x86_64,22376,3.6,19.3,2.17
