cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3550087,3.9,22.0,2.33
x86_64,3502712,3.8,21.0,2.31
x86_64,1570602,3.7,20.0,2.27
x86_64,1430917,3.7,20.2,2.26
x86_64,906607,3.6,21.3,2.17
x86_64,891708,3.8,22.0,2.27
x86_64,870577,3.7,22.1,2.26
x86_64,721569,3.8,22.0,2.31
x86_64,677524,3.8,22.1,2.31
x86_64,668685,3.7,22.0,2.31
x86_64,526917,3.6,20.1,2.28
x86_64,419256,3.6,21.3,2.27
x86_64,389856,3.6,9.0,2.17
x86_64,386241,3.9,22.0,2.31
x86_64,375724,3.9,22.1,2.31
x86_64,350678,3.7,22.1,2.31
x86_64,345922,2.7,9.0,2.17
x86_64,324586,3.7,22.1,2.27
x86_64,304208,3.7,22.1,2.28
x86_64,295473,3.7,21.1,2.27
x86_64,292386,3.7,20.2,2.28
x86_64,265206,3.6,21.3,2.31
x86_64,264674,3.7,9.0,2.26
x86_64,235695,3.7,21.2,2.27
x86_64,230777,3.8,20.2,2.27
x86_64,230480,3.8,21.2,2.31
x86_64,217880,3.8,20.0,2.31
x86_64,200849,3.7,21.3,2.26
x86_64,182203,3.9,22.1,2.28
x86_64,177636,3.7,20.1,2.27
x86_64,176719,3.7,21.2,2.28
x86_64,168008,3.6,21.0,2.27
x86_64,166439,3.7,21.3,2.28
x86_64,158253,3.6,20.3,2.17
x86_64,158080,3.8,22.1,2.27
x86_64,156696,3.8,22.1,2.28
x86_64,152608,3.8,21.3,2.31
x86_64,148206,3.8,21.3,2.28
x86_64,139838,2.7,20.3,2.27
x86_64,131967,3.6,9.0,2.27
x86_64,125752,3.6,19.2,2.27
x86_64,122109,3.7,22.0,2.26
x86_64,122051,3.7,21.1,2.26
x86_64,121987,3.7,22.0,2.27
x86_64,121679,3.7,21.1,2.28
x86_64,120164,3.7,20.3,2.31
x86_64,118544,3.7,20.2,2.27
x86_64,118085,3.7,19.2,2.28
x86_64,115524,3.8,22.0,2.28
x86_64,114876,3.8,21.1,2.27
x86_64,108553,3.7,19.0,2.23
x86_64,104996,3.6,20.2,2.28
x86_64,104815,3.8,21.3,2.26
x86_64,91182,3.6,19.3,2.27
x86_64,89863,3.7,21.3,2.27
x86_64,89853,3.6,21.2,2.27
x86_64,88787,3.8,20.3,2.27
x86_64,87212,3.7,20.1,2.28
x86_64,87048,3.7,20.3,2.28
x86_64,86688,3.6,21.3,2.28
x86_64,85141,3.9,21.2,2.31
x86_64,84849,2.7,20.2,2.26
x86_64,84769,3.7,21.0,2.28
x86_64,82599,3.7,22.0,2.28
x86_64,81840,3.7,21.3,2.31
x86_64,81764,3.7,21.2,2.31
x86_64,76156,2.7,9.0,2.27
x86_64,71589,3.8,20.2,2.28
x86_64,69653,3.7,20.0,2.28
x86_64,67804,3.8,21.3,2.27
x86_64,67097,3.5,9.0,2.19
x86_64,66015,3.9,21.3,2.31
x86_64,64579,3.6,20.2,2.27
x86_64,63642,2.7,20.0,2.17
x86_64,63575,3.7,21.1,2.31
x86_64,63311,3.8,21.0,2.28
x86_64,62970,2.7,20.3,2.23
x86_64,61978,3.8,20.3,2.31
x86_64,60260,3.7,19.0,2.27
x86_64,60149,3.10,22.1,2.31
x86_64,60140,3.6,21.1,2.28
x86_64,58386,3.9,21.0,2.28
x86_64,57415,3.6,21.2,2.31
x86_64,56048,3.7,19.3,2.28
x86_64,55381,3.8,21.2,2.28
x86_64,54488,3.6,21.2,2.28
