cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4371492,3.9,21.1,2.33
x86_64,3457471,3.8,21.0,2.31
x86_64,1629764,3.7,20.0,2.27
x86_64,1379374,3.7,20.2,2.26
x86_64,1359980,3.8,22.0,2.31
x86_64,1085573,3.7,22.0,2.26
x86_64,912127,3.8,22.0,2.27
x86_64,892951,3.6,21.3,2.17
x86_64,887126,3.9,22.0,2.31
x86_64,814555,3.7,22.0,2.31
x86_64,595757,3.6,20.1,2.28
x86_64,581784,3.7,22.0,2.27
x86_64,547247,3.7,20.2,2.28
x86_64,538530,3.6,9.0,2.17
x86_64,498468,3.6,21.3,2.27
x86_64,401252,3.7,20.1,2.27
x86_64,394692,2.7,9.0,2.17
x86_64,374312,3.9,21.3,2.31
x86_64,368833,3.7,22.0,2.28
x86_64,360495,3.7,21.2,2.27
x86_64,326118,3.7,21.1,2.27
x86_64,317078,3.8,21.2,2.27
x86_64,287225,3.9,22.0,2.28
x86_64,281226,3.8,22.0,2.28
x86_64,271022,3.6,21.3,2.31
x86_64,253936,3.8,20.0,2.31
x86_64,251195,3.8,20.2,2.27
x86_64,237408,3.7,21.2,2.28
x86_64,234486,3.8,21.3,2.28
x86_64,229826,3.7,9.0,2.26
x86_64,200583,3.7,21.3,2.26
x86_64,192636,3.6,21.0,2.27
x86_64,183114,3.7,21.3,2.28
x86_64,176582,3.6,20.3,2.17
x86_64,174524,3.8,21.2,2.31
x86_64,173286,3.8,21.1,2.28
x86_64,149641,3.10,22.0,2.31
x86_64,144343,2.7,20.3,2.27
x86_64,143803,3.7,19.0,2.23
x86_64,141965,3.7,21.1,2.28
x86_64,138615,3.6,9.0,2.27
x86_64,132173,3.7,21.1,2.31
x86_64,127359,3.6,20.2,2.28
x86_64,126893,3.7,20.2,2.27
x86_64,118368,3.6,19.3,2.27
x86_64,117350,3.7,21.1,2.26
x86_64,109548,3.6,21.3,2.28
x86_64,107272,3.8,21.3,2.26
x86_64,105095,3.9,21.2,2.31
x86_64,103340,3.7,20.1,2.28
x86_64,103006,3.7,21.3,2.27
x86_64,101538,3.7,21.0,2.27
x86_64,101216,3.7,20.3,2.28
x86_64,101011,3.8,21.3,2.27
x86_64,99160,3.8,21.0,2.28
x86_64,97983,2.7,20.2,2.26
x86_64,97722,3.8,21.1,2.27
x86_64,96107,3.8,21.3,2.31
x86_64,95971,3.7,21.0,2.28
x86_64,93601,3.7,21.3,2.31
x86_64,92073,3.7,21.2,2.26
x86_64,91503,3.6,21.2,2.31
x86_64,89328,2.7,9.0,2.27
x86_64,88874,3.7,21.2,2.31
x86_64,88129,3.8,20.2,2.28
x86_64,86010,3.6,21.2,2.27
x86_64,83539,3.5,20.3,2.23
x86_64,83296,3.6,20.2,2.27
x86_64,82003,3.7,19.3,2.28
x86_64,78729,3.7,20.3,2.31
x86_64,74661,3.7,19.0,2.27
x86_64,74428,2.7,20.3,2.17
x86_64,73280,3.8,20.3,2.28
x86_64,69424,3.6,21.2,2.28
x86_64,68902,3.9,20.2,2.31
x86_64,67996,3.5,20.0,2.23
x86_64,67903,3.8,20.3,2.31
x86_64,67661,3.8,21.2,2.28
x86_64,67356,3.7,20.0,2.28
x86_64,67251,3.6,19.2,2.27
x86_64,67212,3.7,20.1,2.23
x86_64,65271,3.7,18.1,2.28
x86_64,65265,3.8,22.0,2.26
x86_64,62441,3.8,21.1,2.31
x86_64,60867,3.7,22.0,2.24
x86_64,60333,3.7,19.0,2.26
