cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4788521,3.9,22.0,2.33
x86_64,3795114,3.8,21.0,2.31
x86_64,1597019,3.7,20.0,2.27
x86_64,1362854,3.7,20.2,2.26
x86_64,886406,3.6,21.3,2.17
x86_64,776358,3.8,22.1,2.31
x86_64,747639,3.7,22.1,2.26
x86_64,709212,3.8,22.0,2.27
x86_64,697954,3.8,22.0,2.31
x86_64,601711,3.7,22.0,2.31
x86_64,557756,3.6,20.1,2.28
x86_64,443952,3.6,9.0,2.17
x86_64,434297,3.9,22.1,2.31
x86_64,415667,3.6,21.3,2.27
x86_64,397214,3.7,22.1,2.31
x86_64,383153,3.9,22.0,2.31
x86_64,369648,3.7,20.2,2.28
x86_64,368852,2.7,9.0,2.17
x86_64,351564,3.7,22.1,2.27
x86_64,322419,3.7,22.1,2.28
x86_64,304180,3.8,21.2,2.31
x86_64,303692,3.7,21.1,2.27
x86_64,278005,3.6,21.3,2.31
x86_64,257750,3.6,21.0,2.27
x86_64,250315,3.8,20.0,2.31
x86_64,241140,3.7,21.2,2.28
x86_64,241052,3.7,9.0,2.26
x86_64,235350,3.7,21.2,2.27
x86_64,227829,3.7,22.0,2.26
x86_64,227607,3.9,22.1,2.28
x86_64,223802,3.8,20.2,2.27
x86_64,211244,3.8,21.3,2.31
x86_64,200539,3.7,20.1,2.27
x86_64,191254,3.7,21.2,2.31
x86_64,183619,3.8,22.1,2.27
x86_64,178640,3.6,21.2,2.31
x86_64,174777,3.6,20.3,2.17
x86_64,174201,3.6,19.2,2.27
x86_64,172636,3.8,22.0,2.28
x86_64,170804,3.7,21.3,2.28
x86_64,168475,3.8,22.1,2.28
x86_64,166291,3.7,21.3,2.26
x86_64,157729,3.7,22.0,2.27
x86_64,153680,3.6,9.0,2.27
x86_64,150894,3.8,21.3,2.28
x86_64,146341,3.8,21.1,2.28
x86_64,142704,2.7,20.3,2.27
x86_64,141272,3.8,21.1,2.27
x86_64,128020,3.9,21.2,2.31
x86_64,123487,3.7,20.2,2.27
x86_64,118369,3.7,21.1,2.26
x86_64,117686,3.6,20.2,2.28
x86_64,117614,3.7,20.3,2.31
x86_64,117590,3.7,19.2,2.28
x86_64,117119,3.7,21.1,2.28
x86_64,110023,3.7,19.0,2.23
x86_64,109224,3.8,21.3,2.26
x86_64,107572,3.8,20.3,2.27
x86_64,106835,3.6,21.3,2.28
x86_64,99786,3.7,21.3,2.27
x86_64,95121,3.7,21.0,2.28
x86_64,94773,3.6,21.2,2.27
x86_64,94431,3.6,19.3,2.27
x86_64,94382,3.8,20.2,2.28
x86_64,92832,3.7,22.0,2.28
x86_64,92016,3.7,20.3,2.28
x86_64,88407,3.7,21.3,2.31
x86_64,86475,3.7,20.1,2.28
x86_64,86331,2.7,9.0,2.27
x86_64,86202,3.7,21.1,2.31
x86_64,86118,3.8,21.2,2.27
x86_64,85957,2.7,20.2,2.26
x86_64,85420,3.9,21.3,2.31
x86_64,81719,3.7,19.0,2.27
x86_64,81648,3.10,22.1,2.31
x86_64,81208,3.6,21.0,2.28
x86_64,80155,3.6,20.2,2.27
x86_64,77695,3.8,21.0,2.28
x86_64,75995,3.9,9.0,2.31
x86_64,72273,3.7,19.3,2.28
x86_64,71326,3.9,21.0,2.28
x86_64,70883,3.7,20.0,2.28
x86_64,67153,3.8,20.3,2.28
x86_64,65597,2.7,20.3,2.17
x86_64,65220,2.7,20.0,2.17
x86_64,64470,3.10,22.0,2.31
x86_64,63760,3.7,20.1,2.23
x86_64,63759,3.8,20.3,2.31
x86_64,62419,3.8,21.1,2.31
x86_64,61896,3.8,21.3,2.27
x86_64,61181,3.9,22.0,2.28
x86_64,59159,3.8,21.2,2.28
x86_64,59159,2.7,20.3,2.23
x86_64,58001,3.6,21.1,2.28
x86_64,57206,3.6,21.2,2.28
x86_64,56023,3.7,18.1,2.28
