cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5353973,3.9,22.0,2.33
x86_64,3727549,3.8,21.0,2.31
x86_64,1730902,3.7,20.0,2.27
x86_64,1379278,3.7,20.2,2.26
x86_64,877695,3.6,21.3,2.17
x86_64,875015,3.7,22.1,2.26
x86_64,759665,3.8,22.1,2.31
x86_64,711489,3.8,22.0,2.31
x86_64,670391,3.8,22.0,2.27
x86_64,604729,3.7,22.0,2.31
x86_64,530843,3.6,20.1,2.28
x86_64,429750,3.6,9.0,2.17
x86_64,405515,3.7,22.1,2.31
x86_64,386807,3.6,21.3,2.27
x86_64,386056,3.9,22.1,2.31
x86_64,368062,2.7,9.0,2.17
x86_64,344338,3.7,20.2,2.28
x86_64,330442,3.9,22.0,2.31
x86_64,323143,3.7,22.1,2.28
x86_64,316598,3.7,22.1,2.27
x86_64,306006,3.7,21.1,2.27
x86_64,266579,3.6,21.3,2.31
x86_64,255525,3.9,22.1,2.28
x86_64,241251,3.8,21.2,2.31
x86_64,239308,3.8,20.0,2.31
x86_64,235459,3.7,9.0,2.26
x86_64,231953,3.8,20.2,2.27
x86_64,227181,3.7,21.2,2.28
x86_64,222936,3.8,21.1,2.28
x86_64,222649,3.7,21.2,2.27
x86_64,217063,3.7,20.1,2.27
x86_64,210340,3.7,21.3,2.26
x86_64,197120,3.6,21.0,2.27
x86_64,195946,3.8,21.3,2.31
x86_64,178679,3.8,22.1,2.27
x86_64,172531,3.8,22.1,2.28
x86_64,162453,3.8,21.3,2.28
x86_64,155195,3.6,20.3,2.17
x86_64,154430,3.8,22.0,2.28
x86_64,150836,3.7,21.3,2.28
x86_64,138659,2.7,20.3,2.27
x86_64,136307,3.7,22.0,2.27
x86_64,134215,3.8,21.1,2.27
x86_64,130949,3.6,20.2,2.28
x86_64,129979,3.6,9.0,2.27
x86_64,128112,3.6,19.2,2.27
x86_64,125174,3.7,21.1,2.26
x86_64,119582,3.7,21.1,2.28
x86_64,119297,3.7,20.2,2.27
x86_64,115919,3.7,19.2,2.28
x86_64,115421,3.7,19.0,2.23
x86_64,109671,3.6,21.2,2.27
x86_64,108299,3.7,20.3,2.31
x86_64,106322,3.8,21.3,2.26
x86_64,106193,3.7,22.0,2.26
x86_64,100865,3.8,21.2,2.27
x86_64,98477,3.8,20.3,2.27
x86_64,98359,3.7,21.2,2.31
x86_64,98142,3.6,21.3,2.28
x86_64,98064,3.9,21.2,2.31
x86_64,94695,3.7,21.0,2.28
x86_64,93135,2.7,9.0,2.27
x86_64,92975,3.6,19.3,2.27
x86_64,90136,3.7,22.0,2.28
x86_64,89220,3.7,20.3,2.28
x86_64,88214,2.7,20.2,2.26
x86_64,87614,3.7,21.3,2.31
x86_64,86126,3.7,21.3,2.27
x86_64,85280,3.8,21.0,2.28
x86_64,83376,3.8,20.2,2.28
x86_64,77370,3.6,21.2,2.31
x86_64,74273,3.7,20.0,2.28
x86_64,73524,3.6,20.2,2.27
x86_64,72381,3.7,19.0,2.27
x86_64,70911,3.9,21.3,2.31
x86_64,69953,2.7,20.3,2.23
x86_64,69690,3.5,20.3,2.23
x86_64,68944,3.8,21.3,2.27
x86_64,67213,3.10,22.1,2.31
x86_64,65133,3.7,20.1,2.28
x86_64,64807,3.8,21.1,2.31
x86_64,63731,2.7,20.0,2.17
x86_64,62977,3.7,19.3,2.28
x86_64,62646,3.5,9.0,2.19
x86_64,62259,3.7,21.1,2.31
x86_64,61834,3.10,22.0,2.31
x86_64,61679,3.8,20.3,2.31
x86_64,61390,3.8,20.1,2.28
x86_64,61106,3.6,19.3,2.17
x86_64,61100,3.8,21.2,2.28
x86_64,59831,3.6,21.3,2.23
x86_64,58760,2.7,20.3,2.17
x86_64,57578,3.7,20.3,2.27
x86_64,56310,3.6,21.1,2.28
x86_64,56105,3.7,20.1,2.23
x86_64,55684,3.6,21.0,2.28
x86_64,55335,3.8,20.3,2.28
x86_64,53856,3.6,21.1,2.27
x86_64,51092,3.8,20.1,2.31
x86_64,50571,3.6,21.2,2.28
x86_64,50154,3.8,20.2,2.31
x86_64,49331,3.7,18.1,2.28
x86_64,49224,3.9,22.0,2.28
x86_64,49035,3.9,21.0,2.28
x86_64,48724,2.7,20.3,2.31
x86_64,48440,2.7,20.0,2.24
x86_64,47855,3.7,22.1,2.17
x86_64,47262,3.7,21.2,2.26
x86_64,43520,3.7,20.1,2.17
x86_64,43078,3.9,21.1,2.28
x86_64,42119,3.6,19.3,2.23
x86_64,42047,3.7,19.2,2.24
x86_64,41697,3.7,21.0,2.27
x86_64,41247,3.6,20.2,2.17
x86_64,39735,3.7,22.0,2.24
x86_64,39595,3.8,21.1,2.26
x86_64,39349,3.7,20.1,2.26
x86_64,39034,3.8,22.0,2.26
x86_64,38076,3.7,22.1,2.23
x86_64,36585,3.6,9.0,2.28
x86_64,36532,3.7,19.0,2.26
x86_64,35397,3.9,21.0,2.31
x86_64,35338,3.7,22.1,2.24
x86_64,35216,3.6,21.3,2.24
x86_64,34364,3.6,20.1,2.24
x86_64,34145,3.6,19.0,2.28
x86_64,34100,2.7,20.3,2.28
x86_64,31726,3.6,20.3,2.27
x86_64,31634,3.9,22.1,2.27
x86_64,31572,3.9,21.3,2.28
x86_64,30994,3.9,20.3,2.31
x86_64,30753,2.7,20.3,2.24
x86_64,29678,3.6,20.2,2.24
x86_64,29627,3.9,20.2,2.31
x86_64,29259,3.7,21.0,2.24
x86_64,28361,2.7,19.3,2.17
x86_64,27593,2.7,9.0,2.23
x86_64,27448,3.7,19.3,2.27
x86_64,27232,3.6,21.3,2.26
x86_64,26850,3.8,22.1,2.26
x86_64,26729,2.7,9.0,2.26
x86_64,25728,3.6,20.0,2.17
x86_64,25614,3.9,21.1,2.31
x86_64,25393,3.6,20.0,2.27
x86_64,24903,3.6,20.1,2.17
x86_64,24265,3.7,20.1,2.24
x86_64,23108,3.6,18.1,2.23
x86_64,22708,3.7,20.2,2.31
x86_64,22466,3.7,10.0,2.28
x86_64,22259,3.7,20.0,2.26
x86_64,21830,3.8,9.0,2.17
x86_64,20721,3.9,21.2,2.28
x86_64,20552,2.7,20.0,2.28
x86_64,20095,3.6,10.0,2.19
aarch64,19077,3.7,20.2,2.26
x86_64,18601,3.7,19.2,2.26
x86_64,18487,2.7,18.1,2.28
x86_64,18403,3.6,20.1,2.27
x86_64,17844,3.8,20.1,2.27
x86_64,16740,3.5,19.1,2.23
x86_64,16680,2.7,20.1,2.27
x86_64,15916,3.8,20.0,2.28
x86_64,15537,2.7,18.1,2.23
x86_64,15347,3.7,21.3,2.24
x86_64,15305,3.8,21.0,2.17
