cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2678265,3.8,21.0,2.31
x86_64,2310944,3.9,22.0,2.33
x86_64,1140385,3.7,20.0,2.27
x86_64,1101972,3.7,20.2,2.26
x86_64,543180,3.6,21.3,2.17
x86_64,536392,3.6,20.1,2.28
x86_64,428706,3.7,22.1,2.26
x86_64,400155,3.8,22.1,2.31
x86_64,358370,3.6,9.0,2.17
x86_64,326916,3.8,22.0,2.31
x86_64,301663,2.7,9.0,2.17
x86_64,225528,3.7,20.2,2.28
x86_64,224261,3.9,22.1,2.28
x86_64,214134,3.7,22.1,2.28
x86_64,205548,3.7,22.0,2.26
x86_64,205411,3.7,22.1,2.27
x86_64,204129,3.6,21.3,2.27
x86_64,192117,3.7,22.1,2.31
x86_64,186797,3.8,21.2,2.31
x86_64,185720,3.7,21.3,2.26
x86_64,182087,3.6,21.3,2.31
x86_64,181002,3.8,20.2,2.27
x86_64,180033,3.9,22.0,2.31
x86_64,159702,3.7,20.1,2.27
x86_64,158643,3.7,21.1,2.27
x86_64,157462,3.9,22.1,2.31
x86_64,150183,3.7,22.0,2.31
x86_64,149902,3.8,22.0,2.27
x86_64,149191,3.7,9.0,2.26
x86_64,144927,3.7,21.3,2.28
x86_64,127885,3.7,21.2,2.28
x86_64,126664,3.8,21.1,2.28
x86_64,126472,3.8,21.3,2.28
x86_64,118949,3.7,20.2,2.27
x86_64,113506,3.7,19.2,2.28
x86_64,109492,3.7,21.1,2.26
x86_64,105597,3.7,22.0,2.27
x86_64,103635,3.7,21.2,2.27
x86_64,101454,3.8,22.1,2.28
x86_64,97621,3.8,20.0,2.31
x86_64,95989,3.8,22.1,2.27
x86_64,95443,3.7,19.0,2.23
x86_64,92181,3.7,21.3,2.27
x86_64,91375,3.8,21.3,2.26
x86_64,88244,3.7,20.1,2.28
x86_64,85762,3.6,20.3,2.17
x86_64,81190,3.6,9.0,2.27
x86_64,80804,3.7,21.2,2.26
x86_64,78674,3.6,19.3,2.27
x86_64,75732,3.6,21.0,2.27
