cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4572372,3.8,21.0,2.31
x86_64,1472695,3.7,20.2,2.26
x86_64,1259242,3.7,23.0,2.26
x86_64,1105505,3.8,23.0,2.31
x86_64,762041,3.7,20.0,2.27
x86_64,721177,3.6,21.3,2.17
x86_64,711008,3.8,22.0,2.31
x86_64,663041,3.9,21.2,2.31
x86_64,520001,3.7,22.0,2.31
x86_64,507232,3.7,20.2,2.28
x86_64,492113,3.6,20.1,2.28
x86_64,454715,3.9,23.0,2.31
x86_64,428362,3.8,21.2,2.27
x86_64,407572,3.7,9.0,2.27
x86_64,366864,3.7,21.3,2.26
x86_64,348182,3.7,23.0,2.31
x86_64,338215,3.8,22.3,2.31
x86_64,333777,3.7,23.0,2.27
x86_64,324098,2.7,9.0,2.17
x86_64,299113,2.7,9.0,2.27
x86_64,286545,3.6,20.3,2.17
x86_64,284437,3.10,22.3,2.31
x86_64,284126,3.9,22.0,2.31
x86_64,276905,3.8,22.2,2.31
x86_64,260978,3.6,9.0,2.17
x86_64,252708,3.6,21.3,2.27
x86_64,245394,3.8,20.0,2.31
x86_64,243193,3.7,9.0,2.26
x86_64,240060,3.10,23.0,2.35
x86_64,226387,3.8,23.0,2.35
x86_64,224121,3.6,21.0,2.27
x86_64,219018,3.9,23.0,2.35
x86_64,206953,3.7,23.0,2.28
x86_64,202491,3.9,23.0,2.28
x86_64,184368,3.9,22.2,2.31
x86_64,160718,3.7,21.3,2.31
x86_64,158509,3.9,20.3,2.31
x86_64,157898,3.8,22.1,2.31
x86_64,155554,3.10,23.0,2.31
x86_64,154539,3.8,22.0,2.27
x86_64,153126,3.8,22.3,2.27
x86_64,151953,3.8,20.2,2.31
x86_64,151623,3.7,21.3,2.28
x86_64,149671,3.7,22.3,2.26
x86_64,146978,3.9,22.3,2.31
x86_64,144280,3.8,23.0,2.28
x86_64,139192,3.7,22.2,2.31
x86_64,133374,3.5,20.3,2.23
x86_64,126436,3.6,19.2,2.27
x86_64,122157,3.7,21.0,2.28
x86_64,121594,3.10,22.3,2.35
x86_64,120867,3.8,21.2,2.31
x86_64,115684,3.8,21.3,2.31
x86_64,115537,3.6,21.3,2.31
x86_64,114998,3.8,22.3,2.28
x86_64,113434,3.8,23.0,2.27
x86_64,112503,3.8,22.0,2.28
x86_64,112155,3.6,21.3,2.28
x86_64,108736,3.8,22.3,2.35
aarch64,105089,3.8,21.0,2.31
x86_64,104677,3.6,21.2,2.31
x86_64,103912,3.7,22.3,2.31
x86_64,101292,3.9,22.3,2.35
x86_64,100265,3.7,23.0,2.35
x86_64,92229,3.7,21.2,2.27
x86_64,84987,3.10,22.0,2.35
x86_64,82770,3.9,21.0,2.28
x86_64,81902,3.8,20.2,2.27
x86_64,80555,3.7,21.1,2.27
x86_64,78572,3.9,22.1,2.26
x86_64,77100,3.7,21.1,2.26
x86_64,76259,2.7,20.3,2.27
x86_64,72758,3.11,22.3,2.31
x86_64,71613,3.7,20.1,2.27
x86_64,71583,3.8,22.3,2.26
x86_64,71473,3.6,9.0,2.27
x86_64,67766,3.8,20.3,2.31
x86_64,64568,3.7,22.0,2.28
x86_64,64440,3.6,20.2,2.28
x86_64,62939,3.7,23.0,2.17
x86_64,62925,2.7,20.0,2.17
x86_64,61684,3.7,22.3,2.27
x86_64,61671,3.7,22.3,2.35
x86_64,60848,3.8,22.1,2.28
x86_64,57963,3.8,21.3,2.28
x86_64,57786,2.7,20.3,2.28
x86_64,57304,3.9,22.3,2.34
x86_64,57227,3.7,22.3,2.28
x86_64,57018,2.7,20.3,2.17
aarch64,56925,3.7,20.2,2.26
x86_64,55500,3.8,21.0,2.28
x86_64,54767,2.7,20.2,2.26
x86_64,54693,2.7,20.3,2.23
x86_64,54131,3.7,21.2,2.28
x86_64,53472,3.7,19.3,2.28
x86_64,53295,3.7,21.0,2.27
aarch64,53155,3.7,23.0,2.28
x86_64,52950,3.9,22.3,2.28
x86_64,50921,3.8,20.2,2.28
x86_64,50435,3.7,21.2,2.31
x86_64,50291,3.7,20.0,2.26
x86_64,49690,3.8,21.2,2.28
x86_64,48677,3.8,21.1,2.27
x86_64,48444,3.8,20.1,2.28
x86_64,46888,3.7,20.0,2.28
x86_64,46689,3.9,22.2,2.27
