cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4483771,3.8,21.0,2.31
x86_64,1590832,3.7,23.0,2.26
x86_64,1546706,3.7,20.2,2.26
x86_64,994701,3.8,23.0,2.31
x86_64,757566,3.7,20.0,2.27
x86_64,746953,3.8,22.0,2.31
x86_64,688346,3.6,21.3,2.17
x86_64,654757,3.9,21.2,2.31
x86_64,622039,3.9,23.0,2.31
x86_64,479962,3.7,20.2,2.28
x86_64,467938,3.6,20.1,2.28
x86_64,379101,3.7,22.0,2.31
x86_64,347535,3.7,21.3,2.26
x86_64,320805,3.7,23.0,2.31
x86_64,303007,3.6,20.3,2.17
x86_64,299217,3.9,22.0,2.31
x86_64,298158,3.8,23.0,2.35
x86_64,293406,3.7,23.0,2.27
x86_64,284508,2.7,9.0,2.17
x86_64,283912,3.10,23.0,2.35
x86_64,272572,3.10,22.3,2.31
x86_64,258438,3.8,22.2,2.31
x86_64,253420,3.7,9.0,2.26
x86_64,249267,3.8,20.0,2.31
x86_64,241475,3.6,9.0,2.17
x86_64,240195,3.8,22.3,2.31
x86_64,236068,3.9,23.0,2.35
x86_64,226630,3.8,21.2,2.27
x86_64,213605,3.6,21.3,2.27
x86_64,213188,3.7,23.0,2.28
x86_64,202120,3.6,21.0,2.27
x86_64,184751,3.9,23.0,2.28
x86_64,179281,3.7,9.0,2.27
x86_64,170316,3.8,22.1,2.31
x86_64,158193,2.7,9.0,2.27
x86_64,155568,3.9,22.2,2.31
x86_64,154670,3.7,21.3,2.31
x86_64,153148,3.8,22.3,2.27
x86_64,151890,3.8,22.0,2.27
x86_64,145607,3.8,23.0,2.28
x86_64,141656,3.9,20.3,2.31
x86_64,141209,3.10,23.0,2.31
x86_64,141067,3.7,21.3,2.28
x86_64,133146,3.7,22.3,2.31
x86_64,129443,3.7,22.2,2.31
x86_64,120656,3.7,23.0,2.35
x86_64,120412,3.8,23.0,2.27
x86_64,118991,3.7,21.0,2.28
x86_64,117306,3.8,22.3,2.28
x86_64,110971,3.8,22.0,2.28
x86_64,110679,3.9,22.3,2.31
aarch64,109651,3.8,21.0,2.31
x86_64,109532,3.6,19.2,2.27
x86_64,108137,3.6,21.3,2.28
x86_64,103906,3.6,21.2,2.31
x86_64,103656,3.7,21.1,2.27
x86_64,102746,3.7,20.1,2.27
x86_64,99268,3.7,21.2,2.27
x86_64,97123,3.8,21.3,2.31
x86_64,95828,3.8,20.2,2.31
x86_64,88663,3.8,21.2,2.31
x86_64,83824,3.10,22.0,2.35
x86_64,82833,3.8,20.2,2.27
x86_64,82519,3.5,20.3,2.23
x86_64,82055,3.8,21.0,2.26
x86_64,80253,3.7,21.1,2.26
x86_64,79451,3.6,9.0,2.27
x86_64,76995,3.8,20.3,2.31
x86_64,76276,3.9,22.1,2.26
x86_64,74711,3.8,22.3,2.26
x86_64,73846,3.6,21.3,2.31
x86_64,71923,3.7,22.0,2.28
x86_64,71199,3.10,21.2,2.35
x86_64,70704,2.7,20.3,2.27
x86_64,65394,3.8,21.0,2.28
x86_64,64491,3.11,22.3,2.31
x86_64,63831,3.7,23.0,2.17
x86_64,63550,3.11,23.0,2.35
x86_64,62737,3.6,20.2,2.28
x86_64,61273,3.7,19.3,2.28
x86_64,58281,2.7,20.3,2.23
x86_64,57915,3.9,22.3,2.28
x86_64,57496,3.9,21.0,2.28
x86_64,57333,2.7,20.3,2.28
x86_64,57097,2.7,20.2,2.26
x86_64,56786,2.7,20.3,2.17
x86_64,54936,2.7,20.0,2.17
x86_64,54092,3.7,22.3,2.28
x86_64,53954,3.8,21.1,2.27
aarch64,53229,3.8,21.0,2.26
x86_64,52563,3.8,20.2,2.28
