cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4513334,3.8,21.0,2.31
x86_64,1636737,3.7,20.2,2.26
x86_64,1473880,3.7,23.0,2.26
x86_64,996787,3.8,23.0,2.31
x86_64,932038,3.8,22.0,2.31
x86_64,690677,3.9,21.2,2.31
x86_64,677940,3.7,20.0,2.27
x86_64,626296,3.6,21.3,2.17
x86_64,567513,3.9,23.0,2.31
x86_64,451668,3.7,20.2,2.28
x86_64,444437,3.7,23.0,2.31
x86_64,433706,3.7,9.0,2.27
x86_64,397701,3.6,20.1,2.28
x86_64,357719,3.6,21.3,2.27
x86_64,356767,3.10,23.0,2.35
x86_64,327210,3.8,21.2,2.27
x86_64,314767,3.7,21.3,2.26
x86_64,306152,3.6,20.3,2.17
x86_64,303202,3.9,22.0,2.31
x86_64,300299,3.10,22.3,2.31
x86_64,299513,2.7,9.0,2.17
x86_64,297820,3.8,23.0,2.35
x86_64,274581,3.7,22.0,2.31
x86_64,274231,3.7,23.0,2.27
x86_64,270823,3.7,9.0,2.26
x86_64,267102,3.6,9.0,2.17
x86_64,258806,3.9,23.0,2.35
x86_64,233487,3.7,23.0,2.28
x86_64,229179,3.8,20.0,2.31
x86_64,228688,3.8,22.0,2.27
x86_64,218368,3.8,22.2,2.31
aarch64,204780,3.7,20.2,2.26
x86_64,204205,3.8,23.0,2.28
x86_64,203655,3.10,23.0,2.31
x86_64,200710,3.9,22.2,2.31
x86_64,196437,3.8,22.3,2.31
x86_64,193459,2.7,9.0,2.27
x86_64,173305,3.7,21.3,2.31
x86_64,160369,3.8,22.1,2.31
x86_64,160146,3.9,20.3,2.31
x86_64,159818,3.6,21.0,2.27
x86_64,154870,3.7,21.3,2.28
x86_64,150884,3.8,23.0,2.27
x86_64,140917,3.7,23.0,2.35
x86_64,139583,3.8,22.3,2.27
x86_64,135214,3.8,22.0,2.28
x86_64,135173,3.7,21.1,2.27
x86_64,134436,3.7,22.2,2.31
x86_64,132632,3.8,21.0,2.26
aarch64,128681,3.8,21.0,2.31
x86_64,123420,3.6,21.3,2.31
x86_64,122387,3.9,22.1,2.26
x86_64,118666,3.7,21.0,2.28
x86_64,115501,3.8,21.3,2.31
