cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3582991,3.8,21.0,2.31
x86_64,1282712,3.7,20.2,2.26
x86_64,975317,3.7,23.0,2.26
x86_64,742773,3.6,21.3,2.17
x86_64,658208,3.7,20.0,2.27
x86_64,588340,3.7,20.2,2.28
x86_64,510655,3.6,20.1,2.28
x86_64,477528,3.8,23.0,2.31
x86_64,471944,3.9,21.2,2.31
x86_64,463824,3.8,22.0,2.31
x86_64,410154,3.8,21.2,2.27
x86_64,352521,3.7,21.3,2.26
x86_64,285017,3.7,9.0,2.27
x86_64,241540,3.7,23.0,2.27
x86_64,232387,2.7,9.0,2.17
x86_64,226609,3.8,22.2,2.31
x86_64,214484,2.7,9.0,2.27
x86_64,213731,3.7,23.0,2.31
x86_64,189893,3.6,9.0,2.17
x86_64,183443,3.9,23.0,2.31
x86_64,183214,3.10,22.3,2.31
x86_64,170801,3.6,20.3,2.17
x86_64,165153,3.7,22.0,2.31
x86_64,162473,3.9,23.0,2.28
x86_64,158294,3.8,22.3,2.31
x86_64,148609,3.7,9.0,2.26
x86_64,134791,3.7,21.3,2.31
x86_64,133535,3.8,22.1,2.31
x86_64,130633,3.7,23.0,2.28
x86_64,126005,3.6,21.3,2.27
x86_64,123964,3.10,23.0,2.35
x86_64,123050,3.9,22.0,2.31
x86_64,122718,3.6,21.0,2.27
x86_64,120787,3.7,21.3,2.28
x86_64,114911,3.7,21.0,2.28
x86_64,108529,3.8,23.0,2.35
x86_64,101184,3.8,20.0,2.31
x86_64,98593,3.8,22.3,2.27
x86_64,97241,3.9,22.2,2.31
x86_64,96826,3.7,22.2,2.31
x86_64,95910,3.9,20.3,2.31
x86_64,94000,3.8,22.3,2.28
x86_64,89802,3.9,23.0,2.35
x86_64,77843,3.6,19.2,2.27
x86_64,76942,3.5,20.3,2.23
x86_64,76883,3.6,21.2,2.31
x86_64,76639,3.10,23.0,2.31
x86_64,74591,3.8,20.2,2.31
x86_64,73913,3.7,21.1,2.26
aarch64,67557,3.7,20.2,2.26
x86_64,66979,3.8,20.2,2.27
x86_64,66823,3.8,23.0,2.27
x86_64,66201,3.8,22.3,2.26
x86_64,63364,3.8,22.0,2.27
x86_64,60917,3.7,19.0,2.23
x86_64,60790,3.9,22.1,2.26
x86_64,56728,3.6,20.2,2.28
x86_64,55196,3.7,20.1,2.27
aarch64,51891,3.7,23.0,2.28
x86_64,48734,3.9,22.3,2.31
aarch64,48730,3.8,21.0,2.31
x86_64,48395,3.7,19.3,2.28
x86_64,48241,3.7,21.2,2.27
x86_64,48161,3.8,22.0,2.28
x86_64,47511,3.7,21.2,2.28
x86_64,47450,3.8,23.0,2.28
x86_64,45181,2.7,20.2,2.26
x86_64,44982,2.7,20.0,2.17
x86_64,44838,3.7,23.0,2.17
x86_64,42868,3.8,21.3,2.31
x86_64,42204,3.6,9.0,2.27
x86_64,42006,3.6,21.3,2.28
x86_64,41908,3.8,21.0,2.28
x86_64,41706,3.8,21.2,2.31
x86_64,41240,3.7,23.0,2.35
x86_64,41165,3.6,20.2,2.17
x86_64,40788,3.7,20.0,2.28
x86_64,37908,3.7,22.0,2.28
x86_64,37702,3.7,21.1,2.27
x86_64,37455,3.8,20.2,2.28
x86_64,37311,3.6,21.3,2.31
x86_64,37195,3.10,22.0,2.35
x86_64,36902,3.6,20.2,2.27
x86_64,35975,3.7,20.2,2.27
x86_64,35413,3.7,22.3,2.31
x86_64,34175,2.7,20.3,2.23
x86_64,33854,3.9,22.3,2.28
x86_64,33451,3.8,20.3,2.28
x86_64,32955,3.7,22.3,2.27
x86_64,32578,3.8,21.3,2.28
x86_64,32535,2.7,20.3,2.27
x86_64,32190,3.10,22.3,2.26
x86_64,32161,3.8,20.1,2.28
x86_64,31769,3.8,21.2,2.28
x86_64,31681,3.6,21.2,2.28
x86_64,31335,3.7,21.2,2.31
x86_64,29721,3.11,23.0,2.35
aarch64,28999,3.9,21.2,2.31
x86_64,28890,3.7,20.1,2.28
x86_64,28548,3.7,22.3,2.28
x86_64,27757,3.7,19.0,2.27
aarch64,27605,3.7,23.0,2.26
x86_64,27078,3.7,20.0,2.26
x86_64,26364,2.7,19.3,2.17
x86_64,26351,3.5,9.0,2.19
x86_64,26224,2.7,20.3,2.28
x86_64,25238,2.7,20.3,2.17
x86_64,25079,3.8,21.1,2.26
x86_64,23772,3.10,22.3,2.27
x86_64,23659,2.7,9.0,2.24
x86_64,23316,3.11,22.3,2.31
x86_64,23077,3.6,21.1,2.27
x86_64,22897,3.9,22.0,2.26
x86_64,22581,3.8,21.1,2.31
x86_64,22436,3.7,22.3,2.26
x86_64,22400,3.10,22.3,2.35
x86_64,22348,3.8,21.1,2.28
x86_64,21961,3.8,21.3,2.27
x86_64,21658,3.10,21.2,2.35
x86_64,21486,3.6,21.3,2.23
x86_64,20713,3.7,21.3,2.17
x86_64,20596,3.6,10.0,2.19
x86_64,20318,3.6,21.1,2.17
x86_64,20199,3.9,22.1,2.31
x86_64,19643,3.7,22.1,2.31
x86_64,18901,3.8,22.2,2.26
x86_64,18765,3.5,20.1,2.23
x86_64,18537,3.7,22.0,2.26
x86_64,18291,3.8,20.3,2.31
x86_64,17900,3.7,21.0,2.27
x86_64,17702,3.11,23.0,2.31
x86_64,17654,2.7,9.0,2.26
x86_64,17457,3.8,20.1,2.31
x86_64,17416,3.6,19.0,2.28
x86_64,16454,3.6,21.3,2.24
x86_64,15544,3.7,20.3,2.28
x86_64,15455,3.7,20.3,2.27
x86_64,14856,3.6,21.2,2.27
x86_64,14562,3.7,20.1,2.26
aarch64,14387,3.8,21.0,2.26
x86_64,14149,3.9,20.1,2.28
x86_64,13659,3.6,19.3,2.31
x86_64,13618,3.7,21.1,2.28
