cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3597364,3.8,21.0,2.31
x86_64,1138974,3.7,20.2,2.26
x86_64,915293,3.7,23.0,2.26
x86_64,667544,3.7,20.0,2.27
x86_64,595221,3.6,21.3,2.17
x86_64,556150,3.7,20.2,2.28
x86_64,484225,3.8,22.0,2.31
x86_64,451005,3.8,23.0,2.31
x86_64,449346,3.9,21.2,2.31
x86_64,434761,3.6,20.1,2.28
x86_64,407954,3.8,21.2,2.27
x86_64,347596,3.7,21.3,2.26
x86_64,259401,3.7,9.0,2.27
x86_64,230390,3.7,23.0,2.27
x86_64,220296,3.9,23.0,2.31
x86_64,220256,3.7,22.0,2.31
x86_64,218232,2.7,9.0,2.17
x86_64,211137,3.8,20.0,2.31
x86_64,208659,3.8,22.2,2.31
x86_64,198706,2.7,9.0,2.27
x86_64,191157,3.6,9.0,2.17
x86_64,179566,3.10,22.3,2.31
x86_64,170577,3.6,21.3,2.27
x86_64,169220,3.7,23.0,2.31
x86_64,166649,3.9,23.0,2.28
x86_64,144915,3.7,9.0,2.26
x86_64,139899,3.7,23.0,2.28
x86_64,134192,3.7,21.3,2.31
x86_64,128563,3.8,22.1,2.31
x86_64,127598,3.10,23.0,2.35
x86_64,127249,3.7,21.3,2.28
x86_64,126285,3.6,20.3,2.17
x86_64,124474,3.8,22.3,2.31
x86_64,119229,3.7,21.0,2.28
x86_64,109173,3.9,22.0,2.31
x86_64,108577,3.9,23.0,2.35
x86_64,108175,3.8,23.0,2.35
x86_64,92744,3.8,22.3,2.28
x86_64,81104,3.6,21.2,2.31
x86_64,80432,3.6,21.3,2.28
x86_64,74997,3.7,21.1,2.26
x86_64,74770,3.10,23.0,2.31
x86_64,73881,3.8,22.3,2.27
aarch64,71941,3.8,21.0,2.31
x86_64,71101,3.5,20.3,2.23
x86_64,66942,3.8,22.3,2.26
x86_64,66656,3.8,20.2,2.31
x86_64,64353,3.9,20.3,2.31
x86_64,61445,3.9,22.1,2.26
x86_64,60644,3.8,23.0,2.27
x86_64,59787,3.9,22.2,2.31
x86_64,58187,3.8,20.2,2.27
x86_64,56857,3.8,22.0,2.27
x86_64,55509,3.6,21.0,2.27
x86_64,54785,3.6,20.2,2.28
x86_64,54130,3.8,21.3,2.31
aarch64,53837,3.7,20.2,2.26
x86_64,51807,3.9,22.3,2.31
aarch64,51682,3.7,23.0,2.28
x86_64,50738,3.8,23.0,2.28
x86_64,49589,2.7,20.2,2.26
x86_64,48568,3.7,21.2,2.28
x86_64,48523,3.7,20.1,2.27
x86_64,46853,3.7,21.2,2.27
x86_64,46673,3.6,21.3,2.31
x86_64,46452,3.6,19.2,2.27
x86_64,46026,3.7,23.0,2.35
x86_64,44462,3.7,19.3,2.28
x86_64,43432,3.7,23.0,2.17
x86_64,41913,3.6,9.0,2.27
x86_64,40911,3.8,21.0,2.28
x86_64,40468,3.6,20.2,2.17
x86_64,38972,3.7,22.0,2.28
x86_64,38700,3.7,20.0,2.28
x86_64,38545,3.8,21.2,2.31
x86_64,38189,3.10,22.0,2.35
x86_64,37522,3.7,22.2,2.31
x86_64,36677,3.6,20.2,2.27
x86_64,36520,3.8,22.0,2.28
x86_64,36299,3.8,21.3,2.28
x86_64,36071,2.7,20.3,2.23
x86_64,35323,3.8,20.2,2.28
x86_64,35140,3.8,20.1,2.28
x86_64,33937,3.6,21.2,2.28
x86_64,33536,3.7,19.0,2.23
x86_64,32010,3.7,21.1,2.27
x86_64,31766,3.8,21.2,2.28
x86_64,31185,2.7,20.3,2.27
x86_64,30496,3.7,20.0,2.26
x86_64,30471,3.11,23.0,2.35
x86_64,30003,3.9,22.3,2.28
x86_64,29913,2.7,20.3,2.28
x86_64,29836,3.7,19.0,2.27
x86_64,29406,3.7,22.3,2.27
x86_64,28807,3.7,22.3,2.31
x86_64,28702,3.7,22.0,2.26
x86_64,27244,3.7,21.2,2.31
x86_64,26586,3.7,21.0,2.27
aarch64,26475,3.7,23.0,2.26
x86_64,26419,2.7,20.0,2.17
x86_64,26399,3.8,20.3,2.28
aarch64,26387,3.9,21.2,2.31
x86_64,25311,3.8,21.1,2.26
x86_64,25238,3.7,22.3,2.28
x86_64,24376,3.5,9.0,2.19
x86_64,24228,3.10,22.3,2.26
x86_64,24072,2.7,9.0,2.24
x86_64,23216,3.7,22.3,2.26
x86_64,22266,3.11,22.3,2.31
x86_64,22047,3.9,22.1,2.31
x86_64,21151,3.11,23.0,2.31
x86_64,20416,3.6,21.1,2.27
x86_64,20400,2.7,19.3,2.17
x86_64,20245,3.6,21.1,2.17
x86_64,20215,3.6,21.3,2.23
x86_64,20104,3.8,21.3,2.27
x86_64,19809,3.8,21.1,2.28
x86_64,19749,3.9,22.0,2.26
x86_64,19570,2.7,20.3,2.17
x86_64,19220,3.6,21.3,2.24
x86_64,19098,3.10,22.3,2.35
x86_64,18817,3.8,20.1,2.31
x86_64,17783,3.6,19.0,2.28
x86_64,16957,3.5,20.1,2.23
x86_64,16719,3.7,20.2,2.27
x86_64,16006,3.7,20.1,2.28
x86_64,15964,3.6,19.3,2.31
x86_64,15809,3.7,22.1,2.31
x86_64,15687,2.7,9.0,2.26
x86_64,15286,3.7,20.3,2.28
x86_64,15154,3.8,20.3,2.31
x86_64,14984,3.8,21.1,2.31
x86_64,14703,3.9,22.0,2.28
x86_64,14571,3.7,19.2,2.24
x86_64,14341,3.7,20.1,2.26
x86_64,13970,3.7,18.1,2.24
x86_64,13458,2.7,20.3,2.31
x86_64,13449,3.9,22.3,2.34
x86_64,13304,3.10,22.3,2.27
x86_64,13186,3.6,21.2,2.27
x86_64,13175,3.6,18.1,2.28
x86_64,12852,3.7,22.3,2.24
x86_64,12795,3.6,19.3,2.17
aarch64,12705,3.8,21.0,2.26
