cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4618699,3.8,21.0,2.31
x86_64,1670359,3.7,20.2,2.26
x86_64,1538278,3.7,23.0,2.26
x86_64,1116930,3.8,23.0,2.31
x86_64,807309,3.8,22.0,2.31
x86_64,704207,3.9,23.0,2.31
x86_64,693530,3.7,20.0,2.27
x86_64,690042,3.9,21.2,2.31
x86_64,665201,3.6,21.3,2.17
x86_64,486861,3.7,20.2,2.28
x86_64,427669,3.7,9.0,2.27
x86_64,402799,3.6,20.1,2.28
x86_64,383058,3.7,23.0,2.31
x86_64,364831,3.8,21.2,2.27
x86_64,341060,3.7,21.3,2.26
x86_64,337568,3.8,22.2,2.31
x86_64,321936,3.6,9.0,2.17
x86_64,314223,3.9,22.0,2.31
x86_64,313171,3.10,23.0,2.35
x86_64,308900,3.6,20.3,2.17
x86_64,290973,3.8,23.0,2.35
x86_64,286172,3.7,22.0,2.31
x86_64,281843,3.10,22.3,2.31
x86_64,276425,2.7,9.0,2.17
x86_64,259826,3.7,23.0,2.27
x86_64,248864,3.9,23.0,2.35
x86_64,241942,3.8,20.0,2.31
x86_64,232925,3.6,21.0,2.27
x86_64,224088,3.7,23.0,2.28
x86_64,217711,3.7,9.0,2.26
x86_64,203755,3.8,22.3,2.31
x86_64,201986,3.6,21.3,2.27
x86_64,194859,3.10,23.0,2.31
x86_64,189873,3.8,23.0,2.28
x86_64,188572,2.7,9.0,2.27
x86_64,170827,3.8,22.0,2.27
aarch64,169016,3.7,20.2,2.26
x86_64,168414,3.9,22.2,2.31
x86_64,161543,3.8,23.0,2.27
x86_64,155592,3.7,21.3,2.28
x86_64,155575,3.7,21.3,2.31
x86_64,146854,3.7,22.2,2.31
x86_64,142444,3.8,22.1,2.31
x86_64,136694,3.9,20.3,2.31
x86_64,131753,3.6,21.3,2.31
x86_64,129118,3.7,23.0,2.35
x86_64,126922,3.6,19.2,2.27
x86_64,125105,3.7,21.0,2.28
x86_64,119627,3.8,21.3,2.31
x86_64,116460,3.8,22.3,2.27
