cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4389980,3.8,21.0,2.31
x86_64,1461781,3.7,23.0,2.26
x86_64,1313929,3.7,20.2,2.26
x86_64,930062,3.8,23.0,2.31
x86_64,789178,3.8,22.0,2.31
x86_64,655937,3.9,21.2,2.31
x86_64,652856,3.7,20.0,2.27
x86_64,622776,3.6,21.3,2.17
x86_64,520034,3.9,23.0,2.31
x86_64,417533,3.7,20.2,2.28
x86_64,406918,3.7,9.0,2.27
x86_64,399763,3.6,20.1,2.28
x86_64,387084,3.7,23.0,2.31
x86_64,329247,3.10,23.0,2.35
x86_64,324679,3.8,21.2,2.27
x86_64,323316,3.7,21.3,2.26
x86_64,302657,3.9,22.0,2.31
x86_64,281790,3.10,22.3,2.31
x86_64,276679,3.8,23.0,2.35
x86_64,275902,2.7,9.0,2.17
x86_64,269683,3.8,22.3,2.27
x86_64,268510,3.7,23.0,2.27
x86_64,268092,3.6,20.3,2.17
x86_64,263590,3.8,20.0,2.31
x86_64,257345,3.6,9.0,2.17
x86_64,256289,3.7,22.0,2.31
x86_64,243704,3.8,22.2,2.31
x86_64,243499,3.9,23.0,2.35
x86_64,225747,3.7,9.0,2.26
x86_64,220640,3.6,21.3,2.27
x86_64,207080,3.7,23.0,2.28
aarch64,201839,3.7,20.2,2.26
x86_64,197796,3.6,21.0,2.27
x86_64,195495,3.10,23.0,2.31
x86_64,181106,3.8,23.0,2.28
x86_64,180630,3.8,22.3,2.31
x86_64,177219,3.9,22.2,2.31
x86_64,172260,2.7,9.0,2.27
x86_64,162492,3.8,22.0,2.27
x86_64,160019,3.8,22.1,2.31
x86_64,155613,3.7,21.3,2.31
x86_64,153338,3.7,21.3,2.28
x86_64,142094,3.8,23.0,2.27
x86_64,132141,3.7,23.0,2.35
aarch64,129700,3.8,21.0,2.31
x86_64,123620,3.9,20.3,2.31
x86_64,120059,3.6,21.3,2.31
x86_64,114362,3.7,21.0,2.28
x86_64,112938,3.9,22.1,2.26
x86_64,107635,3.6,21.2,2.31
x86_64,102845,3.6,21.3,2.28
x86_64,100700,3.7,22.2,2.31
x86_64,99803,3.8,21.0,2.26
x86_64,97033,3.8,20.2,2.31
x86_64,96290,3.6,19.2,2.27
x86_64,95404,3.9,23.0,2.28
x86_64,91255,3.10,22.0,2.35
x86_64,91094,3.7,22.3,2.31
x86_64,89779,3.10,22.3,2.35
x86_64,85523,3.8,22.0,2.28
x86_64,85488,3.8,21.3,2.31
x86_64,85155,3.5,20.3,2.23
x86_64,85074,3.8,21.2,2.31
x86_64,82432,3.7,21.2,2.27
x86_64,81618,2.7,20.3,2.27
x86_64,77810,3.6,9.0,2.27
x86_64,77313,3.8,22.3,2.28
x86_64,74750,3.9,22.3,2.31
x86_64,72159,3.7,21.1,2.27
x86_64,71772,3.6,10.0,2.19
