cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3564626,3.8,21.0,2.31
x86_64,1283534,3.7,20.2,2.26
x86_64,678596,3.7,20.0,2.27
x86_64,613180,3.7,23.0,2.26
x86_64,567596,3.7,20.2,2.28
x86_64,526478,3.6,21.3,2.17
x86_64,456997,3.9,21.2,2.31
x86_64,425474,3.7,22.3,2.26
x86_64,412664,3.8,22.0,2.31
x86_64,403572,3.8,23.0,2.31
x86_64,386924,3.6,20.1,2.28
x86_64,306367,3.7,21.3,2.26
x86_64,249686,3.7,9.0,2.27
x86_64,210429,2.7,9.0,2.17
x86_64,209137,3.8,22.2,2.31
x86_64,206161,3.7,22.0,2.31
x86_64,202200,3.7,22.3,2.27
x86_64,199482,2.7,9.0,2.27
x86_64,189304,3.6,9.0,2.17
x86_64,187787,3.10,22.3,2.31
x86_64,183982,3.8,20.2,2.31
x86_64,164501,3.9,23.0,2.31
x86_64,146906,3.7,23.0,2.31
x86_64,143990,3.7,9.0,2.26
x86_64,143924,3.8,22.3,2.31
x86_64,143469,3.6,21.3,2.27
x86_64,142168,3.9,22.0,2.31
x86_64,142145,3.7,21.3,2.28
x86_64,139878,3.9,23.0,2.28
x86_64,136606,3.6,20.3,2.17
x86_64,133910,3.7,21.3,2.31
x86_64,132154,3.8,22.1,2.31
x86_64,126717,3.7,23.0,2.28
x86_64,119043,3.7,21.0,2.28
x86_64,109457,3.7,23.0,2.27
x86_64,92346,3.8,20.0,2.31
x86_64,89915,3.6,21.2,2.31
x86_64,88124,3.8,22.3,2.28
x86_64,87572,3.10,23.0,2.35
x86_64,80924,3.5,20.3,2.23
x86_64,75322,3.7,21.1,2.26
x86_64,72752,3.8,23.0,2.27
x86_64,70048,3.10,23.0,2.31
aarch64,69060,3.8,21.0,2.31
x86_64,68058,3.8,22.0,2.27
x86_64,66273,3.9,22.2,2.31
x86_64,66243,3.9,20.3,2.31
x86_64,66222,3.9,22.3,2.31
x86_64,63083,3.8,23.0,2.35
x86_64,61682,3.7,22.2,2.31
x86_64,60619,3.6,20.2,2.28
x86_64,60480,3.6,21.0,2.27
x86_64,59286,3.8,20.2,2.27
x86_64,57413,3.10,22.3,2.35
x86_64,57022,3.6,21.3,2.28
x86_64,56535,3.9,23.0,2.35
aarch64,53744,3.7,23.0,2.28
x86_64,53731,3.7,20.1,2.27
x86_64,52192,3.8,22.0,2.28
x86_64,51380,3.8,22.3,2.26
x86_64,50781,3.9,22.1,2.26
x86_64,50562,3.8,22.3,2.27
x86_64,49432,3.8,22.3,2.35
x86_64,48752,3.7,21.2,2.28
x86_64,47829,3.7,21.1,2.27
x86_64,47313,3.7,22.3,2.31
x86_64,46895,3.7,21.2,2.27
x86_64,45756,3.8,21.2,2.31
x86_64,44937,3.8,23.0,2.28
x86_64,44730,2.7,20.2,2.26
x86_64,44600,3.6,9.0,2.27
x86_64,44171,3.8,21.3,2.31
x86_64,43241,3.6,21.3,2.31
x86_64,43008,3.7,22.0,2.28
x86_64,41695,2.7,20.3,2.23
x86_64,40863,3.7,19.3,2.28
x86_64,40037,3.10,22.0,2.35
x86_64,38015,3.8,21.0,2.28
x86_64,36542,3.9,22.3,2.35
x86_64,36383,2.7,20.3,2.27
x86_64,35621,3.7,21.2,2.31
x86_64,35506,3.7,20.0,2.28
x86_64,35421,3.6,20.2,2.17
x86_64,35317,3.7,22.0,2.26
x86_64,34108,3.8,20.1,2.28
x86_64,33309,3.8,21.2,2.28
x86_64,33293,3.7,19.0,2.23
x86_64,32678,2.7,20.0,2.17
x86_64,32365,3.8,20.2,2.28
x86_64,32061,3.6,20.2,2.27
x86_64,31934,3.6,21.2,2.28
aarch64,31058,3.7,23.0,2.26
x86_64,30430,3.8,21.3,2.28
aarch64,29685,3.7,20.2,2.26
x86_64,29668,3.9,22.3,2.28
x86_64,29315,3.7,20.0,2.26
x86_64,29307,3.7,22.3,2.28
x86_64,27987,2.7,20.3,2.28
x86_64,26695,3.11,22.3,2.31
x86_64,25946,3.7,23.0,2.35
x86_64,25684,3.7,23.0,2.17
x86_64,24904,3.8,21.1,2.26
aarch64,24818,3.9,21.2,2.31
x86_64,24086,2.7,20.3,2.17
x86_64,23927,3.7,22.3,2.35
x86_64,23753,3.10,21.2,2.35
x86_64,23670,3.7,20.2,2.27
x86_64,23642,2.7,9.0,2.24
x86_64,23220,3.8,21.1,2.28
x86_64,23145,3.7,19.0,2.27
x86_64,22918,3.5,9.0,2.19
x86_64,22873,3.8,21.0,2.26
x86_64,22330,3.6,19.2,2.27
x86_64,21574,3.7,22.1,2.31
x86_64,21171,3.8,20.1,2.31
x86_64,19331,3.6,21.3,2.23
x86_64,18692,3.11,22.3,2.35
x86_64,18613,3.6,21.3,2.24
x86_64,18027,3.9,22.1,2.31
x86_64,17639,3.7,20.1,2.26
x86_64,17565,3.9,22.0,2.26
x86_64,17346,3.8,22.2,2.26
