cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3561283,3.8,21.0,2.31
x86_64,1114730,3.7,20.2,2.26
x86_64,1014398,3.7,23.0,2.26
x86_64,591491,3.7,20.0,2.27
x86_64,527220,3.6,21.3,2.17
x86_64,501707,3.8,22.0,2.31
x86_64,460335,3.8,23.0,2.31
x86_64,453985,3.9,21.2,2.31
x86_64,427578,3.7,20.2,2.28
x86_64,419619,3.6,20.1,2.28
x86_64,340517,3.8,21.2,2.27
x86_64,309291,3.7,21.3,2.26
x86_64,267793,3.6,21.0,2.27
x86_64,259696,3.7,23.0,2.31
aarch64,243606,3.7,20.2,2.26
x86_64,218351,2.7,9.0,2.17
x86_64,206910,3.7,23.0,2.27
x86_64,191088,3.6,9.0,2.17
x86_64,186766,3.8,22.2,2.31
x86_64,182590,3.9,23.0,2.31
x86_64,179527,3.10,22.3,2.31
x86_64,163832,3.7,9.0,2.26
x86_64,158705,3.7,22.0,2.31
x86_64,152147,3.6,20.3,2.17
x86_64,140652,3.7,21.3,2.28
x86_64,134185,3.8,22.1,2.31
x86_64,133692,3.10,23.0,2.35
x86_64,128592,3.6,21.3,2.27
x86_64,125796,3.7,23.0,2.28
x86_64,125147,3.7,9.0,2.27
x86_64,122545,3.9,22.0,2.31
x86_64,120002,3.8,22.3,2.31
x86_64,118521,3.7,21.0,2.28
x86_64,109610,3.9,20.3,2.31
x86_64,108006,3.8,23.0,2.35
x86_64,106732,3.6,19.2,2.27
x86_64,102926,3.7,21.3,2.31
x86_64,95766,3.8,20.0,2.31
x86_64,91125,3.6,21.2,2.31
x86_64,84904,3.9,23.0,2.35
x86_64,79772,3.8,23.0,2.28
x86_64,77683,3.8,22.0,2.27
x86_64,76703,3.9,22.2,2.31
x86_64,72622,3.8,20.2,2.31
x86_64,70015,3.7,21.1,2.26
x86_64,69694,3.8,22.3,2.27
x86_64,69546,3.8,23.0,2.27
x86_64,68278,3.9,22.1,2.26
x86_64,67668,3.10,23.0,2.31
x86_64,67157,2.7,9.0,2.27
aarch64,65838,3.8,21.0,2.31
x86_64,61228,3.7,22.2,2.31
x86_64,60577,3.8,22.3,2.26
x86_64,59490,3.7,19.0,2.23
x86_64,57248,3.7,20.1,2.27
x86_64,56903,3.6,21.3,2.28
x86_64,54901,3.8,20.2,2.27
x86_64,54561,3.6,20.2,2.28
x86_64,53519,2.7,20.2,2.26
x86_64,51497,3.9,22.3,2.31
x86_64,50575,3.7,21.2,2.27
x86_64,49874,3.6,9.0,2.27
x86_64,47440,3.8,21.0,2.28
x86_64,46810,3.7,22.0,2.28
x86_64,45836,3.8,22.0,2.28
x86_64,45552,3.7,19.3,2.28
x86_64,45466,3.7,21.2,2.28
aarch64,45213,3.7,23.0,2.28
x86_64,45173,3.8,22.3,2.28
x86_64,44951,2.7,20.0,2.17
x86_64,44111,3.7,20.0,2.26
x86_64,43454,3.10,22.3,2.35
x86_64,43379,2.7,20.3,2.23
x86_64,42698,3.7,23.0,2.35
x86_64,41118,3.6,20.2,2.17
x86_64,40807,3.8,21.2,2.31
x86_64,40332,3.7,21.3,2.17
x86_64,40299,3.8,21.0,2.26
x86_64,40192,3.7,21.1,2.27
x86_64,39669,3.11,23.0,2.35
x86_64,39647,3.6,20.2,2.27
x86_64,39329,3.8,21.3,2.28
x86_64,37880,3.7,23.0,2.17
x86_64,37799,3.10,22.0,2.35
x86_64,36693,3.7,21.2,2.31
x86_64,36595,3.7,20.0,2.28
x86_64,35923,3.6,21.2,2.28
x86_64,35214,3.8,21.3,2.31
x86_64,34771,3.6,21.1,2.27
x86_64,34662,3.8,20.2,2.28
x86_64,34367,3.7,22.0,2.26
x86_64,34210,3.7,20.2,2.27
x86_64,33458,2.7,20.3,2.27
x86_64,32906,3.5,20.3,2.23
x86_64,32895,3.7,22.3,2.27
x86_64,31088,3.9,22.3,2.28
aarch64,30465,3.7,23.0,2.26
aarch64,29581,3.9,21.2,2.31
x86_64,29133,3.6,21.3,2.23
x86_64,29040,3.8,21.2,2.28
x86_64,28812,3.9,22.3,2.26
x86_64,28572,3.6,21.3,2.31
x86_64,28400,3.7,19.0,2.27
x86_64,28232,3.9,23.0,2.26
x86_64,27923,3.9,23.0,2.28
x86_64,26972,3.8,20.1,2.28
x86_64,26874,3.5,9.0,2.19
x86_64,26774,3.7,22.3,2.31
x86_64,26690,3.7,21.3,2.27
x86_64,26478,2.7,20.3,2.17
x86_64,25899,3.7,22.3,2.28
x86_64,24996,3.8,21.1,2.26
x86_64,24053,3.8,21.1,2.28
x86_64,23142,3.8,21.3,2.27
x86_64,23037,3.6,21.1,2.23
x86_64,22988,3.10,21.2,2.35
x86_64,22844,2.7,9.0,2.24
x86_64,21285,3.7,22.3,2.26
x86_64,20849,3.11,22.3,2.31
x86_64,20707,3.9,22.1,2.31
x86_64,20256,2.7,20.3,2.28
x86_64,20222,3.10,22.3,2.27
x86_64,19298,3.8,20.3,2.28
x86_64,18876,3.9,22.0,2.26
x86_64,18730,3.11,23.0,2.31
x86_64,18637,3.8,21.1,2.31
x86_64,18513,3.6,21.2,2.27
x86_64,18465,3.7,20.1,2.28
x86_64,17768,3.7,18.1,2.24
x86_64,17501,3.6,21.3,2.24
x86_64,17244,3.8,20.1,2.31
x86_64,17239,3.10,22.3,2.26
x86_64,16907,3.8,22.2,2.26
x86_64,16770,3.7,22.1,2.31
x86_64,16730,3.7,20.3,2.28
x86_64,15797,3.5,20.1,2.23
x86_64,15699,3.9,22.0,2.28
x86_64,15517,3.6,21.1,2.17
x86_64,15361,3.7,21.0,2.27
x86_64,15314,3.10,22.2,2.31
x86_64,14616,3.6,19.0,2.28
x86_64,14564,3.8,20.3,2.31
x86_64,14509,3.7,22.3,2.24
x86_64,13736,3.7,20.1,2.26
x86_64,13030,3.7,19.2,2.24
x86_64,12931,3.7,20.3,2.27
x86_64,12879,3.6,19.3,2.17
x86_64,12772,3.9,21.2,2.28
x86_64,12663,3.6,19.3,2.23
x86_64,11730,3.7,21.1,2.28
