cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4471840,3.8,21.0,2.31
x86_64,1402821,3.7,20.2,2.26
x86_64,1392887,3.7,23.0,2.26
x86_64,1001736,3.8,23.0,2.31
x86_64,801366,3.8,22.0,2.31
x86_64,673579,3.7,20.0,2.27
x86_64,660455,3.9,21.2,2.31
x86_64,630013,3.6,21.3,2.17
x86_64,610076,3.9,23.0,2.31
x86_64,477651,3.7,20.2,2.28
x86_64,413463,3.7,9.0,2.27
x86_64,399830,3.6,20.1,2.28
x86_64,354667,3.7,23.0,2.31
x86_64,350789,3.8,21.2,2.27
x86_64,334155,3.7,21.3,2.26
x86_64,308995,3.9,22.0,2.31
x86_64,307780,3.10,23.0,2.35
x86_64,294507,3.8,23.0,2.35
x86_64,281736,3.10,22.3,2.31
x86_64,281310,3.6,20.3,2.17
x86_64,273256,3.6,9.0,2.17
x86_64,263513,3.7,22.0,2.31
x86_64,260168,2.7,9.0,2.17
x86_64,252469,3.8,20.0,2.31
x86_64,248862,3.8,22.2,2.31
x86_64,245160,3.7,23.0,2.27
x86_64,240568,3.9,23.0,2.35
x86_64,234105,3.7,9.0,2.26
x86_64,232608,3.6,21.3,2.27
x86_64,229158,3.8,22.3,2.31
x86_64,210272,3.7,23.0,2.28
x86_64,197664,3.8,21.0,2.26
x86_64,187482,3.10,23.0,2.31
x86_64,179903,3.8,23.0,2.28
x86_64,173433,2.7,9.0,2.27
x86_64,168145,3.6,21.0,2.27
x86_64,162179,3.9,22.2,2.31
x86_64,157875,3.8,22.1,2.31
aarch64,156939,3.7,20.2,2.26
x86_64,156032,3.7,21.3,2.28
x86_64,150400,3.8,22.0,2.27
x86_64,150399,3.7,21.3,2.31
x86_64,145294,3.8,23.0,2.27
x86_64,125080,3.7,21.0,2.28
x86_64,123066,3.9,20.3,2.31
x86_64,118988,3.7,23.0,2.35
x86_64,117185,3.6,21.3,2.28
x86_64,116021,3.6,21.3,2.31
aarch64,115769,3.8,21.0,2.31
x86_64,115639,3.7,22.2,2.31
x86_64,111147,3.6,21.2,2.31
x86_64,105758,3.8,22.3,2.27
x86_64,97665,3.8,20.2,2.31
x86_64,97143,3.9,22.1,2.26
x86_64,92230,3.7,21.2,2.27
x86_64,91824,3.9,23.0,2.28
x86_64,88794,3.8,21.3,2.31
x86_64,87724,3.8,21.2,2.31
x86_64,85149,3.10,22.0,2.35
x86_64,84231,3.8,22.0,2.28
x86_64,83564,3.9,22.3,2.31
x86_64,81669,3.6,19.2,2.27
x86_64,80245,3.7,20.1,2.27
x86_64,77514,3.7,22.3,2.31
x86_64,76266,3.8,22.3,2.26
x86_64,75033,3.7,21.1,2.26
x86_64,74072,3.6,9.0,2.27
x86_64,72468,2.7,20.3,2.27
x86_64,71373,3.10,21.2,2.35
x86_64,69931,3.10,22.3,2.35
x86_64,66472,3.7,22.0,2.28
x86_64,66271,3.8,22.3,2.28
x86_64,65293,3.11,23.0,2.35
x86_64,64969,3.5,20.3,2.23
x86_64,64377,3.8,20.2,2.27
x86_64,62726,3.7,18.1,2.24
x86_64,61555,3.9,22.3,2.34
x86_64,60768,3.7,21.1,2.27
x86_64,59985,3.8,20.3,2.31
x86_64,59886,3.7,19.3,2.28
x86_64,59788,3.11,22.3,2.31
x86_64,57455,3.8,21.0,2.28
x86_64,56752,2.7,20.2,2.26
x86_64,55195,3.7,23.0,2.17
x86_64,54914,2.7,20.3,2.28
x86_64,53490,3.7,21.3,2.17
x86_64,53458,3.8,21.2,2.28
x86_64,53233,3.6,20.2,2.28
x86_64,52537,3.7,21.2,2.28
x86_64,52241,2.7,20.0,2.17
x86_64,50645,2.7,20.3,2.23
x86_64,49179,3.7,22.3,2.28
x86_64,49020,3.8,20.2,2.28
x86_64,48872,3.7,21.2,2.31
x86_64,47076,3.11,23.0,2.31
x86_64,46797,3.6,20.2,2.27
x86_64,46352,3.9,22.0,2.28
x86_64,46256,3.9,22.0,2.26
x86_64,46035,3.8,21.1,2.31
x86_64,45914,3.7,21.0,2.27
aarch64,45782,3.7,23.0,2.28
x86_64,44800,3.6,20.2,2.17
x86_64,44629,3.7,19.2,2.28
x86_64,43951,3.7,19.0,2.23
aarch64,42754,3.7,23.0,2.26
x86_64,42311,3.7,22.3,2.27
x86_64,42267,3.7,20.0,2.28
x86_64,42262,3.8,21.3,2.28
x86_64,41655,3.8,21.1,2.27
x86_64,41530,3.7,22.3,2.26
x86_64,40918,2.7,20.3,2.17
x86_64,40511,3.7,22.1,2.31
x86_64,39798,3.9,22.3,2.28
x86_64,39364,3.6,21.2,2.28
x86_64,38985,3.10,22.3,2.26
x86_64,38768,3.9,21.0,2.28
x86_64,37846,3.7,20.0,2.26
x86_64,37722,3.10,22.2,2.31
aarch64,37508,3.9,21.2,2.31
x86_64,36721,3.9,23.0,2.26
x86_64,36424,3.7,22.0,2.26
x86_64,35368,3.8,20.1,2.28
x86_64,34413,3.8,21.1,2.28
x86_64,33203,3.9,22.2,2.27
x86_64,33099,3.9,23.0,2.27
x86_64,32391,3.8,23.0,2.26
x86_64,31497,3.8,21.3,2.27
x86_64,31185,3.9,22.1,2.34
x86_64,30907,3.7,20.3,2.28
x86_64,29992,3.6,21.3,2.24
x86_64,29480,2.7,20.3,2.31
x86_64,29424,3.8,20.3,2.28
x86_64,28114,3.8,20.3,2.27
x86_64,28061,3.8,21.1,2.26
x86_64,27858,3.7,19.0,2.27
x86_64,27669,3.7,20.2,2.27
x86_64,27364,3.6,21.3,2.23
x86_64,27035,3.8,22.0,2.26
x86_64,26925,3.9,21.2,2.35
x86_64,26725,3.7,21.1,2.28
x86_64,26420,3.9,22.1,2.31
x86_64,26209,3.7,20.1,2.28
x86_64,26163,3.7,18.1,2.28
x86_64,25085,2.7,9.0,2.24
x86_64,25063,3.9,22.3,2.35
x86_64,24809,3.6,21.1,2.27
x86_64,24420,3.5,9.0,2.19
x86_64,24331,3.9,21.1,2.28
x86_64,23963,3.8,22.2,2.26
x86_64,23935,3.7,23.0,2.24
x86_64,23354,2.7,19.3,2.17
x86_64,22927,3.9,21.0,2.31
x86_64,22014,3.6,21.2,2.27
x86_64,21307,3.9,21.1,2.31
x86_64,21237,3.7,21.3,2.27
x86_64,20895,3.8,23.0,2.17
x86_64,20661,3.9,21.2,2.28
x86_64,20379,3.5,20.3,2.28
x86_64,19867,3.10,23.0,2.28
x86_64,19736,2.7,9.0,2.26
x86_64,19719,3.8,20.1,2.31
x86_64,18942,3.7,20.3,2.27
x86_64,17753,2.7,20.0,2.28
x86_64,17697,3.10,22.3,2.28
x86_64,17426,3.7,20.3,2.24
x86_64,17215,3.6,21.1,2.17
x86_64,17144,3.9,22.0,2.35
x86_64,17029,3.8,22.3,2.35
x86_64,16957,3.5,20.1,2.23
x86_64,16862,3.9,20.0,2.31
x86_64,16549,3.6,20.0,2.17
x86_64,16443,3.7,20.1,2.26
x86_64,16394,3.6,21.0,2.23
x86_64,16343,3.8,21.0,2.17
x86_64,16020,3.6,21.3,2.26
x86_64,15455,3.10,22.0,2.31
x86_64,15204,3.8,22.2,2.27
x86_64,15082,3.9,21.3,2.31
x86_64,14915,3.7,20.3,2.31
x86_64,14832,3.7,21.1,2.31
x86_64,14390,3.9,23.0,2.17
x86_64,14316,3.6,19.3,2.17
x86_64,14258,3.7,22.0,2.27
x86_64,14188,2.7,18.1,2.28
x86_64,14045,3.7,21.0,2.26
x86_64,13947,3.6,9.0,2.28
x86_64,13548,3.6,19.0,2.28
x86_64,13538,3.10,21.2,2.31
x86_64,13522,2.7,20.3,2.24
x86_64,13475,3.6,19.3,2.23
x86_64,13340,3.7,19.2,2.24
x86_64,13176,3.10,22.2,2.35
x86_64,12937,2.7,20.3,2.19
x86_64,12894,3.7,21.2,2.23
x86_64,12887,3.9,20.2,2.31
x86_64,12756,3.7,22.3,2.24
x86_64,12630,3.9,22.1,2.28
x86_64,12577,3.6,18.1,2.28
x86_64,12500,3.6,20.2,2.24
x86_64,12356,3.7,22.3,2.17
x86_64,12262,3.7,22.1,2.26
x86_64,12215,3.7,23.0,2.23
x86_64,12032,3.8,20.1,2.27
x86_64,11982,3.7,22.3,2.35
x86_64,11732,3.10,22.1,2.28
x86_64,11519,3.9,23.0,2.34
x86_64,11444,3.6,21.1,2.28
x86_64,11296,3.6,18.1,2.31
x86_64,11267,3.7,21.2,2.26
aarch64,11209,3.9,23.0,2.31
x86_64,11040,3.9,22.3,2.24
x86_64,10736,3.7,22.2,2.27
x86_64,10722,3.8,20.0,2.28
x86_64,10656,2.7,20.3,2.26
x86_64,10479,3.7,20.0,2.31
x86_64,10349,3.7,22.0,2.35
x86_64,9848,3.8,22.2,2.28
x86_64,9845,3.8,22.1,2.28
x86_64,9803,3.6,20.2,2.23
x86_64,9801,3.6,18.1,2.17
x86_64,9636,3.7,20.1,2.23
aarch64,9598,3.8,23.0,2.31
x86_64,9596,3.9,22.3,2.27
x86_64,9516,3.7,19.3,2.27
x86_64,9316,3.8,19.3,2.28
x86_64,9299,3.9,20.3,2.17
x86_64,9299,3.7,19.3,2.23
x86_64,9293,3.6,19.3,2.27
x86_64,9196,3.7,21.2,2.24
aarch64,9101,3.8,20.0,2.31
x86_64,9048,2.7,8.1,2.2
x86_64,8941,3.10,22.3,2.27
x86_64,8924,2.7,20.1,2.24
x86_64,8718,3.8,22.0,2.35
x86_64,8713,3.8,22.3,2.24
x86_64,8478,3.7,22.1,2.17
x86_64,8367,3.8,22.1,2.35
x86_64,8349,3.8,23.0,2.23
x86_64,8333,3.7,22.2,2.28
x86_64,8263,2.7,19.0,2.23
x86_64,8173,3.9,20.1,2.28
x86_64,8018,3.5,20.3,2.24
x86_64,8001,3.5,9.0,2.17
x86_64,7982,3.11,22.3,2.35
x86_64,7831,3.9,22.3,2.26
x86_64,7655,3.7,20.1,2.31
x86_64,7556,3.6,20.0,2.27
x86_64,7529,3.7,20.3,2.26
x86_64,7399,3.7,20.3,2.12
x86_64,7350,3.10,23.0,2.27
x86_64,7350,3.10,22.2,2.28
x86_64,7320,3.7,20.1,2.17
x86_64,7263,3.7,21.0,2.31
x86_64,7233,3.9,22.2,2.26
x86_64,7029,3.5,9.0,2.24
x86_64,7016,3.9,22.0,2.27
x86_64,6914,3.8,21.1,2.35
x86_64,6870,3.6,18.1,2.23
x86_64,6855,3.8,22.1,2.26
x86_64,6853,3.6,19.3,2.28
x86_64,6820,3.9,22.2,2.28
x86_64,6749,3.9,21.1,2.26
aarch64,6731,3.9,22.0,2.26
x86_64,6706,2.7,9.0,2.19
x86_64,6632,3.7,22.0,2.17
x86_64,6625,3.9,20.2,2.24
aarch64,6612,3.8,21.0,2.26
x86_64,6534,3.8,20.0,2.27
x86_64,6512,3.6,9.0,2.12
x86_64,6448,3.5,19.1,2.23
aarch64,6422,3.6,20.3,2.17
x86_64,6420,3.6,18.1,2.24
x86_64,6405,3.8,22.1,2.27
x86_64,6199,3.9,21.2,2.24
x86_64,6180,3.6,21.2,2.17
aarch64,6104,3.9,22.0,2.31
x86_64,6058,3.7,22.1,2.27
x86_64,6024,3.7,20.1,2.24
x86_64,6018,3.6,20.3,2.31
x86_64,6002,2.7,9.0,2.23
x86_64,5886,3.7,19.2,2.26
x86_64,5597,3.9,22.3,2.17
x86_64,5594,3.6,21.0,2.28
x86_64,5511,3.7,21.1,2.17
x86_64,5487,3.8,21.2,2.26
x86_64,5474,3.7,19.3,2.31
aarch64,5400,3.10,22.3,2.31
x86_64,5376,2.7,20.0,2.24
x86_64,5339,3.8,19.3,2.31
x86_64,5261,2.7,20.3,2.35
x86_64,5238,3.11,23.0,2.36
x86_64,5188,3.8,21.2,2.35
x86_64,5187,3.8,21.3,2.26
x86_64,5169,3.6,20.3,2.27
x86_64,5166,3.7,20.0,2.24
x86_64,5159,3.7,19.0,2.28
aarch64,5146,3.10,23.0,2.31
x86_64,5142,2.7,19.1,2.23
x86_64,5053,3.11,23.0,2.28
x86_64,5043,3.7,22.1,2.28
x86_64,4994,3.8,22.2,2.35
x86_64,4935,2.7,8.1,2.7
x86_64,4921,3.11,22.3,2.28
x86_64,4852,2.7,19.1,2.19
x86_64,4800,3.9,20.2,2.28
x86_64,4778,3.10,23.0,2.26
x86_64,4750,3.9,20.2,2.17
x86_64,4736,3.8,22.2,2.33
x86_64,4707,3.9,21.2,2.26
x86_64,4686,3.6,20.1,2.24
x86_64,4577,3.6,20.0,2.28
x86_64,4563,2.7,20.2,2.24
x86_64,4552,3.7,20.2,2.31
x86_64,4459,3.8,22.3,2.17
x86_64,4456,3.9,21.2,2.34
x86_64,4456,3.6,21.2,2.26
x86_64,4421,3.6,21.0,2.17
x86_64,4386,3.10,22.0,2.28
x86_64,4372,3.6,20.1,2.27
x86_64,4302,3.6,20.2,2.31
x86_64,4142,3.7,22.3,2.23
x86_64,4054,3.10,21.3,2.31
x86_64,4010,3.7,20.2,2.24
x86_64,3997,2.7,20.1,2.23
x86_64,3959,3.7,19.2,2.27
x86_64,3938,3.7,21.0,2.32
x86_64,3914,3.7,20.2,2.23
x86_64,3887,3.6,21.3,2.19
x86_64,3886,3.9,21.3,2.28
x86_64,3879,3.6,10.0,2.23
x86_64,3855,3.6,21.2,2.24
aarch64,3729,3.10,23.0,2.35
x86_64,3700,3.6,21.1,2.23
x86_64,3659,2.7,18.1,2.19
x86_64,3632,3.5,20.3,2.31
x86_64,3631,3.9,22.2,2.35
x86_64,3630,3.8,21.0,2.27
x86_64,3617,3.9,21.2,2.27
x86_64,3596,2.7,19.3,2.28
x86_64,3558,3.10,23.0,2.36
x86_64,3472,3.8,19.3,2.17
x86_64,3465,3.6,20.0,2.31
x86_64,3445,3.7,20.0,2.23
x86_64,3435,3.6,19.1,2.27
x86_64,3426,3.5,20.2,2.24
x86_64,3396,3.7,19.1,2.24
x86_64,3348,3.6,20.1,2.17
x86_64,3345,3.8,20.3,2.35
x86_64,3339,3.8,20.2,2.17
x86_64,3320,3.7,21.0,2.24
x86_64,3261,3.8,22.3,2.19
x86_64,3260,3.10,22.1,2.31
x86_64,3252,3.8,23.0,2.24
x86_64,3249,3.7,22.2,2.26
x86_64,3220,3.10,22.2,2.34
x86_64,3203,2.7,19.0,2.27
x86_64,3145,3.7,19.1,2.28
x86_64,2990,3.9,21.1,2.17
x86_64,2980,3.10,22.2,2.27
x86_64,2964,3.6,20.0,2.23
x86_64,2964,2.7,19.2,2.31
x86_64,2938,3.6,19.2,2.26
aarch64,2886,3.7,23.0,2.31
x86_64,2882,3.5,20.1,2.27
aarch64,2880,3.9,20.3,2.31
x86_64,2874,3.7,19.2,2.22
aarch64,2826,3.8,22.0,2.31
x86_64,2815,2.7,19.2,2.17
x86_64,2815,3.6,19.1,2.24
x86_64,2800,3.8,21.3,2.35
x86_64,2785,2.7,19.2,2.27
x86_64,2776,3.9,20.3,2.28
x86_64,2742,3.10,23.0,2.37
x86_64,2736,2.7,9.0,2.28
aarch64,2685,3.10,21.2,2.35
aarch64,2665,3.7,22.2,2.26
x86_64,2626,3.7,19.0,2.26
x86_64,2622,3.10,22.2,2.36
x86_64,2577,3.7,20.0,2.17
x86_64,2566,2.7,20.2,2.27
x86_64,2550,3.6,21.3,2.29
x86_64,2547,3.9,21.1,2.27
x86_64,2538,3.10,23.0,2.34
x86_64,2485,3.10,22.3,2.36
x86_64,2450,3.11,20.3,2.31
x86_64,2445,3.9,20.3,2.35
x86_64,2441,3.8,22.2,2.17
x86_64,2387,3.9,20.2,2.27
x86_64,2385,3.7,10.0,2.27
x86_64,2357,2.7,20.0,2.27
x86_64,2342,3.7,23.0,2.19
x86_64,2317,3.9,23.0,2.23
x86_64,2314,3.5,9.0,2.23
x86_64,2310,3.10,21.3,2.35
x86_64,2277,3.7,21.1,2.23
x86_64,2274,3.7,19.1,2.23
aarch64,2266,3.6,21.3,2.27
x86_64,2260,3.8,20.2,2.32
x86_64,2259,2.7,20.1,2.31
x86_64,2241,2.7,20.3,2.12
x86_64,2203,3.10,21.0,2.28
aarch64,2201,3.7,22.0,2.26
x86_64,2195,3.7,19.0,2.17
x86_64,2163,2.7,19.3,2.27
x86_64,2154,3.7,9.0,2.28
aarch64,2145,3.11,22.3,2.31
x86_64,2115,3.7,22.3,2.36
x86_64,2113,3.11,22.2,2.36
x86_64,2106,3.6,21.1,2.26
x86_64,2076,3.6,21.1,2.24
x86_64,2060,3.5,20.2,2.28
x86_64,2054,3.7,19.2,2.17
x86_64,2048,3.6,19.0,2.24
x86_64,2048,3.5,20.3,2.27
x86_64,2045,3.8,22.0,2.36
x86_64,2021,3.9,21.2,2.17
x86_64,1985,3.10,22.3,2.37
x86_64,1970,2.7,10.0,2.17
x86_64,1961,3.9,20.3,2.27
x86_64,1958,3.10,22.1,2.35
x86_64,1947,3.8,9.0,2.31
x86_64,1937,3.7,22.0,2.23
x86_64,1917,3.8,21.1,2.34
x86_64,1887,3.5,20.3,2.19
x86_64,1885,3.6,9.0,2.19
x86_64,1851,3.7,19.0,2.24
x86_64,1851,2.7,18.1,2.17
x86_64,1847,3.7,19.3,2.24
aarch64,1843,3.11,23.0,2.31
x86_64,1833,3.6,20.0,2.24
aarch64,1827,3.10,22.0,2.35
x86_64,1827,3.8,22.3,2.23
x86_64,1799,3.9,23.0,2.36
x86_64,1791,3.8,22.1,2.23
x86_64,1789,3.6,9.0,2.31
x86_64,1765,3.9,22.1,2.27
aarch64,1752,3.7,22.0,2.31
x86_64,1748,3.6,19.3,2.31
x86_64,1737,3.7,9.0,2.31
x86_64,1726,3.11,23.0,2.27
x86_64,1722,3.5,20.2,2.23
x86_64,1714,3.8,22.0,2.24
x86_64,1704,3.5,8.1,2.9
x86_64,1700,3.8,23.0,2.36
x86_64,1689,2.7,19.2,2.24
x86_64,1636,3.7,21.3,2.24
x86_64,1621,3.9,21.3,2.35
x86_64,1619,2.7,20.2,2.28
x86_64,1617,3.9,21.0,2.17
aarch64,1600,3.9,22.3,2.31
aarch64,1596,3.9,23.0,2.28
