cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4512000,3.8,21.0,2.31
x86_64,1586985,3.7,20.2,2.26
x86_64,879508,3.7,23.0,2.26
x86_64,836079,3.8,23.0,2.31
x86_64,739611,3.7,20.0,2.27
x86_64,686510,3.8,22.0,2.31
x86_64,666403,3.6,21.3,2.17
x86_64,628488,3.9,21.2,2.31
x86_64,593224,3.7,20.2,2.28
x86_64,537787,3.7,22.3,2.26
x86_64,454744,3.6,20.1,2.28
x86_64,454477,3.9,23.0,2.31
x86_64,339459,3.7,22.0,2.31
x86_64,334175,3.7,9.0,2.27
x86_64,326732,3.7,21.3,2.26
x86_64,315757,3.7,23.0,2.31
x86_64,289406,2.7,9.0,2.17
x86_64,284241,3.10,22.3,2.31
x86_64,281143,3.9,22.0,2.31
x86_64,271653,3.6,20.3,2.17
x86_64,267893,3.8,22.3,2.31
x86_64,247975,2.7,9.0,2.27
x86_64,235904,3.7,23.0,2.27
x86_64,234845,3.6,9.0,2.17
x86_64,234626,3.8,22.2,2.31
x86_64,225605,3.8,20.0,2.31
x86_64,222290,3.7,9.0,2.26
x86_64,217205,3.6,21.3,2.27
x86_64,192122,3.7,22.3,2.27
x86_64,190303,3.9,23.0,2.28
x86_64,183900,3.7,23.0,2.28
x86_64,176701,3.6,21.3,2.31
x86_64,176664,3.10,23.0,2.35
x86_64,171594,3.8,23.0,2.35
x86_64,170512,3.9,20.3,2.31
x86_64,162884,3.8,20.2,2.31
x86_64,159124,3.7,21.3,2.28
x86_64,154726,3.8,22.1,2.31
x86_64,153979,3.7,21.3,2.31
x86_64,148050,3.9,23.0,2.35
x86_64,146943,3.9,22.3,2.31
x86_64,142246,3.8,22.0,2.27
x86_64,140150,3.10,23.0,2.31
x86_64,136660,3.6,21.0,2.27
x86_64,132766,3.10,22.3,2.35
x86_64,130730,3.8,22.3,2.27
x86_64,123577,3.8,22.3,2.35
x86_64,122764,3.7,21.0,2.28
x86_64,121967,3.8,23.0,2.27
x86_64,117076,3.8,21.3,2.31
x86_64,113720,3.9,22.3,2.35
x86_64,113376,3.9,22.2,2.31
x86_64,112776,3.8,22.3,2.28
x86_64,112400,3.8,23.0,2.28
x86_64,105477,3.5,20.3,2.23
x86_64,105042,3.6,21.3,2.28
x86_64,101487,3.6,21.2,2.31
x86_64,101095,3.8,22.0,2.28
x86_64,100668,3.7,22.3,2.31
aarch64,95998,3.8,21.0,2.31
x86_64,91536,3.7,22.2,2.31
x86_64,90069,3.8,21.2,2.31
x86_64,89951,3.7,21.2,2.27
x86_64,80531,3.10,22.0,2.35
x86_64,80253,3.7,21.1,2.26
x86_64,76057,3.9,21.0,2.28
