cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4648371,3.8,21.0,2.31
x86_64,1641959,3.7,20.2,2.26
x86_64,1032155,3.7,23.0,2.26
x86_64,1007195,3.6,21.3,2.17
x86_64,889990,3.8,23.0,2.31
x86_64,748179,3.7,20.0,2.27
x86_64,708914,3.8,22.0,2.31
x86_64,654744,3.9,21.2,2.31
x86_64,574382,3.7,22.3,2.26
x86_64,472077,3.6,20.1,2.28
x86_64,453494,3.7,20.2,2.28
x86_64,435453,3.9,23.0,2.31
x86_64,394686,3.7,9.0,2.27
x86_64,335007,3.7,22.0,2.31
x86_64,321118,2.7,9.0,2.17
x86_64,318730,3.6,21.3,2.27
x86_64,309531,3.8,22.3,2.31
x86_64,293174,3.7,21.3,2.26
x86_64,291514,3.10,22.3,2.31
x86_64,284129,2.7,9.0,2.27
x86_64,283716,3.9,22.0,2.31
x86_64,278234,3.6,20.3,2.17
x86_64,276269,3.7,23.0,2.31
x86_64,257364,3.6,9.0,2.17
x86_64,244522,3.7,23.0,2.27
x86_64,239963,3.8,20.0,2.31
x86_64,236769,3.8,22.2,2.31
x86_64,223831,3.7,9.0,2.26
x86_64,221444,3.8,22.0,2.27
x86_64,215042,3.8,22.3,2.27
x86_64,214658,3.7,22.3,2.27
x86_64,203669,3.7,23.0,2.28
x86_64,186549,3.8,20.2,2.31
x86_64,184988,3.9,23.0,2.28
x86_64,182597,3.10,23.0,2.35
x86_64,181201,3.8,22.0,2.28
x86_64,181152,3.8,23.0,2.35
x86_64,172258,3.7,21.3,2.28
x86_64,167818,3.9,22.3,2.31
x86_64,167445,3.6,21.0,2.27
x86_64,166447,3.9,22.2,2.31
x86_64,158883,3.8,22.1,2.31
x86_64,156409,3.9,20.3,2.31
x86_64,155913,3.7,21.3,2.31
x86_64,150503,3.9,23.0,2.35
x86_64,146909,3.5,20.3,2.23
x86_64,145992,3.10,22.3,2.35
x86_64,137400,3.8,21.3,2.31
x86_64,137076,3.7,21.0,2.28
x86_64,134756,3.8,22.3,2.35
x86_64,128959,3.8,22.3,2.28
x86_64,119459,3.7,22.3,2.31
x86_64,117456,3.8,23.0,2.28
x86_64,113998,3.10,23.0,2.31
x86_64,111107,3.9,22.3,2.35
x86_64,105573,3.6,21.2,2.31
x86_64,105008,3.8,23.0,2.27
x86_64,102902,3.6,21.3,2.28
x86_64,96224,3.7,21.2,2.27
x86_64,95563,3.6,19.2,2.27
aarch64,94810,3.8,21.0,2.31
x86_64,90919,3.7,22.3,2.28
x86_64,90431,3.7,21.1,2.27
x86_64,89355,3.9,21.2,2.35
x86_64,89053,3.9,21.0,2.28
x86_64,88718,3.8,21.2,2.31
x86_64,85089,3.6,21.3,2.31
x86_64,83659,3.8,20.2,2.27
x86_64,83563,3.7,20.1,2.27
x86_64,82627,3.10,22.0,2.35
x86_64,81551,3.9,22.1,2.26
x86_64,79485,2.7,20.3,2.27
x86_64,78404,3.8,20.3,2.31
x86_64,74970,3.8,21.0,2.28
x86_64,74170,3.6,9.0,2.27
x86_64,70814,3.7,22.3,2.35
x86_64,70695,3.7,22.0,2.28
x86_64,67898,3.7,23.0,2.35
x86_64,67541,3.6,20.2,2.28
x86_64,66923,3.7,21.1,2.26
x86_64,63046,3.8,22.3,2.26
x86_64,62396,3.11,22.3,2.31
x86_64,62285,2.7,20.2,2.26
x86_64,60034,2.7,20.0,2.17
aarch64,60015,3.7,20.2,2.26
x86_64,59948,3.9,22.3,2.28
x86_64,59477,3.9,22.3,2.34
x86_64,56492,3.7,22.2,2.31
x86_64,56258,3.7,21.2,2.28
aarch64,55968,3.7,23.0,2.28
x86_64,55361,3.7,21.0,2.24
x86_64,55070,3.10,22.2,2.31
x86_64,52098,3.7,21.2,2.31
x86_64,51956,3.7,19.3,2.28
x86_64,51292,2.7,20.3,2.23
x86_64,50184,3.8,20.2,2.28
x86_64,49601,3.8,21.2,2.28
x86_64,49545,2.7,20.3,2.28
x86_64,48674,3.9,22.2,2.27
x86_64,48127,3.8,21.1,2.27
x86_64,46139,2.7,20.3,2.17
x86_64,44684,3.8,20.1,2.28
x86_64,42589,3.7,20.0,2.28
x86_64,42216,3.6,20.2,2.27
x86_64,41685,3.9,22.0,2.26
aarch64,41373,3.7,23.0,2.26
x86_64,41168,3.11,22.3,2.35
x86_64,40923,3.9,22.0,2.28
x86_64,40905,3.8,21.3,2.28
x86_64,40369,3.6,20.2,2.17
x86_64,40030,3.7,20.0,2.26
x86_64,39537,3.7,20.2,2.27
x86_64,39208,3.8,21.1,2.31
x86_64,39093,3.6,21.2,2.28
x86_64,39066,3.7,21.0,2.27
x86_64,38297,3.7,19.0,2.23
x86_64,37307,3.7,23.0,2.17
x86_64,35657,3.8,21.0,2.26
x86_64,35524,3.9,22.1,2.34
x86_64,35279,3.7,21.0,2.31
x86_64,35209,3.8,21.1,2.28
x86_64,33778,3.10,22.3,2.26
aarch64,33693,3.9,21.2,2.31
x86_64,32281,3.11,23.0,2.31
x86_64,32037,3.7,18.1,2.28
x86_64,31380,3.8,20.3,2.27
x86_64,31134,3.7,22.3,2.17
x86_64,31023,3.6,21.3,2.24
x86_64,30980,3.9,22.2,2.28
x86_64,30428,3.9,22.1,2.31
x86_64,30366,3.9,21.1,2.28
x86_64,30101,3.7,22.1,2.31
x86_64,29923,2.7,20.3,2.31
x86_64,29135,3.8,23.0,2.26
x86_64,29125,3.8,21.1,2.26
x86_64,28856,3.7,20.3,2.28
x86_64,28614,3.9,23.0,2.26
x86_64,28127,3.7,21.1,2.28
x86_64,28078,3.7,19.0,2.27
x86_64,27919,3.7,22.0,2.26
x86_64,27490,3.7,20.1,2.28
x86_64,26947,3.5,9.0,2.19
x86_64,26758,3.8,20.3,2.28
x86_64,26682,3.6,9.0,2.28
x86_64,26280,3.8,22.0,2.26
x86_64,26108,3.9,23.0,2.27
x86_64,25579,3.7,20.3,2.27
x86_64,25496,3.6,21.3,2.23
x86_64,25115,3.11,23.0,2.35
x86_64,25093,3.8,21.2,2.27
x86_64,25015,3.9,21.3,2.31
x86_64,24952,2.7,20.0,2.24
x86_64,24688,3.8,22.2,2.26
x86_64,24497,3.8,21.3,2.27
x86_64,24437,3.7,20.1,2.26
x86_64,24273,2.7,20.0,2.28
x86_64,23629,3.6,21.1,2.27
x86_64,22500,2.7,9.0,2.26
x86_64,22442,3.8,20.1,2.31
x86_64,22260,3.9,22.0,2.35
x86_64,21941,3.6,21.1,2.17
x86_64,21438,3.6,20.0,2.17
x86_64,21215,2.7,9.0,2.24
x86_64,20878,3.5,20.3,2.28
x86_64,20834,3.9,21.0,2.31
x86_64,20758,3.10,22.3,2.28
x86_64,20528,3.7,21.3,2.27
x86_64,20430,3.6,19.3,2.23
x86_64,20120,3.7,22.3,2.24
x86_64,19871,3.9,21.1,2.31
x86_64,19821,3.6,21.3,2.26
x86_64,19601,2.7,19.3,2.17
x86_64,19479,3.7,23.0,2.24
x86_64,19345,3.9,21.2,2.28
x86_64,18751,3.8,23.0,2.17
x86_64,18727,3.10,22.3,2.27
x86_64,18071,3.8,21.0,2.17
x86_64,17910,3.6,21.2,2.27
x86_64,17749,3.7,20.2,2.31
x86_64,16864,3.10,22.0,2.31
