cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,437420,2.7,9.0,2.17
x86_64,403444,2.7,19.3,2.17
x86_64,382731,3.6,19.3,2.17
x86_64,357646,3.5,19.1,2.23
x86_64,351814,2.7,19.1,2.24
x86_64,288875,3.6,19.1,2.24
x86_64,281089,3.7,19.0,2.24
x86_64,273401,2.7,19.2,2.24
x86_64,263814,3.6,9.0,2.17
x86_64,183387,2.7,19.3,2.24
x86_64,166508,3.7,19.0,2.23
x86_64,144844,3.6,18.1,2.24
x86_64,135724,3.5,19.2,2.23
x86_64,115244,3.6,9.0,2.23
x86_64,113637,3.6,9.0,2.27
x86_64,111690,3.5,19.3,2.23
x86_64,102622,2.7,19.3,2.23
x86_64,98356,3.7,9.0,2.26
x86_64,85785,3.6,19.3,2.26
x86_64,82195,2.7,9.0,2.23
x86_64,75809,3.7,19.3,2.28
x86_64,73747,3.6,19.3,2.24
x86_64,73610,3.6,19.3,2.27
x86_64,73346,3.5,18.1,2.23
x86_64,71686,3.6,10.0,2.23
x86_64,67786,2.7,19.3,2.27
x86_64,65682,3.6,19.3,2.23
x86_64,58736,2.7,19.1,2.23
x86_64,58275,2.7,9.0,2.27
x86_64,57368,3.6,19.2,2.23
x86_64,54572,2.7,18.1,2.23
x86_64,53297,2.7,9.0,2.24
x86_64,49730,2.7,19.2,2.23
x86_64,47977,3.7,19.2,2.23
x86_64,47703,3.5,8.1,2.2
x86_64,45746,3.7,18.1,2.27
x86_64,45688,3.6,19.3,2.28
x86_64,45563,3.6,19.2,2.27
x86_64,44728,2.7,9.0,2.19
x86_64,39912,2.7,19.0,2.24
x86_64,37098,3.5,19.3,2.19
x86_64,36720,3.6,19.2,2.24
x86_64,36368,3.5,9.0,2.23
x86_64,35746,2.7,8.1,2.7
x86_64,34548,2.7,18.1,2.17
x86_64,33425,3.6,19.0,2.24
x86_64,33419,3.7,19.1,2.24
x86_64,31048,2.7,8.1,2.2
x86_64,30657,3.7,19.2,2.24
x86_64,30254,3.7,18.1,2.26
x86_64,30251,3.7,19.3,2.27
x86_64,29882,3.7,19.3,2.24
x86_64,28081,3.5,10.0,2.23
x86_64,26826,3.6,19.0,2.23
x86_64,25595,2.7,19.3,2.19
x86_64,25454,3.7,18.1,2.24
x86_64,24645,3.6,19.2,2.28
x86_64,24145,3.7,19.3,2.23
x86_64,23547,3.5,19.3,2.24
x86_64,23257,3.5,8.1,2.9
x86_64,23136,2.7,19.2,2.27
x86_64,21834,3.7,19.0,2.26
x86_64,20794,3.6,18.1,2.17
x86_64,19564,3.4,19.1,2.17
x86_64,19166,2.7,19.1,2.17
x86_64,18881,3.7,18.0,2.27
x86_64,18804,2.7,10.0,2.23
x86_64,18468,3.6,9.0,2.19
x86_64,16984,3.5,9.0,2.17
x86_64,16929,3.6,10.0,2.19
x86_64,16802,2.7,19.1,2.19
x86_64,16425,2.7,19.2,2.17
x86_64,16040,2.7,19.1,2.27
x86_64,15796,3.7,19.2,2.28
x86_64,15594,3.6,19.1,2.23
x86_64,15428,3.5,19.1,2.24
x86_64,15388,3.7,19.2,2.27
x86_64,14931,3.6,18.1,2.27
x86_64,14703,3.5,19.3,2.17
x86_64,14586,3.6,19.1,2.17
x86_64,14504,2.7,19.3,2.28
x86_64,14018,3.7,18.1,2.28
x86_64,13704,3.5,9.0,2.24
x86_64,13544,3.6,19.3,2.19
x86_64,13136,3.6,18.1,2.23
x86_64,12291,3.7,18.1,2.29
x86_64,11838,3.7,18.1,2.23
x86_64,11749,3.6,19.0,2.27
x86_64,10773,3.6,19.2,2.17
