cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,778802,2.7,9.0,2.17
x86_64,615172,2.7,19.1,2.24
x86_64,537151,3.5,19.1,2.23
x86_64,423692,3.6,9.0,2.17
x86_64,365646,3.7,19.2,2.28
x86_64,348318,2.7,19.2,2.24
x86_64,337581,3.7,19.2,2.24
x86_64,336298,3.6,19.1,2.24
x86_64,328014,3.7,19.0,2.24
x86_64,308411,2.7,19.2,2.17
x86_64,308020,3.6,19.2,2.24
x86_64,299343,3.6,19.2,2.17
x86_64,296768,2.7,19.2,2.23
x86_64,273703,3.6,19.2,2.27
x86_64,256128,3.5,19.2,2.23
x86_64,251353,3.6,19.2,2.23
x86_64,229880,3.6,19.2,2.28
x86_64,227796,3.6,9.0,2.27
x86_64,226002,3.6,9.0,2.23
x86_64,184851,3.7,19.2,2.23
x86_64,157742,2.7,9.0,2.23
x86_64,152425,3.6,10.0,2.23
x86_64,142802,2.7,19.2,2.27
x86_64,142055,3.5,18.1,2.23
x86_64,130035,3.7,19.0,2.23
x86_64,129900,3.6,18.1,2.24
x86_64,120630,2.7,18.1,2.23
x86_64,109549,3.7,19.2,2.27
x86_64,105874,2.7,9.0,2.27
x86_64,96174,3.7,9.0,2.26
x86_64,91141,2.7,19.2,2.19
x86_64,88305,3.6,19.2,2.26
x86_64,88038,2.7,19.1,2.23
x86_64,81902,2.7,19.0,2.24
x86_64,76289,2.7,9.0,2.19
x86_64,73561,2.7,8.1,2.7
x86_64,70433,3.5,8.1,2.9
x86_64,68587,2.7,9.0,2.24
x86_64,65544,2.7,19.2,2.28
x86_64,64636,3.6,18.1,2.27
x86_64,62824,3.5,19.2,2.19
x86_64,59721,3.7,18.1,2.24
x86_64,58164,3.7,19.1,2.24
x86_64,55922,3.5,19.2,2.24
x86_64,55914,2.7,18.1,2.17
x86_64,55768,3.6,18.1,2.23
x86_64,54592,2.7,8.1,2.2
x86_64,54426,3.6,9.0,2.19
x86_64,53892,3.7,18.1,2.28
x86_64,53040,3.6,19.0,2.23
x86_64,48504,3.6,18.1,2.17
x86_64,48121,3.5,10.0,2.23
x86_64,46700,3.7,19.1,2.27
x86_64,45783,3.6,19.0,2.24
x86_64,45583,3.5,8.1,2.2
x86_64,45006,3.5,9.0,2.23
x86_64,44552,3.7,18.1,2.27
x86_64,44183,3.6,19.2,2.19
x86_64,37941,3.5,9.0,2.24
x86_64,36577,3.6,10.0,2.24
x86_64,34816,3.7,19.2,2.17
x86_64,33793,3.7,18.1,2.23
x86_64,31074,2.7,19.0,2.23
x86_64,27671,2.7,19.1,2.17
x86_64,24131,2.7,10.0,2.23
x86_64,23959,3.6,18.1,2.28
x86_64,23403,3.5,9.0,2.19
x86_64,22827,3.7,19.0,2.26
x86_64,22632,3.5,19.2,2.28
x86_64,22546,3.6,10.0,2.19
x86_64,21290,3.4,19.1,2.17
x86_64,20902,3.7,18.0,2.27
x86_64,20403,3.7,18.1,2.29
x86_64,19756,3.5,19.2,2.17
x86_64,19506,3.7,19.0,2.28
x86_64,19419,3.7,19.2,2.29
x86_64,19417,3.5,9.0,2.17
x86_64,18788,3.6,18.0,2.24
x86_64,17218,2.7,19.1,2.19
x86_64,17217,3.6,19.1,2.27
x86_64,16691,2.7,19.1,2.27
x86_64,16209,3.6,19.1,2.17
x86_64,16202,3.4,9.0,2.17
x86_64,16058,3.7,19.0,2.27
x86_64,15850,2.7,8.1,2.4
x86_64,15345,3.6,19.0,2.27
x86_64,15055,3.6,9.0,2.24
x86_64,14914,2.7,18.1,2.19
x86_64,13881,3.7,19.0,2.17
x86_64,13685,3.6,19.1,2.23
x86_64,13388,3.5,19.1,2.24
x86_64,13354,3.7,10.0,2.27
x86_64,13236,3.6,9.0,2.28
x86_64,12841,3.7,19.1,2.23
x86_64,12472,3.6,10.0,2.17
x86_64,12105,3.7,18.1,2.17
x86_64,11784,3.7,19.0,2.29
x86_64,11701,2.7,18.1,2.24
x86_64,11699,3.7,9.0,2.27
x86_64,11594,2.7,18.1,2.28
x86_64,11449,2.7,18.0,2.24
x86_64,11020,3.6,18.1,2.19
x86_64,10546,3.7,19.1,2.28
x86_64,9674,3.7,10.0,2.12
x86_64,9434,3.7,19.2,2.26
x86_64,9065,2.7,18.0,2.23
x86_64,9055,3.6,19.1,2.19
x86_64,8952,2.7,9.0,2.26
x86_64,8855,2.7,10.0,2.24
x86_64,8570,2.7,19.0,2.27
x86_64,8200,2.7,19.2,2.12
x86_64,7717,3.5,19.0,2.23
x86_64,7603,3.7,10.0,2.17
x86_64,7374,2.7,19.0,2.19
x86_64,7336,3.6,19.0,2.17
x86_64,6681,3.7,10.0,2.23
x86_64,6543,3.6,19.1,2.28
x86_64,6235,2.7,19.2,2.26
x86_64,5573,3.7,19.2,2.19
x86_64,5488,3.6,19.2,2.12
x86_64,5383,3.5,19.2,2.27
x86_64,5356,2.7,10.0,2.17
x86_64,5230,3.7,9.0,2.23
x86_64,5135,3.5,19.0,2.24
x86_64,5061,2.7,18.1,2.27
x86_64,4820,2.7,19.2,2.25
x86_64,4807,3.7,10.0,2.24
x86_64,4544,2.7,9.0,2.28
x86_64,4403,2.7,19.0,2.17
x86_64,4402,2.7,18.1,2.29
x86_64,4326,3.7,9.0,2.24
x86_64,4303,3.7,18.1,2.19
x86_64,4291,3.7,19.1,2.17
x86_64,3936,3.6,10.0,2.27
x86_64,3863,3.5,18.1,2.24
x86_64,3814,3.5,18.0,2.23
x86_64,3767,3.6,10.0,2.26
x86_64,3692,3.6,18.0,2.27
x86_64,3687,3.6,19.0,2.19
x86_64,3680,2.7,9.0,2.12
x86_64,3587,3.7,18.0,2.24
x86_64,3575,3.7,19.2,2.30
x86_64,3570,3.5,19.2,2.12
x86_64,3435,2.7,19.2,2.29
x86_64,3112,3.4,19.0,2.17
x86_64,2972,3.7,9.0,2.28
x86_64,2902,3.7,19.0,2.19
x86_64,2869,3.4,9.0,2.12
x86_64,2708,2.7,9.0,2.13
x86_64,2606,3.4,19.1,2.19
x86_64,2540,2.7,10.0,2.19
x86_64,2538,3.6,8.1,2.17
x86_64,2418,2.7,9.0,2.11
x86_64,2417,3.7,18.1,2.26
x86_64,2408,3.6,18.0,2.26
x86_64,2332,2.7,18.0,2.19
x86_64,2242,3.7,9.0,2.13
x86_64,2237,3.6,18.0,2.17
x86_64,2218,3.7,18.1,2.30
x86_64,2194,3.7,9.0,2.11
x86_64,2186,3.7,9.0,2.12
x86_64,2179,3.6,19.0,2.28
x86_64,2155,2.7,18.0,2.17
x86_64,2087,3.7,9.0,2.19
x86_64,2076,3.7,19.1,2.19
x86_64,1999,3.7,19.2,2.12
x86_64,1994,3.4,19.2,2.19
x86_64,1919,3.6,19.2,2.29
x86_64,1891,3.4,9.0,2.19
x86_64,1861,3.5,18.0,2.24
x86_64,1823,3.6,9.0,2.26
x86_64,1795,3.5,18.1,2.17
x86_64,1792,3.7,19.1,2.12
x86_64,1671,3.5,19.1,2.17
x86_64,1661,3.6,18.0,2.23
x86_64,1648,3.7,19.1,2.26
x86_64,1643,3.4,18.1,2.23
x86_64,1540,3.6,8.1,2.3
x86_64,1501,3.4,19.1,2.24
x86_64,1473,3.5,19.0,2.28
x86_64,1458,3.5,10.0,2.19
x86_64,1332,3.7,9.0,2.29
x86_64,1304,3.6,18.1,2.29
x86_64,1302,3.5,18.0,2.19
x86_64,1286,3.6,9.0,2.12
x86_64,1245,3.7,10.0,2.28
x86_64,1194,3.7,19.1,2.29
x86_64,1178,3.5,9.0,2.28
x86_64,1171,2.7,9.0,2.15
x86_64,1148,3.6,18.0,2.19
x86_64,1079,2.7,10.0,2.27
x86_64,1071,2.7,19.2,2.15
x86_64,1019,2.7,18.0,2.27
i686,1015,3.5,19.2,2.23
x86_64,990,3.4,19.2,2.17
x86_64,987,2.7,19.1,2.28
x86_64,953,3.5,9.0,2.12
x86_64,940,3.6,18.1,2.26
i686,937,3.6,19.2,2.27
x86_64,918,2.7,19.0,2.29
x86_64,861,3.5,9.0,2.27
x86_64,861,3.6,19.0,2.29
x86_64,805,2.7,19.2,2.22
x86_64,786,3.4,19.1,2.12
x86_64,753,3.5,19.2,2.5
x86_64,746,3.7,8.1,2.17
x86_64,726,3.5,18.1,2.19
x86_64,721,3.4,18.1,2.19
x86_64,707,3.4,19.1,2.23
x86_64,705,3.6,18.1,2.12
x86_64,700,3.6,10.0,2.28
x86_64,685,3.5,10.0,2.27
x86_64,658,3.5,10.0,2.17
x86_64,647,3.5,18.1,2.27
x86_64,601,3.6,19.2,2.11
x86_64,599,3.4,8.1,2.3
x86_64,598,2.7,19.2,2.11
x86_64,583,3.5,19.1,2.19
x86_64,564,2.7,18.1,2.12
x86_64,546,3.6,8.1,2.9
x86_64,541,3.6,19.2,2.18
x86_64,532,3.7,19.0,2.30
x86_64,526,2.7,9.0,2.22
x86_64,517,3.7,18.0,2.17
x86_64,508,3.4,19.0,2.24
x86_64,505,3.7,10.0,2.26
x86_64,502,3.7,18.0,2.23
x86_64,496,3.7,19.1,2.5
x86_64,473,3.4,10.0,2.23
x86_64,468,3.8,19.2,2.28
x86_64,467,3.5,19.2,2.29
x86_64,455,2.7,19.2,2.30
