cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,833883,2.7,9.0,2.17
x86_64,555606,2.7,19.1,2.24
x86_64,508422,3.5,19.1,2.23
x86_64,402105,3.6,9.0,2.17
x86_64,355625,3.7,19.2,2.28
x86_64,341068,3.6,19.1,2.24
x86_64,331590,2.7,19.2,2.17
x86_64,329981,3.7,19.0,2.24
x86_64,321195,2.7,19.2,2.24
x86_64,310095,3.6,19.2,2.17
x86_64,285909,3.6,19.2,2.24
x86_64,279810,2.7,19.2,2.23
x86_64,275032,3.6,9.0,2.23
x86_64,272708,3.6,19.2,2.23
x86_64,261978,3.5,19.2,2.23
x86_64,243821,3.6,19.2,2.27
x86_64,229207,3.7,19.2,2.24
x86_64,226743,3.6,19.2,2.28
x86_64,200083,3.6,9.0,2.27
x86_64,180308,2.7,9.0,2.23
x86_64,156538,3.7,19.2,2.23
x86_64,148002,3.5,9.0,2.19
x86_64,132287,3.5,18.1,2.23
x86_64,125721,2.7,19.2,2.27
x86_64,124272,3.6,18.1,2.24
x86_64,122280,3.7,19.0,2.23
x86_64,117113,3.7,19.2,2.27
x86_64,109512,3.6,10.0,2.23
x86_64,107145,2.7,18.1,2.23
x86_64,100267,2.7,9.0,2.19
x86_64,98428,2.7,9.0,2.27
x86_64,96051,3.7,9.0,2.26
x86_64,92653,2.7,19.0,2.24
x86_64,89850,3.6,19.2,2.26
x86_64,88160,2.7,19.1,2.23
x86_64,85536,2.7,19.2,2.19
x86_64,79438,2.7,9.0,2.24
x86_64,78263,2.7,8.1,2.7
x86_64,70963,3.7,19.1,2.24
x86_64,69453,2.7,19.2,2.28
x86_64,65581,3.7,18.1,2.24
x86_64,59737,3.7,18.1,2.28
x86_64,56830,3.6,18.1,2.27
x86_64,55748,3.6,9.0,2.19
x86_64,54658,3.5,19.2,2.24
x86_64,52433,3.7,18.1,2.27
x86_64,50924,3.6,19.0,2.23
x86_64,46511,3.5,8.1,2.2
x86_64,45944,3.6,19.2,2.19
x86_64,45718,3.5,10.0,2.23
x86_64,45542,3.6,19.0,2.24
x86_64,44653,2.7,8.1,2.2
x86_64,44561,3.5,19.2,2.19
x86_64,43243,3.5,8.1,2.9
x86_64,40751,3.6,18.1,2.23
x86_64,36764,2.7,18.1,2.17
x86_64,36605,3.6,18.1,2.17
x86_64,34771,3.7,19.1,2.27
x86_64,34262,2.7,19.0,2.23
x86_64,34211,3.7,18.1,2.23
x86_64,33920,3.6,10.0,2.19
x86_64,33502,3.5,9.0,2.24
x86_64,32639,3.6,10.0,2.24
x86_64,30926,3.7,19.2,2.17
x86_64,30830,3.6,19.1,2.23
x86_64,30496,3.5,9.0,2.23
x86_64,27590,3.6,18.1,2.28
x86_64,25543,3.5,19.2,2.28
x86_64,25480,3.4,19.1,2.17
x86_64,23685,3.7,19.1,2.23
x86_64,23222,3.7,19.0,2.26
x86_64,22816,3.5,19.1,2.24
x86_64,22477,2.7,10.0,2.23
x86_64,22259,2.7,19.1,2.17
x86_64,21674,3.7,18.0,2.27
x86_64,20204,3.7,19.0,2.28
x86_64,19946,3.7,18.1,2.29
x86_64,19899,3.7,19.0,2.17
x86_64,19740,2.7,19.1,2.19
x86_64,19639,3.5,9.0,2.17
x86_64,19468,3.5,19.2,2.17
x86_64,19392,2.7,19.1,2.27
x86_64,19215,3.7,19.2,2.29
x86_64,18585,3.6,19.1,2.27
x86_64,17649,3.4,9.0,2.17
x86_64,17039,3.7,19.0,2.27
x86_64,16995,3.6,18.0,2.24
x86_64,16984,2.7,10.0,2.24
x86_64,15902,3.6,19.0,2.27
x86_64,14987,2.7,9.0,2.26
x86_64,14713,3.6,10.0,2.17
x86_64,13950,3.7,10.0,2.27
x86_64,13074,3.6,9.0,2.24
x86_64,12754,2.7,18.1,2.24
x86_64,12611,3.7,19.0,2.29
x86_64,11723,3.7,9.0,2.27
x86_64,11315,3.6,19.1,2.17
x86_64,10170,2.7,18.1,2.19
x86_64,10105,3.5,19.0,2.23
x86_64,10014,3.6,19.1,2.19
x86_64,9844,2.7,18.1,2.28
x86_64,9789,3.7,19.1,2.28
x86_64,9609,2.7,18.1,2.27
x86_64,9396,3.7,18.1,2.17
x86_64,8604,3.7,10.0,2.17
