cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,688761,2.7,9.0,2.17
x86_64,524565,2.7,19.1,2.24
x86_64,450493,3.6,9.0,2.17
x86_64,441850,3.5,19.1,2.23
x86_64,426775,3.6,19.3,2.17
x86_64,335479,2.7,19.3,2.17
x86_64,331392,3.6,19.1,2.24
x86_64,304702,3.7,19.3,2.28
x86_64,272091,3.6,19.3,2.24
x86_64,267252,2.7,19.3,2.23
x86_64,245291,3.7,19.3,2.24
x86_64,240059,3.7,19.0,2.24
x86_64,234740,2.7,19.3,2.24
x86_64,227355,3.6,19.3,2.28
x86_64,217542,3.6,19.3,2.27
x86_64,212791,3.6,19.3,2.23
x86_64,211327,3.6,18.1,2.24
x86_64,207198,3.6,9.0,2.27
x86_64,182600,3.7,19.0,2.23
x86_64,182151,3.7,19.3,2.23
x86_64,175749,3.5,19.3,2.23
x86_64,129183,2.7,9.0,2.23
x86_64,128509,3.6,10.0,2.23
x86_64,118131,3.6,19.2,2.24
x86_64,117792,3.7,9.0,2.26
x86_64,115764,3.5,18.1,2.23
x86_64,113200,2.7,19.3,2.27
x86_64,102433,3.5,9.0,2.23
x86_64,100819,3.7,19.3,2.27
x86_64,99147,2.7,18.1,2.23
x86_64,90617,3.7,18.1,2.28
x86_64,88355,3.7,18.1,2.27
x86_64,87056,3.6,19.3,2.26
x86_64,82257,3.6,19.1,2.23
x86_64,81694,2.7,19.1,2.23
x86_64,80150,3.7,19.2,2.24
x86_64,79122,2.7,9.0,2.27
x86_64,77233,3.7,19.1,2.24
x86_64,73629,3.6,18.1,2.27
x86_64,73242,2.7,8.1,2.7
x86_64,71965,2.7,9.0,2.24
x86_64,69459,3.7,19.2,2.23
x86_64,67954,3.6,19.2,2.23
x86_64,67047,2.7,19.3,2.19
x86_64,66448,3.6,18.1,2.28
x86_64,66283,2.7,9.0,2.19
x86_64,64962,2.7,19.2,2.24
x86_64,62744,3.7,18.1,2.24
x86_64,62550,2.7,19.0,2.24
x86_64,61563,2.7,19.3,2.28
x86_64,60700,3.6,19.0,2.23
x86_64,60430,3.6,9.0,2.23
x86_64,59433,3.7,19.2,2.28
x86_64,55553,3.6,19.2,2.27
x86_64,54510,3.6,9.0,2.19
x86_64,54471,3.5,19.3,2.24
x86_64,52156,3.7,18.1,2.23
x86_64,48171,3.5,8.1,2.9
x86_64,47903,3.6,19.3,2.19
x86_64,46362,3.6,18.1,2.23
x86_64,45354,3.5,9.0,2.19
x86_64,45080,3.5,8.1,2.2
x86_64,44783,2.7,8.1,2.2
x86_64,44742,2.7,18.1,2.28
x86_64,43800,3.6,19.0,2.24
x86_64,43684,3.5,19.3,2.19
x86_64,39299,3.7,19.2,2.27
x86_64,36663,3.6,18.1,2.17
x86_64,35328,2.7,18.1,2.17
x86_64,35280,3.6,19.2,2.28
x86_64,33731,3.5,9.0,2.24
x86_64,33268,2.7,19.2,2.27
x86_64,32128,3.7,19.3,2.17
x86_64,31021,2.7,19.0,2.23
x86_64,29730,3.5,10.0,2.23
x86_64,29237,3.5,19.2,2.23
x86_64,29017,3.6,10.0,2.19
x86_64,25810,3.7,18.0,2.27
x86_64,25648,2.7,19.2,2.23
x86_64,25312,3.5,19.3,2.28
x86_64,23824,3.7,19.0,2.26
x86_64,22400,3.7,19.1,2.27
x86_64,21677,2.7,8.1,2.4
x86_64,21396,2.7,10.0,2.23
x86_64,21179,3.6,10.0,2.24
x86_64,20527,3.8,19.3,2.28
x86_64,20432,2.7,19.1,2.27
x86_64,20395,3.6,19.1,2.27
x86_64,19899,3.4,19.1,2.17
x86_64,19242,2.7,19.2,2.28
x86_64,19236,3.7,9.0,2.27
