cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,697569,2.7,9.0,2.17
x86_64,449053,3.6,9.0,2.17
x86_64,422312,3.5,19.1,2.23
x86_64,416795,3.6,19.3,2.17
x86_64,406534,2.7,19.1,2.24
x86_64,342399,2.7,19.3,2.17
x86_64,332553,3.6,19.1,2.24
x86_64,299578,2.7,19.3,2.24
x86_64,281223,3.7,19.3,2.28
x86_64,256725,2.7,19.3,2.23
x86_64,246081,3.7,19.0,2.24
x86_64,237022,3.7,19.3,2.24
x86_64,209411,3.6,18.1,2.24
x86_64,208364,3.6,19.3,2.28
x86_64,206068,3.6,19.3,2.27
x86_64,203691,3.6,19.3,2.24
x86_64,198058,3.6,9.0,2.27
x86_64,195823,3.6,19.3,2.23
x86_64,169121,3.7,19.0,2.23
x86_64,137083,3.5,19.3,2.23
x86_64,121914,3.7,9.0,2.26
x86_64,121633,3.7,19.2,2.24
x86_64,119319,2.7,9.0,2.23
x86_64,117117,3.6,19.1,2.23
x86_64,116372,3.6,10.0,2.23
x86_64,114908,3.7,19.3,2.23
x86_64,109016,3.6,19.2,2.24
x86_64,108672,2.7,19.3,2.27
x86_64,107575,3.5,18.1,2.23
x86_64,93496,3.7,19.3,2.27
x86_64,87855,2.7,18.1,2.23
x86_64,87549,3.6,19.3,2.26
x86_64,86674,3.7,19.2,2.23
x86_64,85389,2.7,19.0,2.24
x86_64,83604,2.7,9.0,2.27
x86_64,79079,2.7,9.0,2.24
x86_64,77032,3.7,18.1,2.28
x86_64,76269,2.7,19.1,2.23
x86_64,75550,3.7,18.1,2.27
x86_64,73919,3.6,18.1,2.27
x86_64,72119,2.7,19.2,2.24
x86_64,71428,2.7,9.0,2.19
x86_64,68777,3.7,19.1,2.24
x86_64,68455,2.7,8.1,2.7
x86_64,65771,2.7,19.3,2.19
x86_64,63883,3.7,18.1,2.24
x86_64,62004,3.6,19.2,2.23
x86_64,61507,3.6,9.0,2.23
x86_64,61117,2.7,19.3,2.28
x86_64,60195,3.6,10.0,2.19
x86_64,58126,3.6,19.0,2.23
x86_64,58003,3.7,19.2,2.28
