cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,741667,2.7,8.1,2.7
x86_64,714956,2.7,9.0,2.17
x86_64,584789,3.6,9.0,2.23
x86_64,554528,2.7,19.1,2.24
x86_64,496761,3.5,19.1,2.23
x86_64,426241,3.6,9.0,2.17
x86_64,399954,2.7,19.2,2.17
x86_64,371599,3.6,19.2,2.24
x86_64,345121,3.7,19.2,2.28
x86_64,323509,3.7,19.0,2.24
x86_64,322533,3.6,19.1,2.24
x86_64,321509,2.7,19.2,2.24
x86_64,311022,3.6,19.2,2.17
x86_64,267768,3.6,19.2,2.27
x86_64,250162,3.5,19.2,2.23
x86_64,248677,3.6,19.2,2.23
x86_64,243049,3.6,19.2,2.28
x86_64,239407,2.7,19.2,2.23
x86_64,198724,3.6,9.0,2.27
x86_64,179860,2.7,9.0,2.23
x86_64,173852,3.7,19.2,2.24
x86_64,147061,2.7,19.2,2.27
x86_64,142117,3.5,18.1,2.23
x86_64,130036,3.7,19.2,2.23
x86_64,119453,2.7,18.1,2.23
x86_64,118375,3.6,18.1,2.24
x86_64,115732,2.7,9.0,2.19
x86_64,113649,3.7,19.2,2.27
x86_64,109249,3.6,10.0,2.23
x86_64,99040,2.7,9.0,2.27
x86_64,95750,2.7,19.1,2.23
x86_64,94305,3.7,19.0,2.23
x86_64,91677,2.7,19.2,2.19
x86_64,88469,3.6,19.2,2.26
x86_64,82448,2.7,19.0,2.24
x86_64,81628,2.7,9.0,2.24
x86_64,73248,2.7,19.2,2.28
x86_64,69556,3.5,19.2,2.19
x86_64,67400,3.6,9.0,2.19
x86_64,66711,3.5,10.0,2.23
x86_64,63728,3.7,19.1,2.24
x86_64,62916,3.7,18.1,2.28
x86_64,56829,3.5,19.2,2.24
x86_64,56153,3.6,18.1,2.27
x86_64,55505,3.5,8.1,2.2
x86_64,55180,3.6,18.1,2.17
x86_64,53651,2.7,18.1,2.17
x86_64,53609,3.7,18.1,2.24
x86_64,51229,2.7,8.1,2.2
x86_64,49831,3.5,8.1,2.9
x86_64,46485,3.6,19.2,2.19
x86_64,45507,3.7,18.1,2.27
x86_64,43419,3.5,9.0,2.24
x86_64,42800,3.6,19.0,2.24
x86_64,41063,3.6,18.1,2.23
x86_64,39724,3.6,19.0,2.23
x86_64,39347,3.4,9.0,2.12
x86_64,36667,3.5,9.0,2.23
x86_64,35351,2.7,18.0,2.24
x86_64,32814,3.6,19.1,2.17
x86_64,32708,2.7,18.1,2.24
x86_64,31713,3.7,19.2,2.17
x86_64,31378,2.7,10.0,2.23
