cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4406802,3.8,21.0,2.31
x86_64,1081925,3.7,20.2,2.26
x86_64,876445,3.8,23.1,2.31
x86_64,837941,3.9,21.2,2.31
x86_64,691082,3.7,23.1,2.26
x86_64,638229,3.7,23.0,2.26
x86_64,603407,3.9,23.0,2.31
x86_64,456891,3.7,9.0,2.27
x86_64,433029,3.8,22.0,2.31
x86_64,432985,3.6,21.3,2.17
x86_64,432387,3.7,20.2,2.28
x86_64,412044,3.7,20.0,2.27
x86_64,407524,3.9,23.1,2.31
x86_64,380509,3.6,20.1,2.28
x86_64,374033,3.10,23.0,2.35
x86_64,337745,3.8,23.0,2.31
x86_64,336786,3.9,22.0,2.31
x86_64,329966,3.7,23.0,2.28
x86_64,298635,3.6,20.3,2.17
x86_64,296844,3.7,23.1,2.31
x86_64,272232,2.7,9.0,2.17
x86_64,243589,3.8,20.0,2.31
x86_64,241888,3.10,23.0,2.31
x86_64,241088,3.7,22.0,2.31
x86_64,231089,3.6,9.0,2.17
x86_64,204711,3.6,21.0,2.27
x86_64,201537,3.8,23.0,2.35
x86_64,200146,3.10,23.1,2.35
x86_64,199642,3.8,23.1,2.35
x86_64,193951,3.7,9.0,2.26
x86_64,192171,3.8,23.0,2.27
x86_64,188630,3.7,21.3,2.26
aarch64,183922,3.7,20.2,2.26
x86_64,170863,3.9,23.1,2.35
x86_64,168671,2.7,9.0,2.27
x86_64,164579,3.7,23.1,2.28
x86_64,162477,3.10,23.1,2.31
x86_64,161026,3.8,22.3,2.31
x86_64,160076,3.9,20.3,2.31
x86_64,154533,3.7,21.3,2.31
x86_64,149408,3.7,23.0,2.31
x86_64,147469,3.10,22.0,2.35
x86_64,145425,3.7,21.3,2.28
x86_64,144848,3.6,21.3,2.27
x86_64,141781,3.6,19.2,2.27
x86_64,141623,3.9,22.2,2.31
x86_64,138625,3.8,22.0,2.28
x86_64,136964,3.8,22.0,2.27
x86_64,132651,3.9,23.0,2.35
x86_64,129802,3.7,23.1,2.27
x86_64,128240,3.8,21.2,2.31
x86_64,126846,3.10,22.3,2.31
x86_64,125309,3.8,22.2,2.31
x86_64,123064,3.7,21.0,2.28
x86_64,119834,3.8,23.1,2.28
x86_64,115966,3.9,22.1,2.26
x86_64,104111,3.8,23.1,2.27
x86_64,99870,3.5,20.3,2.23
x86_64,99271,3.7,22.3,2.31
x86_64,97528,3.7,22.2,2.31
x86_64,96209,3.6,21.3,2.28
x86_64,95342,3.6,21.2,2.31
x86_64,93569,3.8,20.2,2.31
x86_64,92642,3.8,22.1,2.31
x86_64,89717,3.11,22.3,2.31
x86_64,86883,3.8,23.0,2.28
x86_64,83419,3.9,23.1,2.28
aarch64,82454,3.8,21.0,2.31
x86_64,79893,3.7,22.0,2.28
x86_64,78656,3.7,21.2,2.27
x86_64,73603,3.7,21.1,2.27
x86_64,71722,2.7,20.3,2.27
x86_64,71360,3.8,20.2,2.28
x86_64,70650,3.7,23.1,2.35
x86_64,69352,3.8,22.3,2.28
x86_64,68213,3.6,21.3,2.31
x86_64,66176,3.6,20.2,2.28
x86_64,65512,3.7,20.1,2.27
x86_64,65011,3.6,9.0,2.27
x86_64,64408,3.11,23.0,2.35
x86_64,63967,3.9,21.0,2.28
x86_64,63206,3.8,21.0,2.26
x86_64,63069,3.7,23.0,2.27
x86_64,62172,3.7,23.0,2.35
x86_64,61522,3.8,20.2,2.27
aarch64,61495,3.9,21.2,2.31
x86_64,60446,3.8,20.3,2.31
x86_64,59885,3.11,23.1,2.31
x86_64,58353,3.9,21.1,2.28
x86_64,56920,3.9,22.3,2.31
x86_64,55762,3.7,22.0,2.26
x86_64,53011,3.8,21.3,2.31
x86_64,50188,3.11,23.1,2.35
x86_64,49515,2.7,20.0,2.17
x86_64,49420,3.9,22.3,2.34
x86_64,47383,3.7,21.2,2.31
aarch64,46572,3.7,23.1,2.28
x86_64,46425,3.8,21.0,2.28
x86_64,46325,2.7,20.3,2.28
x86_64,46081,3.6,20.2,2.27
x86_64,45832,3.7,21.0,2.27
x86_64,45767,3.8,21.2,2.28
x86_64,45470,2.7,20.2,2.26
x86_64,45370,3.6,20.2,2.17
x86_64,45255,3.7,21.2,2.28
x86_64,45198,3.8,23.0,2.26
x86_64,44793,3.7,19.0,2.23
x86_64,44504,3.9,22.0,2.28
aarch64,44130,3.7,23.0,2.28
x86_64,43390,3.7,20.0,2.28
x86_64,43347,3.9,23.0,2.27
x86_64,42841,3.8,21.1,2.31
x86_64,42043,2.7,20.3,2.17
x86_64,41681,3.7,21.3,2.17
x86_64,41604,3.8,21.3,2.28
x86_64,40869,3.7,20.2,2.27
x86_64,40346,3.9,22.2,2.27
