cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4450116,3.8,21.0,2.31
x86_64,1334383,3.7,23.1,2.26
x86_64,1192093,3.7,20.2,2.26
x86_64,994673,3.8,23.1,2.31
x86_64,880704,3.9,21.2,2.31
x86_64,535051,3.9,23.1,2.31
x86_64,511567,3.8,22.0,2.31
x86_64,485206,3.6,21.3,2.17
x86_64,476040,3.9,23.0,2.31
x86_64,466822,3.7,9.0,2.27
x86_64,390154,3.6,20.1,2.28
x86_64,388495,3.8,23.1,2.35
x86_64,379452,3.7,20.0,2.27
x86_64,368615,3.9,22.0,2.31
x86_64,356772,3.7,23.1,2.31
x86_64,355109,3.10,23.1,2.35
x86_64,346794,3.7,23.0,2.28
x86_64,335157,3.7,22.0,2.31
x86_64,291611,3.6,20.3,2.17
x86_64,286991,3.9,23.1,2.35
x86_64,279860,2.7,9.0,2.17
x86_64,277029,3.8,20.0,2.31
x86_64,275828,3.8,23.0,2.31
x86_64,275315,3.7,20.2,2.28
x86_64,251929,3.6,21.3,2.27
x86_64,250711,3.8,23.0,2.27
x86_64,248128,3.10,23.1,2.31
x86_64,236433,3.6,9.0,2.17
x86_64,232486,3.6,21.0,2.27
x86_64,226841,3.10,23.0,2.31
x86_64,225986,3.7,23.1,2.28
x86_64,214442,3.7,9.0,2.26
x86_64,200229,3.8,23.1,2.28
x86_64,183065,3.9,20.3,2.31
x86_64,178359,3.8,22.0,2.27
x86_64,175307,3.8,20.2,2.28
x86_64,171642,2.7,9.0,2.27
x86_64,161525,3.8,22.3,2.31
x86_64,152650,3.7,21.3,2.28
x86_64,141860,3.8,21.2,2.31
x86_64,139728,3.10,22.0,2.35
x86_64,137639,3.7,23.1,2.27
x86_64,131926,3.7,21.3,2.31
x86_64,130263,3.7,23.0,2.26
x86_64,123797,3.9,23.1,2.28
x86_64,123336,3.7,21.3,2.26
x86_64,122824,3.6,19.2,2.27
x86_64,122733,3.8,23.1,2.27
x86_64,116224,3.9,22.1,2.26
x86_64,115592,3.8,22.2,2.31
x86_64,115053,3.6,21.2,2.31
x86_64,113927,3.5,20.3,2.23
x86_64,112785,3.7,23.1,2.35
x86_64,111603,3.7,21.0,2.28
x86_64,109173,3.7,22.2,2.31
x86_64,108528,3.10,22.3,2.31
x86_64,106177,3.9,22.2,2.31
x86_64,105887,3.7,23.0,2.31
x86_64,103403,3.7,22.3,2.31
x86_64,98554,3.11,23.1,2.35
x86_64,96847,3.8,22.1,2.31
x86_64,96271,3.9,21.1,2.28
x86_64,93859,3.10,23.0,2.35
x86_64,93775,3.11,22.3,2.31
x86_64,91927,3.8,20.2,2.31
aarch64,89639,3.8,21.0,2.31
x86_64,87755,3.11,23.1,2.31
aarch64,87372,3.7,20.2,2.26
x86_64,85554,3.7,22.0,2.28
x86_64,84431,3.8,20.2,2.27
x86_64,81076,3.8,23.0,2.28
x86_64,80557,3.6,21.3,2.28
x86_64,80224,3.8,22.3,2.28
x86_64,78665,3.8,22.0,2.28
x86_64,77138,3.7,21.1,2.27
x86_64,76780,3.8,20.3,2.31
x86_64,76555,2.7,20.3,2.27
