cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3462472,3.8,21.0,2.31
x86_64,988384,3.7,20.2,2.26
x86_64,635880,3.9,21.2,2.31
x86_64,593171,3.7,23.1,2.26
x86_64,512864,3.8,23.1,2.31
x86_64,407838,3.6,20.1,2.28
x86_64,396220,3.9,23.0,2.31
x86_64,389614,3.7,23.0,2.26
x86_64,340069,3.6,21.3,2.17
x86_64,337403,3.7,20.0,2.27
x86_64,312498,3.7,21.3,2.26
x86_64,298076,3.7,9.0,2.27
x86_64,294211,3.7,23.1,2.31
x86_64,278827,3.7,23.0,2.28
x86_64,273405,3.7,20.2,2.28
x86_64,240380,3.9,23.1,2.31
x86_64,238777,3.8,22.0,2.31
x86_64,218521,2.7,9.0,2.17
x86_64,218306,3.8,20.2,2.28
x86_64,178967,3.7,21.3,2.28
x86_64,169298,3.6,20.3,2.17
x86_64,168840,3.7,22.0,2.31
x86_64,167499,3.6,9.0,2.17
x86_64,162527,3.9,22.0,2.31
x86_64,150363,3.8,23.1,2.35
x86_64,146817,3.7,9.0,2.26
x86_64,142914,3.8,22.3,2.31
aarch64,136284,3.7,20.2,2.26
x86_64,131423,3.8,20.0,2.31
x86_64,125245,3.6,21.0,2.27
x86_64,123080,3.7,21.3,2.31
x86_64,120171,3.10,23.1,2.35
x86_64,118931,3.7,23.1,2.28
x86_64,106472,3.7,21.0,2.28
x86_64,105779,2.7,9.0,2.27
x86_64,101674,3.8,22.2,2.31
x86_64,99607,3.9,22.1,2.26
x86_64,99419,3.6,21.3,2.27
x86_64,96512,3.8,23.0,2.31
x86_64,93382,3.6,20.2,2.28
x86_64,91105,3.9,23.1,2.35
x86_64,90269,3.9,20.3,2.31
x86_64,86324,3.8,23.1,2.28
x86_64,85627,3.10,23.0,2.35
x86_64,84949,3.10,22.3,2.31
x86_64,83539,3.8,21.2,2.31
x86_64,82983,3.10,23.0,2.31
x86_64,80214,3.10,23.1,2.31
x86_64,78688,3.8,23.0,2.28
x86_64,74606,3.7,23.1,2.27
x86_64,72307,3.8,23.1,2.27
x86_64,70064,3.6,19.2,2.27
x86_64,69547,3.6,21.2,2.31
x86_64,68992,3.8,20.2,2.31
x86_64,68391,3.8,22.1,2.31
x86_64,67543,3.8,22.3,2.28
x86_64,62107,3.8,22.0,2.27
x86_64,61907,3.10,22.0,2.35
x86_64,60686,3.5,20.3,2.23
x86_64,60294,3.7,22.0,2.28
x86_64,59845,3.9,21.1,2.28
x86_64,59258,3.8,21.3,2.31
x86_64,58368,3.7,23.1,2.35
x86_64,57317,3.9,22.2,2.31
x86_64,55745,3.9,23.1,2.28
x86_64,54739,3.8,20.2,2.27
x86_64,52934,3.7,22.3,2.31
x86_64,51979,3.6,21.3,2.28
x86_64,51857,3.7,22.2,2.31
x86_64,49913,3.7,19.0,2.23
aarch64,49693,3.8,21.0,2.31
x86_64,48587,3.7,21.1,2.26
aarch64,48193,3.7,23.1,2.28
x86_64,46883,3.7,23.0,2.31
x86_64,45110,3.6,9.0,2.27
x86_64,43297,3.8,23.0,2.27
aarch64,42920,3.7,23.0,2.28
x86_64,40092,3.11,23.1,2.35
aarch64,40032,3.9,21.2,2.31
x86_64,39818,3.7,20.0,2.28
x86_64,39358,3.7,21.2,2.27
x86_64,38105,3.6,20.2,2.17
x86_64,38001,3.7,20.2,2.27
x86_64,37641,3.7,21.2,2.28
x86_64,37431,3.8,22.2,2.28
x86_64,37175,3.8,23.0,2.26
x86_64,37112,3.6,21.3,2.31
x86_64,37066,3.5,9.0,2.19
x86_64,36532,3.11,22.3,2.31
x86_64,36343,2.7,20.2,2.26
x86_64,35755,2.7,20.3,2.27
x86_64,34520,3.7,21.3,2.17
x86_64,34336,3.7,21.2,2.31
x86_64,33677,3.7,22.0,2.26
x86_64,33228,3.8,21.3,2.28
x86_64,32745,3.6,20.2,2.27
x86_64,32495,3.8,21.2,2.28
x86_64,31736,3.7,20.1,2.27
x86_64,31211,3.8,22.0,2.28
x86_64,29621,3.11,23.1,2.31
x86_64,29330,3.7,20.0,2.26
x86_64,29196,3.7,21.1,2.27
x86_64,29036,3.9,22.3,2.31
x86_64,29028,2.7,20.3,2.23
x86_64,28751,3.7,19.0,2.27
x86_64,28701,3.9,22.1,2.31
x86_64,27908,3.8,21.0,2.28
x86_64,26516,3.8,22.3,2.26
aarch64,26323,3.7,23.1,2.26
x86_64,26242,3.8,20.3,2.31
x86_64,26166,3.6,21.2,2.28
x86_64,25985,3.7,19.3,2.28
x86_64,25730,3.8,21.0,2.26
x86_64,25591,2.7,20.0,2.17
x86_64,25044,2.7,20.3,2.28
x86_64,24935,3.8,21.1,2.26
x86_64,24763,3.7,22.3,2.27
x86_64,24353,3.8,22.2,2.26
x86_64,23421,3.8,20.1,2.28
x86_64,21645,3.8,21.1,2.31
x86_64,21432,3.7,23.1,2.17
x86_64,20534,3.10,22.3,2.26
x86_64,20238,3.7,23.0,2.27
x86_64,19996,2.7,9.0,2.26
x86_64,19666,3.6,21.1,2.27
x86_64,18991,2.7,20.3,2.17
x86_64,18878,2.7,20.0,2.28
x86_64,18842,3.9,21.1,2.31
x86_64,18148,3.9,22.0,2.28
x86_64,17684,3.7,22.3,2.26
x86_64,17060,3.7,22.3,2.28
x86_64,16706,3.6,20.0,2.17
x86_64,16211,3.7,20.3,2.28
x86_64,16069,3.10,23.0,2.26
x86_64,15800,3.8,21.3,2.27
x86_64,15757,3.6,21.3,2.24
x86_64,15718,3.8,20.3,2.28
x86_64,15676,3.8,22.0,2.26
x86_64,15610,3.7,20.1,2.28
x86_64,15152,3.8,21.1,2.28
x86_64,14725,3.6,19.0,2.28
x86_64,14423,3.8,20.1,2.31
x86_64,13890,3.6,19.3,2.17
x86_64,13864,3.8,22.3,2.27
x86_64,13313,3.9,21.2,2.28
x86_64,13279,3.7,21.0,2.27
x86_64,13171,3.7,18.1,2.28
x86_64,12757,3.7,19.2,2.24
x86_64,12733,3.7,22.2,2.27
x86_64,12599,2.7,9.0,2.24
x86_64,12364,3.9,22.0,2.27
x86_64,12343,3.8,20.0,2.27
x86_64,12217,3.8,23.1,2.17
x86_64,11794,3.8,21.2,2.27
x86_64,11721,3.7,21.1,2.28
x86_64,11215,3.6,21.2,2.27
x86_64,11088,3.7,21.0,2.26
x86_64,11051,3.7,22.1,2.17
x86_64,11008,3.7,20.1,2.26
x86_64,10557,3.7,21.2,2.26
x86_64,10244,3.7,19.3,2.27
x86_64,10217,3.6,21.3,2.23
x86_64,10171,3.6,21.1,2.28
x86_64,9768,2.7,19.0,2.23
x86_64,9697,3.7,20.3,2.27
x86_64,9571,2.7,9.0,2.19
x86_64,9438,3.6,21.3,2.26
x86_64,9434,3.10,22.3,2.27
x86_64,9389,3.10,22.2,2.31
x86_64,9352,3.6,19.3,2.23
x86_64,9265,3.7,22.3,2.24
x86_64,9249,3.7,22.1,2.31
x86_64,9161,3.6,20.2,2.23
x86_64,9107,3.7,19.2,2.28
x86_64,9030,3.9,23.0,2.27
x86_64,8987,3.7,21.3,2.27
x86_64,8722,3.9,23.0,2.35
x86_64,8372,3.9,22.0,2.26
x86_64,8319,3.9,21.0,2.28
x86_64,8219,2.7,19.3,2.17
x86_64,8208,3.11,23.0,2.35
x86_64,8171,3.9,20.1,2.28
x86_64,8060,3.7,19.2,2.26
x86_64,8058,3.6,9.0,2.28
aarch64,8049,3.7,23.1,2.31
x86_64,8027,3.8,22.1,2.28
aarch64,7932,3.8,20.0,2.31
x86_64,7903,3.7,20.0,2.31
x86_64,7900,3.8,23.1,2.26
x86_64,7877,3.9,22.2,2.27
x86_64,7837,3.9,23.1,2.17
x86_64,7814,3.9,22.3,2.34
x86_64,7750,2.7,20.3,2.31
x86_64,7590,3.8,21.1,2.27
x86_64,7508,3.9,23.1,2.26
x86_64,7337,3.7,21.2,2.23
x86_64,7170,3.8,22.1,2.35
x86_64,7038,3.10,22.3,2.35
x86_64,6910,3.7,23.1,2.24
x86_64,6823,3.5,9.0,2.17
x86_64,6799,3.10,22.2,2.35
x86_64,6581,2.7,20.3,2.26
x86_64,6554,3.9,22.0,2.35
x86_64,6412,3.10,23.0,2.28
x86_64,6356,3.9,23.1,2.27
x86_64,6333,3.6,9.0,2.12
x86_64,6262,3.8,22.2,2.27
x86_64,6150,3.7,20.1,2.23
x86_64,6093,3.7,22.3,2.17
x86_64,6062,2.7,20.1,2.24
x86_64,6024,3.6,21.1,2.17
x86_64,5992,3.7,19.3,2.23
x86_64,5866,3.8,20.3,2.27
x86_64,5757,3.8,23.0,2.35
aarch64,5595,3.6,20.3,2.17
x86_64,5556,3.6,21.0,2.23
x86_64,5295,3.7,20.3,2.31
x86_64,5264,3.8,23.0,2.17
x86_64,5263,3.10,23.1,2.28
x86_64,5178,3.6,19.3,2.27
x86_64,5115,3.9,22.3,2.28
x86_64,5037,2.7,18.1,2.28
x86_64,5002,3.10,22.0,2.31
x86_64,4993,3.5,9.0,2.24
x86_64,4945,3.9,21.3,2.31
x86_64,4895,3.8,22.3,2.24
x86_64,4876,3.7,22.1,2.27
x86_64,4868,3.6,10.0,2.19
x86_64,4725,3.5,19.1,2.23
x86_64,4712,3.9,23.0,2.28
x86_64,4669,3.7,22.2,2.28
x86_64,4651,3.9,22.3,2.35
x86_64,4636,3.11,23.0,2.31
x86_64,4527,3.9,23.1,2.34
x86_64,4493,3.7,21.1,2.31
x86_64,4488,3.6,18.1,2.23
x86_64,4455,3.7,22.2,2.26
x86_64,4449,3.6,18.1,2.17
aarch64,4435,3.9,23.1,2.31
x86_64,4307,3.9,21.3,2.27
x86_64,4278,3.6,18.1,2.28
x86_64,4247,3.9,22.3,2.26
x86_64,4157,3.6,21.2,2.26
x86_64,4123,3.7,23.1,2.23
x86_64,4082,2.7,20.3,2.24
x86_64,4075,3.10,23.0,2.37
x86_64,4073,3.7,19.0,2.28
x86_64,4016,3.6,20.1,2.24
x86_64,3999,2.7,8.1,2.2
x86_64,3996,3.7,22.3,2.23
x86_64,3928,3.6,21.0,2.28
x86_64,3901,3.6,21.2,2.17
x86_64,3893,3.9,22.2,2.28
x86_64,3687,3.6,20.1,2.27
x86_64,3633,3.7,19.3,2.31
x86_64,3570,3.6,18.1,2.31
x86_64,3533,3.6,20.0,2.28
x86_64,3466,3.10,22.3,2.37
x86_64,3456,3.5,20.2,2.24
x86_64,3412,2.7,19.1,2.19
x86_64,3401,3.10,21.3,2.31
x86_64,3381,3.9,20.0,2.31
x86_64,3335,3.8,23.1,2.23
x86_64,3286,3.8,22.1,2.26
aarch64,3195,3.7,23.0,2.26
x86_64,3151,3.6,18.1,2.24
x86_64,3130,3.9,20.2,2.31
x86_64,3092,3.10,23.1,2.27
x86_64,3073,2.7,19.0,2.27
x86_64,3053,3.10,21.2,2.31
x86_64,3025,3.8,22.1,2.27
x86_64,3001,3.6,20.3,2.31
x86_64,2997,3.11,23.0,2.36
x86_64,2930,3.8,20.0,2.28
x86_64,2903,3.8,22.0,2.35
x86_64,2898,2.7,20.1,2.23
x86_64,2876,3.7,22.0,2.17
x86_64,2855,3.7,21.1,2.35
x86_64,2844,3.7,22.0,2.27
x86_64,2836,3.9,21.2,2.17
x86_64,2828,3.10,22.2,2.36
aarch64,2815,3.8,23.1,2.31
x86_64,2765,3.7,20.3,2.26
x86_64,2758,3.9,21.2,2.26
x86_64,2736,3.6,19.2,2.26
x86_64,2624,3.7,22.3,2.35
x86_64,2606,3.5,20.3,2.27
x86_64,2605,3.9,21.2,2.27
x86_64,2575,3.8,23.1,2.34
x86_64,2557,3.10,22.2,2.28
x86_64,2549,3.9,21.2,2.24
x86_64,2543,3.7,18.1,2.24
x86_64,2535,3.11,22.3,2.28
x86_64,2526,3.5,20.1,2.27
x86_64,2512,3.9,23.0,2.17
x86_64,2504,3.6,19.3,2.28
x86_64,2481,2.7,9.0,2.23
x86_64,2476,3.7,21.1,2.17
x86_64,2470,3.8,19.3,2.17
x86_64,2460,3.9,22.3,2.17
x86_64,2452,3.8,22.3,2.35
x86_64,2452,2.7,20.3,2.35
x86_64,2434,3.11,22.3,2.35
x86_64,2388,2.7,20.0,2.27
x86_64,2376,3.6,19.1,2.27
x86_64,2372,2.7,8.1,2.7
x86_64,2285,2.7,19.2,2.17
x86_64,2264,2.7,10.0,2.17
x86_64,2226,3.6,21.1,2.26
x86_64,2214,3.6,20.0,2.23
x86_64,2198,2.7,19.1,2.23
x86_64,2196,3.6,21.2,2.23
aarch64,2194,3.10,23.0,2.31
x86_64,2153,3.9,22.1,2.27
x86_64,2147,3.6,20.0,2.27
x86_64,2139,3.9,22.3,2.27
x86_64,2135,3.6,21.2,2.24
x86_64,2134,3.11,23.1,2.36
aarch64,2098,3.9,22.0,2.26
x86_64,2077,3.7,19.0,2.17
x86_64,2076,3.8,21.2,2.26
x86_64,2036,3.7,19.0,2.26
x86_64,2033,2.7,19.3,2.27
x86_64,2030,3.6,21.1,2.24
x86_64,2012,3.9,21.0,2.31
x86_64,2012,3.7,20.2,2.31
x86_64,2009,3.7,22.1,2.26
x86_64,1988,3.10,23.1,2.37
x86_64,1965,3.10,23.0,2.27
x86_64,1954,3.7,20.0,2.17
x86_64,1927,3.6,19.0,2.24
x86_64,1917,3.7,23.1,2.19
x86_64,1915,3.8,21.3,2.26
x86_64,1893,3.11,23.1,2.28
x86_64,1879,3.6,21.1,2.23
x86_64,1869,3.9,22.2,2.35
aarch64,1847,3.7,22.0,2.26
x86_64,1844,3.8,22.3,2.23
x86_64,1834,3.7,23.0,2.35
x86_64,1819,3.5,20.3,2.28
x86_64,1810,3.7,21.2,2.24
x86_64,1800,3.6,20.1,2.17
x86_64,1789,2.7,19.0,2.17
x86_64,1744,3.7,20.2,2.23
x86_64,1714,3.9,21.1,2.26
x86_64,1712,3.9,21.3,2.26
x86_64,1700,3.6,20.3,2.27
x86_64,1692,3.7,9.0,2.28
aarch64,1689,3.10,23.1,2.35
x86_64,1680,3.10,21.2,2.35
x86_64,1666,3.7,19.2,2.22
x86_64,1647,3.8,19.3,2.28
aarch64,1645,3.10,23.1,2.31
x86_64,1627,3.9,21.2,2.34
x86_64,1618,3.7,20.0,2.23
x86_64,1585,3.8,22.2,2.17
x86_64,1569,3.10,23.1,2.26
x86_64,1552,3.8,21.2,2.33
x86_64,1541,2.7,19.2,2.24
x86_64,1487,3.7,20.1,2.24
aarch64,1480,3.9,20.3,2.31
x86_64,1479,3.8,21.1,2.34
x86_64,1476,3.6,20.0,2.24
x86_64,1473,3.11,23.0,2.37
x86_64,1472,3.11,22.2,2.36
x86_64,1454,3.6,20.2,2.31
x86_64,1452,3.8,22.0,2.17
x86_64,1408,3.7,22.3,2.29
x86_64,1398,3.10,22.3,2.28
x86_64,1387,3.6,9.0,2.19
aarch64,1386,3.9,22.0,2.31
x86_64,1378,3.7,23.1,2.36
x86_64,1368,3.8,21.3,2.35
x86_64,1362,3.8,21.1,2.35
x86_64,1356,3.8,23.1,2.36
x86_64,1341,3.6,19.2,2.28
