cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4571136,3.8,21.0,2.31
x86_64,1367615,3.7,23.0,2.26
x86_64,1265220,3.7,20.2,2.26
x86_64,1229152,3.8,23.0,2.31
x86_64,1049115,3.9,23.0,2.31
x86_64,751957,3.9,21.2,2.31
x86_64,611658,3.10,23.0,2.35
x86_64,524196,3.7,23.0,2.28
x86_64,513517,3.7,20.2,2.28
x86_64,464173,3.8,22.0,2.31
x86_64,443737,3.6,21.3,2.17
x86_64,442375,3.7,9.0,2.27
x86_64,415856,3.10,23.0,2.31
x86_64,415652,3.7,23.0,2.31
x86_64,399800,3.8,23.0,2.35
x86_64,399653,3.8,23.0,2.27
x86_64,369962,3.7,20.0,2.27
x86_64,364013,3.6,20.1,2.28
x86_64,320770,3.9,22.0,2.31
x86_64,317886,3.6,20.3,2.17
x86_64,290015,3.9,23.0,2.35
x86_64,274048,3.8,20.0,2.31
x86_64,272192,3.6,9.0,2.17
x86_64,264202,3.7,22.0,2.31
x86_64,259202,2.7,9.0,2.17
x86_64,254543,3.6,21.0,2.27
x86_64,240672,3.8,23.0,2.28
x86_64,217495,3.8,22.3,2.31
x86_64,214342,3.7,23.0,2.27
x86_64,209764,3.7,21.3,2.26
x86_64,205622,3.9,22.2,2.31
x86_64,197350,3.7,9.0,2.26
x86_64,195032,3.9,20.3,2.31
x86_64,163396,3.6,21.3,2.27
x86_64,163249,3.7,21.3,2.31
aarch64,162669,3.7,20.2,2.26
x86_64,155431,2.7,9.0,2.27
x86_64,150265,3.7,21.3,2.28
x86_64,144979,3.8,22.0,2.27
x86_64,137686,3.8,21.2,2.31
x86_64,133763,3.10,22.0,2.35
x86_64,130626,3.7,23.0,2.35
x86_64,128254,3.10,22.3,2.31
x86_64,122428,3.7,22.2,2.31
x86_64,122274,3.6,19.2,2.27
x86_64,120041,3.9,22.1,2.26
x86_64,116110,3.7,21.0,2.28
x86_64,113592,3.9,23.0,2.28
x86_64,106073,3.5,20.3,2.23
x86_64,101033,3.11,23.0,2.35
x86_64,100995,3.8,20.2,2.31
x86_64,97735,3.6,21.2,2.31
x86_64,96009,3.8,22.2,2.31
x86_64,92710,3.6,21.3,2.28
aarch64,91248,3.7,23.0,2.28
x86_64,91010,3.8,22.1,2.31
x86_64,90104,3.8,22.0,2.28
x86_64,87109,3.7,22.3,2.31
x86_64,86608,3.11,23.0,2.31
x86_64,85185,3.11,22.3,2.31
x86_64,83885,3.7,21.1,2.27
x86_64,83218,3.10,22.3,2.35
x86_64,82414,3.7,21.2,2.27
x86_64,82159,2.7,20.3,2.27
x86_64,77624,3.6,21.3,2.31
x86_64,77260,3.9,21.1,2.28
aarch64,76522,3.8,21.0,2.31
x86_64,73775,3.8,20.3,2.31
x86_64,71940,3.6,9.0,2.27
x86_64,70343,3.7,22.0,2.28
x86_64,68281,3.8,22.3,2.28
x86_64,68190,3.8,20.2,2.28
x86_64,66907,3.6,20.2,2.28
x86_64,66904,3.8,23.0,2.26
x86_64,66266,3.9,22.3,2.31
x86_64,60269,3.9,23.0,2.27
x86_64,57780,3.8,20.2,2.27
x86_64,57381,3.10,23.0,2.28
x86_64,56140,3.9,21.0,2.28
x86_64,55870,3.9,22.3,2.34
x86_64,53498,3.8,21.3,2.31
x86_64,51373,3.7,21.2,2.28
x86_64,51148,2.7,20.2,2.26
x86_64,50406,3.6,20.2,2.27
x86_64,50075,3.8,21.3,2.28
x86_64,49673,3.7,20.1,2.27
x86_64,49573,3.8,21.0,2.28
x86_64,49037,3.7,22.0,2.26
x86_64,48835,3.8,21.0,2.26
x86_64,48810,3.8,21.2,2.28
x86_64,48411,3.7,21.2,2.31
aarch64,48327,3.9,21.2,2.31
x86_64,47939,3.8,22.0,2.26
x86_64,46698,3.8,21.1,2.31
x86_64,44818,3.8,21.1,2.27
x86_64,43753,2.7,20.3,2.28
x86_64,43562,3.9,22.0,2.28
x86_64,43358,3.6,20.2,2.17
x86_64,43182,3.7,22.3,2.28
x86_64,43010,3.7,21.0,2.27
x86_64,42807,3.7,20.0,2.28
x86_64,41518,3.8,20.1,2.28
x86_64,41049,3.7,23.0,2.17
x86_64,40580,2.7,20.3,2.17
x86_64,39381,3.9,22.2,2.27
x86_64,38542,2.7,20.3,2.23
x86_64,37856,3.7,20.0,2.26
x86_64,37462,3.10,22.2,2.31
x86_64,37367,3.7,21.1,2.26
x86_64,37321,3.7,21.3,2.17
x86_64,37130,3.8,22.3,2.26
x86_64,37125,2.7,20.3,2.31
x86_64,37122,2.7,20.0,2.17
x86_64,34448,3.9,22.1,2.31
x86_64,33687,3.6,21.2,2.28
aarch64,32932,3.7,23.0,2.26
x86_64,32405,3.7,20.3,2.28
x86_64,32263,3.8,22.3,2.27
x86_64,31478,3.7,22.3,2.27
x86_64,31303,3.8,20.3,2.27
x86_64,31021,3.7,19.0,2.23
x86_64,30887,3.8,23.0,2.17
x86_64,30673,3.8,21.3,2.27
x86_64,30204,3.7,19.3,2.28
x86_64,29231,3.8,21.2,2.27
x86_64,29205,3.8,22.2,2.26
x86_64,29139,3.7,21.1,2.28
x86_64,28642,3.8,21.1,2.28
x86_64,28578,3.7,19.0,2.27
x86_64,28248,3.10,22.3,2.26
x86_64,27962,3.8,21.1,2.26
x86_64,27366,3.9,22.0,2.26
x86_64,27355,3.8,20.1,2.31
x86_64,27197,3.7,18.1,2.28
x86_64,26995,3.9,21.1,2.31
x86_64,26549,2.7,19.3,2.17
x86_64,25810,3.10,22.2,2.35
x86_64,24512,3.8,20.3,2.28
x86_64,24169,3.5,9.0,2.19
x86_64,24137,3.6,21.3,2.24
x86_64,23215,3.9,22.3,2.35
x86_64,23182,3.7,22.3,2.26
x86_64,23176,3.7,20.2,2.27
x86_64,23133,3.10,22.3,2.27
x86_64,23065,3.6,10.0,2.19
x86_64,21983,3.9,23.0,2.26
x86_64,21629,3.10,21.3,2.31
x86_64,21232,3.9,23.0,2.17
x86_64,21084,3.9,22.0,2.35
x86_64,20552,3.6,19.3,2.17
x86_64,20347,3.7,20.1,2.28
x86_64,20318,2.7,20.0,2.28
x86_64,20225,3.9,21.2,2.28
x86_64,19986,3.7,23.0,2.24
x86_64,18970,3.10,22.0,2.31
x86_64,18922,3.6,9.0,2.28
aarch64,18824,3.9,23.0,2.31
x86_64,18404,3.7,22.2,2.27
x86_64,18253,3.9,21.0,2.31
x86_64,18247,3.9,23.0,2.34
x86_64,18107,2.7,9.0,2.26
x86_64,17289,3.5,20.1,2.23
x86_64,17158,3.7,21.3,2.27
x86_64,16589,3.6,21.1,2.27
x86_64,16463,3.8,22.3,2.35
x86_64,16370,3.9,20.2,2.31
x86_64,15592,3.7,21.2,2.26
x86_64,15550,2.7,9.0,2.24
x86_64,15440,3.7,22.3,2.17
x86_64,15297,3.6,19.0,2.28
x86_64,15247,2.7,10.0,2.17
x86_64,15237,3.7,21.0,2.26
x86_64,15211,3.7,22.1,2.17
x86_64,15184,3.7,22.1,2.31
x86_64,14970,2.7,20.3,2.26
x86_64,14732,3.9,21.3,2.31
x86_64,14409,3.8,22.2,2.27
x86_64,14204,3.10,23.0,2.26
x86_64,14196,3.7,20.3,2.31
x86_64,14129,3.6,18.1,2.31
x86_64,13660,3.9,22.3,2.26
x86_64,13557,3.7,20.1,2.26
x86_64,13454,3.6,19.3,2.23
x86_64,13351,3.6,21.2,2.27
x86_64,13085,3.9,20.0,2.31
x86_64,12980,3.7,19.3,2.27
x86_64,12936,3.8,22.2,2.28
x86_64,12887,3.7,19.2,2.24
x86_64,12735,3.10,21.2,2.31
x86_64,12598,3.6,21.3,2.23
x86_64,12514,3.7,22.0,2.27
x86_64,12437,3.6,21.3,2.26
x86_64,12153,2.7,19.0,2.23
x86_64,12066,3.5,20.3,2.28
x86_64,12035,3.7,20.1,2.23
x86_64,11949,2.7,20.1,2.24
x86_64,11835,3.6,20.0,2.17
x86_64,11830,3.9,22.1,2.35
x86_64,11727,3.9,20.1,2.28
x86_64,11661,3.7,22.3,2.24
x86_64,11580,2.7,20.3,2.24
x86_64,11423,3.7,23.0,2.23
x86_64,11360,3.6,21.0,2.28
x86_64,11306,3.7,21.1,2.31
x86_64,11297,3.6,21.1,2.28
aarch64,11218,3.10,23.0,2.31
x86_64,11125,3.10,21.1,2.31
x86_64,11120,3.8,22.1,2.28
x86_64,11075,3.8,22.0,2.35
x86_64,11010,3.7,22.3,2.35
x86_64,10903,2.7,18.1,2.28
aarch64,10736,3.9,22.0,2.26
x86_64,10733,3.11,22.3,2.35
x86_64,10485,3.6,20.2,2.23
x86_64,10474,3.9,22.3,2.28
x86_64,10301,3.6,20.2,2.24
x86_64,10257,2.7,20.0,2.24
x86_64,10156,3.6,18.1,2.28
aarch64,10060,3.7,23.0,2.31
x86_64,9800,3.9,20.3,2.17
x86_64,9784,3.8,22.1,2.35
