cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4332112,3.8,21.0,2.31
x86_64,1332112,3.7,23.1,2.26
x86_64,1233532,3.7,20.2,2.26
x86_64,963396,3.8,23.1,2.31
x86_64,850100,3.9,21.2,2.31
x86_64,551116,3.9,23.1,2.31
x86_64,494943,3.8,22.0,2.31
x86_64,467143,3.7,9.0,2.27
x86_64,466535,3.9,23.0,2.31
x86_64,459461,3.6,21.3,2.17
x86_64,373806,3.7,20.0,2.27
x86_64,370190,3.6,20.1,2.28
x86_64,368047,3.7,23.1,2.31
x86_64,367013,3.8,23.1,2.35
x86_64,356201,3.7,22.0,2.31
x86_64,348867,3.10,23.1,2.35
x86_64,346193,3.7,23.0,2.28
x86_64,341624,3.9,22.0,2.31
x86_64,301744,3.7,20.2,2.28
x86_64,292973,3.9,23.1,2.35
x86_64,282100,2.7,9.0,2.17
x86_64,277560,3.8,20.0,2.31
x86_64,269750,3.6,20.3,2.17
x86_64,240593,3.7,9.0,2.26
x86_64,234111,3.10,23.1,2.31
x86_64,233056,3.9,20.3,2.31
x86_64,230782,3.8,23.0,2.31
x86_64,230592,3.6,21.3,2.27
x86_64,225492,3.7,21.3,2.26
x86_64,221138,3.10,23.0,2.31
x86_64,218007,3.6,21.0,2.27
x86_64,216379,3.6,9.0,2.17
x86_64,194217,3.7,23.1,2.28
x86_64,192171,3.8,23.1,2.28
x86_64,187410,3.8,22.0,2.27
x86_64,175741,3.7,23.0,2.26
x86_64,175690,3.8,20.2,2.28
x86_64,169553,2.7,9.0,2.27
x86_64,166270,3.8,23.0,2.27
x86_64,161619,3.8,22.3,2.31
x86_64,150789,3.8,21.0,2.26
x86_64,150579,3.7,21.3,2.28
x86_64,137350,3.10,22.0,2.35
x86_64,132332,3.7,21.3,2.31
x86_64,119386,3.7,23.1,2.35
x86_64,116977,3.7,23.1,2.27
x86_64,115823,3.9,23.1,2.28
x86_64,115380,3.9,22.1,2.31
x86_64,114573,3.9,22.1,2.26
x86_64,111155,3.8,21.2,2.31
x86_64,110093,3.7,22.3,2.31
x86_64,105791,3.8,22.2,2.31
aarch64,105736,3.7,20.2,2.26
x86_64,105266,3.7,22.2,2.31
x86_64,104512,3.7,21.0,2.28
x86_64,104485,3.10,23.0,2.35
x86_64,104148,3.10,22.3,2.31
x86_64,101915,3.6,19.2,2.27
x86_64,97609,3.5,20.3,2.23
x86_64,97476,3.8,23.1,2.27
x86_64,97419,3.8,22.1,2.31
x86_64,95930,3.8,23.0,2.28
x86_64,95290,3.11,22.3,2.31
x86_64,94253,3.6,21.2,2.31
x86_64,92351,3.11,23.1,2.35
x86_64,92072,3.9,22.2,2.31
x86_64,88596,3.9,21.0,2.28
x86_64,84366,3.8,20.2,2.31
aarch64,83703,3.8,21.0,2.31
x86_64,82590,3.9,21.1,2.28
x86_64,81594,3.9,23.1,2.27
x86_64,81509,3.6,21.3,2.28
x86_64,81237,3.8,22.1,2.28
x86_64,81174,3.11,23.1,2.31
x86_64,78768,3.6,9.0,2.27
x86_64,78626,3.8,20.2,2.27
x86_64,77188,3.8,22.3,2.28
x86_64,76772,3.8,22.0,2.28
x86_64,76031,2.7,20.3,2.27
x86_64,75751,3.7,21.2,2.27
x86_64,72891,3.7,22.0,2.28
x86_64,70139,3.8,20.3,2.31
x86_64,67783,3.6,21.3,2.31
x86_64,67727,3.7,23.0,2.31
aarch64,62192,3.9,21.2,2.31
x86_64,62083,3.7,23.0,2.27
x86_64,60950,3.7,21.1,2.27
x86_64,60008,3.6,20.2,2.28
x86_64,56571,3.9,22.3,2.31
x86_64,56122,3.7,22.0,2.26
x86_64,54524,2.7,20.0,2.17
x86_64,52476,3.8,22.2,2.28
x86_64,52199,2.7,20.3,2.28
x86_64,52070,3.8,23.0,2.26
x86_64,51373,3.9,21.1,2.31
x86_64,50806,3.7,21.2,2.28
aarch64,48947,3.7,23.1,2.28
x86_64,46845,3.8,21.2,2.28
x86_64,46000,3.8,21.3,2.31
x86_64,44833,3.7,20.0,2.28
x86_64,44415,3.8,21.1,2.27
x86_64,43751,2.7,20.2,2.26
aarch64,43667,3.7,23.0,2.28
x86_64,43437,3.8,22.0,2.26
x86_64,43404,3.6,20.2,2.27
x86_64,43242,3.9,22.0,2.28
x86_64,43060,3.8,21.1,2.31
x86_64,43020,3.8,21.1,2.28
x86_64,42987,3.7,21.2,2.31
x86_64,42578,3.7,21.0,2.27
x86_64,41401,3.9,22.2,2.27
x86_64,41289,2.7,20.3,2.17
x86_64,40410,3.7,20.1,2.27
x86_64,40059,2.7,20.3,2.23
x86_64,39905,3.6,20.2,2.17
x86_64,39817,3.7,22.3,2.28
x86_64,39633,3.8,21.0,2.28
x86_64,38955,3.9,23.0,2.27
x86_64,38904,3.8,21.3,2.28
x86_64,37684,3.10,22.2,2.31
aarch64,37222,3.7,23.1,2.26
x86_64,37177,3.7,19.3,2.28
x86_64,35797,3.5,9.0,2.19
x86_64,34323,3.7,21.3,2.17
x86_64,33937,3.7,20.0,2.26
x86_64,33881,3.6,21.1,2.27
x86_64,33686,3.7,22.3,2.27
x86_64,33429,3.7,20.3,2.28
x86_64,33376,3.7,19.0,2.23
x86_64,33058,3.8,20.1,2.28
x86_64,33000,3.7,21.1,2.26
x86_64,32997,3.6,21.2,2.28
x86_64,32389,2.7,20.3,2.31
x86_64,31720,3.8,22.3,2.26
x86_64,31109,3.7,19.0,2.27
x86_64,30832,3.8,20.3,2.27
x86_64,30388,3.7,21.3,2.27
x86_64,30071,3.7,23.1,2.17
x86_64,29535,3.8,21.1,2.26
x86_64,29250,3.7,20.2,2.27
x86_64,29154,3.7,18.1,2.28
x86_64,28154,3.8,22.3,2.27
x86_64,28006,3.10,22.2,2.35
x86_64,26805,3.7,22.3,2.26
x86_64,26032,3.7,21.1,2.28
x86_64,25725,3.10,23.1,2.28
x86_64,25087,3.8,20.3,2.28
x86_64,24471,3.10,22.3,2.26
x86_64,24406,2.7,9.0,2.26
x86_64,24357,3.9,22.0,2.26
x86_64,24076,2.7,20.0,2.28
x86_64,23861,3.7,20.1,2.28
x86_64,23311,3.8,23.1,2.26
x86_64,23213,3.7,19.2,2.28
x86_64,23029,3.10,22.3,2.35
x86_64,22802,3.8,21.3,2.27
x86_64,22519,3.8,23.1,2.17
x86_64,22430,3.8,22.2,2.26
x86_64,21357,3.9,21.2,2.28
x86_64,21355,3.8,23.0,2.35
x86_64,21051,3.9,23.0,2.35
x86_64,20854,3.11,23.0,2.35
x86_64,20824,3.8,21.2,2.27
x86_64,19857,3.5,20.3,2.28
x86_64,19591,3.5,20.2,2.28
x86_64,19433,3.6,9.0,2.28
x86_64,19292,3.10,22.3,2.27
x86_64,18897,3.9,22.3,2.35
x86_64,18746,3.9,22.3,2.34
x86_64,18734,3.7,22.2,2.27
x86_64,18420,3.9,23.0,2.28
x86_64,18244,3.10,22.0,2.31
x86_64,18080,3.6,21.3,2.24
x86_64,18029,3.9,22.0,2.35
x86_64,17867,3.10,23.0,2.28
x86_64,17837,3.9,23.1,2.34
x86_64,17711,3.7,20.3,2.27
x86_64,16988,3.9,23.1,2.17
x86_64,16935,3.9,23.1,2.26
x86_64,16891,3.8,22.2,2.27
x86_64,16593,3.7,20.1,2.26
x86_64,16420,3.10,21.3,2.31
x86_64,15980,3.6,21.2,2.27
x86_64,15487,3.9,22.3,2.26
x86_64,15379,3.6,19.3,2.17
x86_64,15140,2.7,20.0,2.24
x86_64,14958,3.6,19.0,2.28
aarch64,14913,3.9,23.1,2.31
x86_64,14792,3.6,20.0,2.17
x86_64,14459,3.8,20.0,2.27
x86_64,14458,3.6,21.3,2.23
x86_64,14022,3.7,23.1,2.24
x86_64,13908,3.7,22.1,2.31
x86_64,13793,3.7,19.2,2.24
x86_64,13792,2.7,10.0,2.17
x86_64,13787,3.8,20.1,2.31
x86_64,13733,3.9,22.0,2.27
x86_64,13694,3.8,22.3,2.35
x86_64,13442,3.9,20.2,2.31
x86_64,13365,2.7,19.0,2.23
x86_64,13347,3.7,20.1,2.23
x86_64,12984,3.9,21.0,2.31
x86_64,12980,3.7,20.3,2.31
x86_64,12551,2.7,20.3,2.26
x86_64,12415,3.7,21.0,2.26
x86_64,12289,3.10,23.1,2.26
x86_64,12096,3.6,19.3,2.23
x86_64,11963,2.7,18.1,2.28
x86_64,11958,3.7,19.3,2.27
x86_64,11910,2.7,19.3,2.17
x86_64,11819,3.7,22.3,2.17
x86_64,11674,3.6,21.3,2.26
x86_64,11635,3.10,21.2,2.31
x86_64,11508,3.7,22.1,2.17
x86_64,11432,3.9,21.3,2.31
x86_64,11402,2.7,20.3,2.19
x86_64,11335,3.11,23.0,2.31
x86_64,11266,2.7,9.0,2.24
x86_64,11186,3.6,18.1,2.31
x86_64,11088,3.7,21.2,2.26
x86_64,11078,3.10,23.0,2.26
x86_64,10959,3.6,21.1,2.28
x86_64,10765,3.6,21.1,2.17
x86_64,10690,3.7,23.1,2.23
x86_64,10620,3.7,22.3,2.35
x86_64,10349,3.8,22.0,2.35
x86_64,10168,3.8,22.1,2.35
x86_64,10072,3.6,20.2,2.23
aarch64,9768,3.8,20.0,2.31
x86_64,9428,3.11,22.3,2.28
x86_64,9265,3.9,20.0,2.31
x86_64,9185,3.9,22.3,2.28
x86_64,9065,3.8,23.0,2.17
x86_64,9017,3.7,20.0,2.31
x86_64,9015,2.7,20.1,2.24
x86_64,8861,2.7,9.0,2.19
x86_64,8790,3.8,20.0,2.28
x86_64,8734,2.7,8.1,2.2
x86_64,8671,2.7,20.3,2.24
aarch64,8398,3.7,23.1,2.31
x86_64,8310,3.9,21.1,2.26
x86_64,8163,3.9,20.1,2.28
aarch64,8006,3.10,23.0,2.31
x86_64,8002,3.5,20.3,2.24
x86_64,7888,3.8,19.3,2.28
x86_64,7824,3.5,9.0,2.17
aarch64,7657,3.8,23.1,2.31
x86_64,7579,3.7,22.2,2.28
x86_64,7577,3.7,23.0,2.35
x86_64,7554,3.6,21.0,2.23
x86_64,7518,2.7,20.3,2.35
x86_64,7346,3.6,18.1,2.28
x86_64,7322,3.8,19.3,2.17
x86_64,7246,3.7,21.0,2.31
x86_64,7230,3.7,22.1,2.27
x86_64,7192,3.7,19.0,2.26
x86_64,7146,3.7,21.1,2.31
x86_64,7144,3.11,23.1,2.28
x86_64,6955,3.7,19.3,2.23
x86_64,6726,3.7,22.0,2.17
x86_64,6712,3.7,22.3,2.24
x86_64,6677,3.10,23.0,2.27
aarch64,6658,3.9,22.0,2.31
x86_64,6600,3.11,22.3,2.35
x86_64,6598,3.6,9.0,2.12
x86_64,6509,3.10,23.1,2.27
x86_64,6442,3.10,22.1,2.35
aarch64,6396,3.6,20.3,2.17
x86_64,6381,3.9,22.1,2.35
x86_64,6374,3.6,21.2,2.17
x86_64,6282,3.6,20.1,2.27
x86_64,6236,3.6,19.3,2.27
x86_64,6229,3.10,22.3,2.28
x86_64,6216,3.7,21.1,2.35
x86_64,6122,3.9,22.2,2.35
x86_64,6114,3.9,21.2,2.34
x86_64,6002,3.9,21.2,2.26
x86_64,5935,3.8,23.1,2.23
x86_64,5932,3.6,18.1,2.17
x86_64,5922,3.9,22.2,2.28
aarch64,5844,3.9,22.0,2.26
x86_64,5830,3.7,20.2,2.31
x86_64,5735,3.7,22.0,2.27
x86_64,5686,3.9,22.3,2.27
x86_64,5650,3.9,21.3,2.27
x86_64,5514,3.7,10.0,2.28
x86_64,5505,3.9,21.2,2.27
aarch64,5471,3.10,23.1,2.31
x86_64,5446,3.7,19.3,2.31
x86_64,5409,3.6,20.0,2.27
x86_64,5409,3.10,22.2,2.28
x86_64,5350,2.7,9.0,2.23
x86_64,5290,3.7,22.0,2.35
aarch64,5275,3.8,22.0,2.31
x86_64,5244,3.6,21.0,2.17
aarch64,5240,3.8,21.0,2.26
x86_64,5237,3.9,21.1,2.27
x86_64,5183,3.6,19.3,2.28
x86_64,5153,3.6,18.1,2.23
x86_64,4987,3.5,19.1,2.23
x86_64,4963,3.5,9.0,2.24
x86_64,4962,3.7,18.1,2.24
x86_64,4925,3.6,20.1,2.24
x86_64,4913,3.8,22.1,2.26
x86_64,4861,3.7,20.1,2.35
x86_64,4834,3.6,21.2,2.26
x86_64,4825,3.9,21.2,2.24
x86_64,4808,3.7,20.3,2.26
x86_64,4806,3.9,20.2,2.28
x86_64,4725,3.9,23.0,2.17
x86_64,4720,3.7,20.1,2.31
x86_64,4695,3.7,20.1,2.24
x86_64,4617,2.7,20.1,2.23
x86_64,4617,3.7,19.0,2.28
