cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3740538,3.8,21.0,2.31
x86_64,1266361,3.7,23.0,2.26
x86_64,1147403,3.7,20.2,2.26
x86_64,632927,3.8,23.0,2.31
x86_64,588664,3.7,20.2,2.28
x86_64,577916,3.9,21.2,2.31
x86_64,498127,3.7,23.0,2.28
x86_64,497757,3.9,22.0,2.31
x86_64,425191,3.10,23.0,2.35
x86_64,405859,3.6,20.1,2.28
x86_64,395607,3.6,21.3,2.17
x86_64,393052,3.7,20.0,2.27
x86_64,368568,3.9,23.0,2.31
x86_64,353051,3.7,23.0,2.31
x86_64,320334,3.7,9.0,2.27
x86_64,225985,2.7,9.0,2.17
x86_64,222088,2.7,9.0,2.27
x86_64,206249,3.6,9.0,2.17
x86_64,188797,3.8,22.0,2.31
x86_64,182763,3.7,21.3,2.26
x86_64,170708,3.6,20.3,2.17
x86_64,155966,3.8,23.0,2.35
x86_64,151581,3.10,23.0,2.31
x86_64,147698,3.7,21.3,2.28
x86_64,147004,3.7,22.0,2.31
x86_64,146642,3.7,9.0,2.26
x86_64,128405,3.7,23.0,2.27
x86_64,124029,3.7,21.0,2.28
x86_64,120609,3.10,22.3,2.31
x86_64,112631,3.9,23.0,2.35
x86_64,112518,3.8,23.0,2.27
x86_64,109913,3.8,20.0,2.31
aarch64,107506,3.7,23.0,2.28
x86_64,106078,3.7,21.3,2.31
x86_64,103872,3.9,22.1,2.26
x86_64,100067,3.8,22.1,2.31
x86_64,95728,3.8,22.0,2.28
x86_64,95521,3.8,22.2,2.31
x86_64,90740,3.8,23.0,2.28
x86_64,88420,3.6,21.3,2.27
x86_64,83813,3.6,21.2,2.31
x86_64,80381,3.8,22.3,2.31
x86_64,76940,3.9,22.2,2.31
x86_64,74159,3.10,22.3,2.35
x86_64,71728,3.5,20.3,2.23
x86_64,69478,3.8,20.2,2.31
x86_64,68321,3.9,23.0,2.28
aarch64,67720,3.7,20.2,2.26
x86_64,66654,3.8,22.0,2.27
x86_64,66615,3.8,21.2,2.31
x86_64,65668,3.9,20.3,2.31
x86_64,65479,3.7,22.3,2.31
x86_64,65325,3.6,20.2,2.28
x86_64,64779,3.8,22.3,2.28
x86_64,61992,3.7,19.0,2.23
x86_64,61863,2.7,20.3,2.17
x86_64,61763,3.6,21.3,2.28
x86_64,60300,3.7,21.2,2.28
x86_64,58674,3.6,19.2,2.27
x86_64,58451,3.10,22.0,2.35
x86_64,58266,3.7,20.1,2.27
x86_64,55806,3.6,21.3,2.31
x86_64,54477,3.7,23.0,2.35
x86_64,52357,3.6,21.0,2.27
x86_64,51340,3.11,23.0,2.35
x86_64,51258,3.6,9.0,2.27
x86_64,49914,3.8,21.3,2.28
x86_64,49864,3.8,20.2,2.27
aarch64,48691,3.8,21.0,2.31
x86_64,47882,3.7,21.2,2.27
x86_64,47355,3.9,22.1,2.31
x86_64,44773,3.7,22.0,2.28
x86_64,44517,3.6,20.2,2.17
x86_64,44291,3.7,22.2,2.31
x86_64,41034,3.7,19.3,2.28
x86_64,41033,3.7,20.2,2.27
x86_64,39210,3.6,20.2,2.27
aarch64,38240,3.7,23.0,2.26
x86_64,38158,3.7,20.0,2.28
x86_64,37592,2.7,20.2,2.26
x86_64,37206,3.8,20.2,2.28
x86_64,36108,2.7,20.3,2.27
x86_64,35751,3.7,21.1,2.26
x86_64,35651,3.8,21.0,2.26
x86_64,35234,3.7,21.2,2.31
x86_64,34892,3.8,23.0,2.26
x86_64,33944,3.8,22.3,2.26
x86_64,33931,3.9,22.3,2.31
x86_64,33544,3.7,21.3,2.17
x86_64,33297,3.9,21.1,2.28
x86_64,32828,3.7,22.0,2.26
aarch64,32821,3.9,21.2,2.31
x86_64,31936,3.8,21.2,2.28
x86_64,31843,2.7,20.0,2.17
x86_64,30492,3.11,23.0,2.31
x86_64,28503,3.7,21.1,2.27
x86_64,28350,3.6,21.2,2.28
x86_64,27902,3.8,21.0,2.28
x86_64,27300,3.11,22.3,2.31
x86_64,26487,2.7,20.1,2.24
x86_64,26270,3.8,20.1,2.28
x86_64,26192,3.8,21.1,2.26
x86_64,26124,3.7,19.0,2.27
x86_64,25538,3.7,20.0,2.26
x86_64,25286,3.8,21.3,2.31
x86_64,25118,2.7,20.3,2.28
x86_64,24713,3.8,21.1,2.28
x86_64,24406,3.8,21.1,2.31
x86_64,23749,3.10,22.3,2.26
x86_64,23154,3.7,22.3,2.27
x86_64,22342,3.7,23.0,2.17
x86_64,22305,3.10,23.0,2.28
x86_64,21501,3.9,22.0,2.28
x86_64,21210,3.8,22.2,2.26
x86_64,21206,2.7,20.3,2.23
x86_64,21115,3.7,22.3,2.26
x86_64,20530,3.5,9.0,2.19
x86_64,20448,3.7,22.1,2.17
x86_64,20257,3.9,23.0,2.27
x86_64,20065,3.8,22.3,2.27
x86_64,19381,3.7,21.0,2.27
x86_64,18573,3.7,20.3,2.28
x86_64,18282,3.8,20.3,2.28
x86_64,17934,3.7,20.1,2.28
x86_64,16953,2.7,9.0,2.24
x86_64,16831,3.8,21.3,2.27
x86_64,16308,2.7,9.0,2.23
x86_64,16285,3.9,21.0,2.28
x86_64,16277,3.8,22.0,2.26
x86_64,15398,3.8,23.0,2.17
x86_64,15276,3.10,22.2,2.31
x86_64,14905,3.9,23.0,2.17
x86_64,14619,3.6,19.3,2.17
x86_64,14510,3.7,22.3,2.28
x86_64,14370,3.7,19.2,2.24
x86_64,13875,3.6,9.0,2.28
x86_64,13776,3.6,21.3,2.24
x86_64,13393,3.7,21.1,2.28
x86_64,13385,3.9,23.0,2.26
x86_64,13348,3.8,20.1,2.31
x86_64,13328,3.7,22.1,2.31
x86_64,13202,3.9,21.2,2.28
x86_64,13198,3.7,22.2,2.27
x86_64,13138,3.7,20.0,2.31
x86_64,12985,3.7,20.3,2.27
x86_64,12675,3.8,21.2,2.27
x86_64,12586,3.7,18.1,2.28
x86_64,12247,3.6,19.0,2.28
x86_64,12208,2.7,19.3,2.17
x86_64,12189,3.6,21.2,2.27
x86_64,12120,3.6,21.1,2.27
x86_64,11827,3.7,22.3,2.24
x86_64,11658,3.5,20.1,2.23
x86_64,11361,3.6,20.0,2.17
x86_64,11340,2.7,20.3,2.31
x86_64,11249,3.9,22.0,2.26
x86_64,11239,3.10,23.0,2.26
x86_64,11011,3.10,21.1,2.31
x86_64,10894,2.7,19.0,2.23
x86_64,10894,3.6,19.3,2.23
x86_64,10792,3.7,21.3,2.27
x86_64,10752,3.7,22.1,2.27
x86_64,10640,3.7,19.3,2.27
x86_64,10555,3.6,18.1,2.17
x86_64,10366,3.6,21.3,2.26
x86_64,10234,3.6,21.3,2.23
x86_64,10129,3.7,22.0,2.17
x86_64,10041,3.6,21.1,2.28
x86_64,9806,3.7,20.1,2.26
x86_64,9512,3.6,20.2,2.23
x86_64,9461,2.7,20.0,2.28
x86_64,9380,3.7,21.0,2.26
x86_64,9329,3.8,20.0,2.27
x86_64,9069,3.8,20.3,2.31
aarch64,8897,3.7,23.0,2.31
x86_64,8563,3.9,20.1,2.28
x86_64,8519,3.9,22.3,2.35
x86_64,8473,2.7,9.0,2.26
aarch64,8250,3.8,20.0,2.31
x86_64,8229,3.9,22.3,2.28
x86_64,7916,3.7,19.2,2.26
x86_64,7812,3.8,22.1,2.28
x86_64,7680,3.7,21.2,2.23
x86_64,7554,3.8,22.2,2.27
x86_64,7297,2.7,18.1,2.28
x86_64,7182,3.10,22.2,2.35
x86_64,7077,3.7,23.0,2.24
x86_64,7032,3.7,22.3,2.17
x86_64,6918,3.5,9.0,2.17
x86_64,6841,3.10,23.0,2.37
x86_64,6821,3.9,20.0,2.31
x86_64,6729,3.6,19.3,2.27
x86_64,6673,3.9,22.3,2.27
x86_64,6642,3.8,22.3,2.24
x86_64,6584,3.7,21.2,2.26
x86_64,6183,3.9,23.0,2.34
x86_64,6148,3.8,20.3,2.26
x86_64,5976,2.7,20.3,2.26
x86_64,5965,3.7,22.2,2.28
x86_64,5945,3.8,21.1,2.27
x86_64,5848,3.9,22.3,2.34
x86_64,5828,3.9,22.2,2.27
