cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4187970,3.8,21.0,2.31
x86_64,1073294,3.7,23.1,2.26
x86_64,1029158,3.7,20.2,2.26
x86_64,963230,3.8,23.1,2.31
x86_64,797460,3.9,21.2,2.31
x86_64,565234,3.6,21.3,2.17
x86_64,524957,3.7,23.0,2.26
x86_64,498467,3.10,23.0,2.31
x86_64,484175,3.9,23.1,2.31
x86_64,444798,3.8,22.0,2.31
x86_64,417563,3.7,9.0,2.27
x86_64,371243,3.6,20.1,2.28
x86_64,361216,3.7,20.0,2.27
x86_64,351682,3.8,23.1,2.35
x86_64,342508,3.7,23.1,2.31
x86_64,329938,3.7,23.0,2.28
x86_64,324722,3.10,23.1,2.35
x86_64,314188,3.8,23.0,2.31
x86_64,305458,3.7,20.2,2.28
x86_64,299296,3.9,22.0,2.31
x86_64,266254,2.7,9.0,2.17
x86_64,266168,3.9,23.1,2.35
x86_64,262985,3.10,23.1,2.31
x86_64,261881,3.6,20.3,2.17
x86_64,257725,3.8,20.0,2.31
x86_64,257308,3.7,22.0,2.31
x86_64,250155,3.6,21.0,2.27
x86_64,215225,3.7,9.0,2.26
x86_64,203669,3.6,9.0,2.17
x86_64,183570,3.7,23.1,2.28
x86_64,182749,3.8,23.1,2.28
x86_64,178324,3.7,21.3,2.28
x86_64,167291,3.8,23.0,2.27
x86_64,161543,3.8,22.0,2.27
x86_64,159517,3.6,19.2,2.27
x86_64,156565,3.6,21.3,2.27
x86_64,155504,2.7,9.0,2.27
x86_64,146010,3.8,20.2,2.28
x86_64,140538,3.8,22.3,2.31
x86_64,135143,3.7,21.3,2.31
x86_64,134739,3.7,23.1,2.27
x86_64,134699,3.7,22.2,2.31
x86_64,130450,3.8,21.2,2.31
x86_64,123190,3.10,22.0,2.35
x86_64,119784,3.7,21.3,2.26
x86_64,114819,3.8,22.2,2.31
x86_64,114521,3.8,23.1,2.27
x86_64,113386,3.7,23.1,2.35
x86_64,112679,3.9,22.1,2.26
x86_64,111852,3.9,23.1,2.28
x86_64,110225,3.9,20.3,2.31
x86_64,107864,3.6,21.2,2.31
