cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4493720,3.8,21.0,2.31
x86_64,1475197,3.7,23.0,2.26
x86_64,1182461,3.7,20.2,2.26
x86_64,1163749,3.8,23.0,2.31
x86_64,965773,3.9,23.0,2.31
x86_64,738605,3.7,20.2,2.28
x86_64,716035,3.9,21.2,2.31
x86_64,608627,3.6,21.3,2.17
x86_64,570473,3.10,23.0,2.35
x86_64,506174,3.7,23.0,2.28
x86_64,413641,3.8,22.0,2.31
x86_64,401085,3.7,23.0,2.31
x86_64,391170,3.7,20.0,2.27
x86_64,385803,3.10,23.0,2.31
x86_64,383173,3.8,23.0,2.35
x86_64,375177,3.6,20.1,2.28
x86_64,352053,3.7,9.0,2.27
x86_64,332389,3.8,23.0,2.27
x86_64,297519,3.6,20.3,2.17
x86_64,293709,3.9,22.0,2.31
x86_64,284833,2.7,9.0,2.17
x86_64,269542,3.9,23.0,2.35
x86_64,236529,3.6,9.0,2.17
x86_64,222236,3.8,20.0,2.31
x86_64,217971,3.7,9.0,2.26
x86_64,217231,3.7,22.0,2.31
x86_64,205703,3.8,22.3,2.31
x86_64,205152,3.9,22.2,2.31
x86_64,198432,3.7,21.3,2.26
x86_64,190501,3.7,23.0,2.27
x86_64,189144,3.9,20.3,2.31
aarch64,187770,3.7,20.2,2.26
x86_64,187770,3.8,23.0,2.28
x86_64,180483,3.6,21.0,2.27
x86_64,179860,3.7,21.3,2.31
x86_64,156414,3.6,21.3,2.27
x86_64,153951,3.7,21.3,2.28
x86_64,148667,3.8,21.2,2.31
x86_64,141124,3.6,19.2,2.27
x86_64,133432,3.7,23.0,2.35
x86_64,132137,3.10,22.0,2.35
x86_64,126190,2.7,9.0,2.27
x86_64,122579,3.8,22.0,2.27
x86_64,121985,3.10,22.3,2.31
x86_64,119801,3.9,22.1,2.26
x86_64,119622,3.8,22.2,2.31
x86_64,114776,3.7,22.2,2.31
x86_64,110359,3.7,21.0,2.28
x86_64,100400,3.9,23.0,2.28
x86_64,95047,3.8,22.0,2.28
x86_64,94900,3.11,23.0,2.35
x86_64,93451,3.8,22.1,2.31
x86_64,90706,3.6,21.2,2.31
aarch64,90124,3.7,23.0,2.28
x86_64,85928,3.6,21.3,2.28
x86_64,82619,3.7,22.3,2.31
x86_64,81925,3.7,21.2,2.27
x86_64,81894,3.8,21.0,2.26
x86_64,80987,3.5,20.3,2.23
x86_64,79112,3.11,22.3,2.31
x86_64,76445,2.7,20.3,2.27
x86_64,76323,3.8,20.2,2.31
x86_64,75063,3.11,23.0,2.31
aarch64,73680,3.8,21.0,2.31
x86_64,72438,3.7,22.0,2.28
x86_64,70239,3.10,22.3,2.35
x86_64,69807,3.9,21.1,2.28
x86_64,68099,3.8,20.2,2.28
x86_64,67972,3.6,21.3,2.31
x86_64,67934,3.9,21.0,2.28
x86_64,66791,3.6,20.2,2.28
x86_64,66159,3.8,20.3,2.31
x86_64,66126,3.8,22.3,2.28
x86_64,62186,3.7,20.1,2.27
x86_64,60591,3.8,20.2,2.27
x86_64,59937,3.6,9.0,2.27
x86_64,58743,3.8,23.0,2.26
x86_64,58460,3.8,21.3,2.31
x86_64,53095,3.9,23.0,2.27
x86_64,52776,3.8,21.3,2.28
aarch64,52631,3.9,21.2,2.31
