cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3534557,3.8,21.0,2.31
x86_64,1122560,3.7,20.2,2.26
x86_64,932744,3.7,23.0,2.26
x86_64,553571,3.9,21.2,2.31
x86_64,526167,3.9,22.0,2.31
x86_64,507954,3.8,23.0,2.31
x86_64,460108,3.7,20.2,2.28
x86_64,456925,3.7,23.0,2.28
x86_64,381378,3.10,23.0,2.35
x86_64,356247,3.7,20.0,2.27
x86_64,344145,3.6,21.3,2.17
x86_64,338317,3.6,20.1,2.28
x86_64,324340,3.7,23.0,2.31
x86_64,312417,3.7,9.0,2.27
x86_64,273057,3.9,23.0,2.31
x86_64,184397,2.7,9.0,2.17
x86_64,176245,3.7,21.3,2.26
x86_64,174195,3.6,9.0,2.17
x86_64,165078,3.6,20.3,2.17
x86_64,161450,3.7,21.3,2.31
x86_64,160942,3.8,22.0,2.31
x86_64,151036,3.8,23.0,2.35
x86_64,144293,3.7,23.0,2.27
x86_64,144053,3.7,21.3,2.28
x86_64,137910,3.10,23.0,2.31
x86_64,132725,3.7,9.0,2.26
aarch64,128063,3.7,20.2,2.26
x86_64,126984,3.7,22.0,2.31
x86_64,122288,3.7,21.0,2.28
x86_64,112087,3.8,23.0,2.28
aarch64,108330,3.7,23.0,2.28
x86_64,107297,2.7,9.0,2.27
x86_64,102040,3.8,20.0,2.31
x86_64,98990,3.8,22.2,2.31
x86_64,96652,3.8,22.3,2.31
x86_64,95032,3.9,23.0,2.35
x86_64,93862,3.8,23.0,2.27
x86_64,93770,3.9,22.1,2.26
x86_64,87512,3.10,22.3,2.31
x86_64,74454,3.6,21.3,2.27
x86_64,71686,3.6,21.2,2.31
x86_64,71678,3.10,22.3,2.35
x86_64,67870,3.8,22.1,2.31
x86_64,67853,3.8,20.2,2.27
x86_64,67029,2.7,20.3,2.27
x86_64,65581,3.10,22.0,2.35
x86_64,65544,3.8,20.2,2.31
x86_64,64397,3.5,20.3,2.23
x86_64,61466,3.9,22.2,2.31
x86_64,60790,3.8,22.3,2.28
x86_64,60775,3.7,22.0,2.28
x86_64,60619,3.7,21.2,2.28
x86_64,60349,3.6,20.2,2.28
x86_64,60261,3.6,21.3,2.31
x86_64,59629,3.7,21.1,2.26
x86_64,57059,3.7,23.0,2.35
x86_64,56589,3.8,22.0,2.27
x86_64,54180,3.6,21.3,2.28
x86_64,48831,3.7,22.3,2.31
x86_64,46556,3.11,23.0,2.35
x86_64,45427,3.9,20.3,2.31
x86_64,44804,3.8,23.0,2.26
x86_64,43963,3.8,21.2,2.31
x86_64,41542,3.6,20.2,2.17
x86_64,41146,2.7,20.2,2.26
x86_64,41049,3.7,19.3,2.28
aarch64,40796,3.8,21.0,2.31
x86_64,40289,3.9,23.0,2.28
x86_64,39877,3.7,21.2,2.27
x86_64,39252,3.8,21.3,2.28
x86_64,38961,3.7,20.1,2.27
x86_64,38318,3.6,9.0,2.27
x86_64,37388,3.6,19.2,2.27
x86_64,37217,3.7,20.0,2.28
x86_64,36573,3.8,20.1,2.28
x86_64,36542,3.7,22.2,2.31
x86_64,36202,3.8,22.0,2.28
x86_64,35771,3.6,20.2,2.27
x86_64,34790,3.7,21.2,2.31
x86_64,33453,3.8,22.3,2.26
x86_64,33236,3.7,22.0,2.26
x86_64,33119,3.7,21.0,2.27
x86_64,33089,3.8,20.2,2.28
aarch64,32956,3.9,21.2,2.31
x86_64,31872,3.6,21.0,2.27
x86_64,31678,3.11,23.0,2.31
x86_64,30635,3.7,21.3,2.17
x86_64,29128,3.7,19.0,2.23
x86_64,28811,3.8,21.0,2.26
x86_64,28309,3.7,21.1,2.27
aarch64,28205,3.7,23.0,2.26
x86_64,27569,2.7,20.3,2.23
x86_64,27343,3.8,21.3,2.31
x86_64,26994,3.8,21.0,2.28
x86_64,26963,2.7,20.3,2.28
x86_64,26935,2.7,20.3,2.31
x86_64,26544,3.6,21.2,2.28
x86_64,25713,3.8,21.2,2.28
x86_64,25528,3.11,22.3,2.31
x86_64,25521,3.9,22.3,2.31
x86_64,25449,3.7,22.3,2.27
x86_64,25432,2.7,9.0,2.24
x86_64,24955,3.8,21.1,2.26
x86_64,24943,3.8,21.1,2.31
x86_64,24626,3.5,9.0,2.19
x86_64,24315,3.7,23.0,2.17
x86_64,24109,3.10,23.0,2.28
x86_64,24052,3.7,19.0,2.27
x86_64,23917,2.7,20.0,2.17
x86_64,23627,3.8,22.2,2.26
x86_64,22666,2.7,20.3,2.17
x86_64,22117,3.7,22.3,2.26
x86_64,22005,3.7,20.0,2.26
x86_64,20785,3.8,21.2,2.27
x86_64,18896,3.8,21.3,2.27
x86_64,18821,3.9,21.1,2.28
x86_64,18686,3.10,22.3,2.26
x86_64,18459,3.9,22.0,2.28
x86_64,18286,3.8,22.3,2.27
x86_64,18220,3.9,21.3,2.31
x86_64,18019,3.7,22.1,2.17
x86_64,17941,3.8,20.3,2.28
