cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4279303,3.8,21.0,2.31
x86_64,1302865,3.7,23.1,2.26
x86_64,1260470,3.7,20.2,2.26
x86_64,931583,3.8,23.1,2.31
x86_64,862701,3.9,21.2,2.31
x86_64,529993,3.9,23.1,2.31
x86_64,523628,3.8,22.0,2.31
x86_64,436398,3.7,9.0,2.27
x86_64,423368,3.6,21.3,2.17
x86_64,381551,3.7,20.0,2.27
x86_64,378576,3.6,20.1,2.28
x86_64,373470,3.9,23.0,2.31
x86_64,370991,3.9,22.0,2.31
x86_64,370583,3.8,23.1,2.35
x86_64,359593,3.10,23.1,2.35
x86_64,356061,3.7,23.1,2.31
x86_64,334307,3.7,23.0,2.28
x86_64,288931,3.7,22.0,2.31
x86_64,287698,3.9,23.1,2.35
x86_64,286446,3.10,23.0,2.31
x86_64,276184,3.8,20.0,2.31
x86_64,275334,2.7,9.0,2.17
x86_64,274308,3.6,20.3,2.17
x86_64,272349,3.7,20.2,2.28
x86_64,256090,3.8,23.0,2.31
x86_64,243180,3.6,21.0,2.27
x86_64,239253,3.10,23.1,2.31
x86_64,225845,3.7,23.1,2.28
x86_64,224462,3.6,9.0,2.17
x86_64,203689,3.7,9.0,2.26
x86_64,191910,3.8,23.1,2.28
x86_64,191174,3.6,21.3,2.27
x86_64,176970,3.8,22.0,2.27
x86_64,162009,3.7,21.3,2.28
x86_64,159955,2.7,9.0,2.27
x86_64,159418,3.8,22.3,2.31
x86_64,151778,3.6,19.2,2.27
x86_64,147673,3.8,20.2,2.28
x86_64,144380,3.8,21.2,2.31
x86_64,139271,3.7,23.0,2.26
x86_64,138611,3.7,21.3,2.31
x86_64,138243,3.7,22.3,2.31
x86_64,137773,3.10,22.0,2.35
x86_64,136531,3.8,23.0,2.27
x86_64,133652,3.7,22.2,2.31
x86_64,132693,3.9,20.3,2.31
x86_64,132571,3.8,23.1,2.27
x86_64,132329,3.7,23.1,2.27
x86_64,125813,3.9,23.1,2.28
x86_64,120989,3.8,22.2,2.31
x86_64,120244,3.7,21.3,2.26
x86_64,117111,3.7,23.1,2.35
x86_64,115239,3.9,22.1,2.26
x86_64,111747,3.6,21.3,2.28
x86_64,105369,3.7,21.0,2.28
x86_64,102388,3.9,22.2,2.31
x86_64,100798,3.7,21.1,2.27
x86_64,100497,3.9,23.1,2.27
x86_64,99316,3.10,22.3,2.31
x86_64,98676,3.11,23.1,2.35
x86_64,98209,3.5,20.3,2.23
x86_64,95228,3.9,21.1,2.28
x86_64,94877,3.6,21.2,2.31
x86_64,93742,3.8,22.1,2.31
aarch64,93387,3.7,20.2,2.26
x86_64,87746,3.11,22.3,2.31
x86_64,83396,3.8,20.2,2.31
x86_64,81597,3.11,23.1,2.31
aarch64,81276,3.8,21.0,2.31
x86_64,80684,3.10,23.0,2.35
x86_64,78938,3.8,20.2,2.27
x86_64,78734,3.7,23.0,2.31
x86_64,77898,3.8,22.0,2.28
x86_64,75609,3.8,22.3,2.28
x86_64,75000,2.7,20.3,2.27
x86_64,74361,3.7,22.0,2.28
x86_64,72780,3.6,21.3,2.31
x86_64,71316,3.8,23.0,2.28
x86_64,69539,3.6,9.0,2.27
x86_64,60696,3.7,21.2,2.27
x86_64,60359,3.7,22.0,2.26
x86_64,59545,3.8,20.3,2.31
x86_64,59041,3.9,21.0,2.28
x86_64,57542,3.9,22.3,2.31
x86_64,56391,3.6,20.2,2.28
aarch64,56280,3.9,21.2,2.31
x86_64,55739,3.7,22.3,2.28
x86_64,55648,3.8,21.2,2.28
x86_64,53616,2.7,20.0,2.17
x86_64,52778,3.7,23.0,2.27
x86_64,51650,3.8,21.0,2.28
x86_64,51266,3.9,22.1,2.31
x86_64,50975,3.8,21.1,2.27
x86_64,50419,3.8,23.0,2.26
x86_64,50007,3.8,21.1,2.31
x86_64,49769,3.9,21.1,2.31
aarch64,49552,3.7,23.1,2.28
x86_64,49131,2.7,20.3,2.28
