cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2060013,3.11,24.1,2.35
x86_64,1814046,3.10,25.0,2.35
x86_64,1597773,3.11,24.0,2.35
x86_64,1064788,3.11,24.0,2.36
aarch64,1052107,3.9,21.3,2.34
x86_64,1001958,3.11,23.2,2.35
x86_64,983005,3.8,21.0,2.31
x86_64,958404,3.11,25.0,2.34
x86_64,876442,3.10,22.2,2.35
x86_64,860372,3.12,25.0,2.39
x86_64,859658,3.10,25.0,2.31
x86_64,820356,3.9,25.0,2.31
x86_64,762409,3.10,22.3,2.35
x86_64,732580,3.10,25.0,2.26
x86_64,713357,3.10,25.0,2.39
x86_64,688658,3.11,25.0,2.36
x86_64,642194,3.9,21.3,2.34
aarch64,630947,3.10,25.0,2.34
x86_64,610977,3.11,25.0,2.39
x86_64,600518,3.11,25.0,2.35
x86_64,534848,3.10,22.0,2.35
x86_64,494151,3.12,24.0,2.39
aarch64,491635,3.10,22.2,2.35
x86_64,490442,3.11,24.3,2.34
x86_64,490124,3.10,23.0,2.26
x86_64,483410,3.12,24.3,2.36
x86_64,466827,3.9,25.0,2.39
x86_64,450790,3.9,21.2,2.31
x86_64,440151,3.8,25.0,2.31
x86_64,438659,3.10,23.0,2.36
x86_64,390946,3.10,25.0,2.36
x86_64,389646,3.11,25.0,2.31
x86_64,351680,3.10,24.0,2.35
x86_64,337155,3.10,24.3,2.35
x86_64,312388,3.7,24.0,2.27
x86_64,306208,3.9,23.0,2.36
x86_64,273839,3.9,25.0,2.35
x86_64,268551,3.10,24.3,2.31
x86_64,261802,3.11,24.3,2.36
x86_64,253431,3.11,24.0,2.31
x86_64,252823,3.12,25.0,2.35
x86_64,247551,3.12,25.0,2.36
x86_64,235978,3.12,25.0,2.31
x86_64,215359,3.12,24.3,2.35
x86_64,214575,3.9,25.0,2.36
x86_64,201589,3.11,24.3,2.35
x86_64,194332,3.13,24.3,2.36
x86_64,193422,3.9,25.0,2.34
x86_64,181179,3.11,23.3,2.35
x86_64,178569,3.7,23.0,2.26
x86_64,176534,3.7,24.0,2.26
x86_64,171413,3.9,24.0,2.31
x86_64,171237,3.13,25.0,2.39
aarch64,164545,3.10,25.0,2.36
x86_64,148216,3.12,24.2,2.34
x86_64,141534,3.10,24.2,2.35
x86_64,141377,3.9,22.1,2.26
x86_64,136009,3.7,20.2,2.26
x86_64,133198,3.10,24.0,2.31
x86_64,130212,3.8,23.1,2.31
x86_64,128444,3.10,25.0,2.27
x86_64,127674,3.10,23.3,2.35
x86_64,126685,3.8,25.0,2.26
x86_64,123854,3.12,24.2,2.36
x86_64,119425,3.11,24.2,2.35
x86_64,119106,3.8,24.3,2.31
x86_64,119005,3.12,24.3,2.39
x86_64,118126,3.9,21.1,2.28
x86_64,117822,3.10,23.0,2.31
x86_64,111963,3.12,24.3,2.31
x86_64,110997,3.9,24.3,2.31
x86_64,110431,3.10,23.2,2.35
x86_64,110061,3.11,24.0,2.34
x86_64,107891,3.9,24.3,2.35
x86_64,105299,3.8,25.0,2.39
x86_64,105053,3.9,25.0,2.28
x86_64,102722,3.10,24.1,2.35
x86_64,102383,3.10,24.3,2.36
x86_64,102196,3.10,23.3,2.31
aarch64,100446,3.11,23.2,2.35
x86_64,98191,3.11,23.3,2.36
x86_64,96866,3.10,24.2,2.31
x86_64,94788,3.8,21.0,2.26
x86_64,90591,3.10,23.2,2.36
x86_64,89100,3.8,20.0,2.31
x86_64,84421,3.11,24.2,2.34
x86_64,82883,3.10,24.3,2.26
x86_64,82851,3.12,24.0,2.35
x86_64,82787,3.11,24.2,2.31
x86_64,82671,3.8,23.0,2.26
x86_64,82599,3.12,24.0,2.36
x86_64,81363,3.11,23.0,2.36
aarch64,80562,3.9,21.2,2.31
x86_64,80227,3.8,25.0,2.36
x86_64,80219,3.10,24.0,2.28
x86_64,79754,3.11,25.0,2.28
x86_64,79555,3.7,9.0,2.27
x86_64,77967,3.11,23.2,2.36
x86_64,77957,3.9,21.0,2.28
x86_64,77765,3.11,24.3,2.39
x86_64,76326,3.10,25.0,2.28
x86_64,75747,3.9,22.0,2.31
x86_64,74812,3.11,24.2,2.39
x86_64,74117,3.9,24.0,2.35
aarch64,73383,3.10,22.3,2.35
x86_64,70839,3.8,24.0,2.31
x86_64,69362,3.9,22.2,2.31
x86_64,67350,3.10,23.3,2.36
x86_64,66699,3.11,22.3,2.34
x86_64,65534,3.8,23.0,2.36
x86_64,64951,3.12,23.2,2.39
x86_64,64890,3.9,24.2,2.31
x86_64,62967,3.12,24.2,2.35
x86_64,62698,3.11,23.2,2.31
x86_64,62656,3.8,25.0,2.28
x86_64,60111,3.11,24.0,2.40
x86_64,58663,3.11,24.0,2.39
x86_64,58613,3.9,23.0,2.31
x86_64,57905,3.12,24.0,2.31
x86_64,57886,3.8,24.3,2.28
x86_64,57833,3.7,21.3,2.28
x86_64,57747,3.9,23.3,2.26
x86_64,57519,3.9,20.3,2.31
x86_64,55841,3.10,24.3,2.39
aarch64,55383,3.11,24.0,2.36
x86_64,54867,3.9,24.3,2.36
x86_64,52215,3.9,24.3,2.27
x86_64,52072,3.10,22.3,2.31
x86_64,50985,3.12,25.0,2.34
x86_64,50908,3.8,21.2,2.31
x86_64,50726,3.10,23.2,2.31
x86_64,50511,3.9,25.0,2.17
x86_64,49802,3.13,25.0,2.35
x86_64,47868,3.7,22.3,2.31
x86_64,47448,3.9,23.0,2.28
x86_64,47088,3.10,23.0,2.35
x86_64,46170,3.8,25.0,2.35
x86_64,46099,3.11,24.3,2.31
x86_64,44462,3.11,23.2,2.34
x86_64,43344,3.13,25.0,2.36
aarch64,43337,3.10,25.0,2.35
x86_64,43323,3.8,23.3,2.31
x86_64,43311,3.9,24.2,2.36
x86_64,42714,3.9,24.3,2.39
x86_64,39823,3.8,22.2,2.31
x86_64,39548,3.9,24.2,2.28
x86_64,38630,3.12,24.2,2.40
x86_64,38472,3.11,24.3,2.28
x86_64,37649,3.8,24.2,2.31
aarch64,37354,3.12,24.3,2.36
x86_64,36673,3.9,22.0,2.35
x86_64,36528,3.10,25.0,2.34
x86_64,35935,3.7,21.0,2.28
x86_64,35768,3.13,24.3,2.39
x86_64,34835,3.8,22.0,2.31
x86_64,34731,3.8,24.2,2.26
x86_64,34595,3.8,25.0,2.27
aarch64,34589,3.11,24.0,2.31
x86_64,33901,3.11,24.2,2.36
x86_64,33498,3.11,23.3,2.31
x86_64,33459,3.9,22.1,2.31
x86_64,33290,3.9,24.3,2.28
x86_64,33237,3.11,22.3,2.31
x86_64,33099,3.8,22.3,2.31
x86_64,33028,3.8,24.3,2.26
x86_64,32796,3.9,23.0,2.26
x86_64,32584,3.13,25.0,2.40
x86_64,32446,3.7,24.0,2.28
x86_64,32389,3.7,24.0,2.35
x86_64,31873,3.10,23.1,2.31
x86_64,31638,3.8,23.0,2.31
aarch64,31026,3.9,21.0,2.28
x86_64,30663,3.11,22.0,2.35
x86_64,30301,3.12,25.0,2.40
x86_64,29656,3.9,25.0,2.26
x86_64,29513,3.12,24.2,2.31
x86_64,28709,3.9,23.1,2.31
aarch64,28483,3.11,25.0,2.36
x86_64,28118,3.9,22.0,2.27
x86_64,27983,3.9,23.3,2.31
x86_64,27645,3.10,20.3,2.35
x86_64,27480,3.10,24.0,2.34
x86_64,27324,3.10,22.2,2.31
x86_64,27260,3.10,23.1,2.35
x86_64,26856,3.12,23.3,2.35
x86_64,26601,3.12,24.2,2.39
aarch64,25670,3.8,25.0,2.26
aarch64,25601,3.12,24.0,2.39
x86_64,25092,3.9,22.3,2.28
x86_64,25047,3.9,23.2,2.31
x86_64,25029,3.8,23.2,2.31
x86_64,24643,3.12,23.2,2.36
x86_64,24552,3.10,21.2,2.31
x86_64,24221,3.10,23.0,2.39
x86_64,24185,3.8,22.0,2.27
x86_64,23822,3.10,24.0,2.36
x86_64,23757,3.7,24.0,2.31
x86_64,23743,3.9,22.3,2.31
x86_64,23403,3.12,23.2,2.34
aarch64,23310,3.11,25.0,2.35
x86_64,22244,3.10,23.0,2.28
x86_64,21818,3.10,24.2,2.26
x86_64,21780,3.7,24.0,2.36
aarch64,21022,3.9,25.0,2.31
x86_64,20841,3.8,20.1,2.28
x86_64,20822,3.8,21.2,2.28
x86_64,20720,3.13,24.3,2.31
x86_64,20699,3.9,23.2,2.35
x86_64,20460,3.9,21.0,2.27
aarch64,20078,3.7,24.0,2.28
x86_64,19815,3.8,23.3,2.27
aarch64,19747,3.12,25.0,2.36
x86_64,19618,3.13,24.3,2.35
x86_64,19577,3.12,24.3,2.34
aarch64,19499,3.9,23.0,2.36
