cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2788272,3.10,25.0,2.35
x86_64,2346861,3.11,24.1,2.35
x86_64,2163339,3.11,24.0,2.36
x86_64,1272515,3.10,25.0,2.31
x86_64,1158589,3.11,25.0,2.34
x86_64,1136005,3.12,25.0,2.39
x86_64,1069270,3.11,23.2,2.35
x86_64,1014760,3.11,24.0,2.35
x86_64,987231,3.9,25.0,2.31
x86_64,956271,3.11,25.0,2.36
x86_64,912345,3.10,25.0,2.39
x86_64,895414,3.8,21.0,2.31
x86_64,891136,3.9,21.3,2.34
x86_64,825392,3.10,22.2,2.35
aarch64,821196,3.9,21.3,2.34
x86_64,794132,3.10,22.3,2.35
x86_64,774585,3.11,25.0,2.39
x86_64,733675,3.11,25.0,2.35
x86_64,557494,3.12,24.0,2.39
aarch64,555683,3.10,22.2,2.35
x86_64,543497,3.12,24.3,2.36
x86_64,542782,3.9,25.0,2.39
x86_64,536093,3.7,24.0,2.27
x86_64,520371,3.10,23.0,2.26
x86_64,515022,3.10,22.0,2.35
x86_64,509699,3.8,25.0,2.31
x86_64,484992,3.10,23.0,2.36
x86_64,452247,3.10,25.0,2.36
x86_64,451040,3.10,24.0,2.35
x86_64,445931,3.11,25.0,2.31
x86_64,427962,3.10,25.0,2.26
x86_64,422290,3.9,21.2,2.31
x86_64,415574,3.12,25.0,2.31
x86_64,359316,3.12,25.0,2.35
x86_64,342567,3.9,25.0,2.35
x86_64,338682,3.9,23.0,2.36
x86_64,318136,3.12,25.0,2.36
x86_64,296070,3.11,24.0,2.31
x86_64,286912,3.7,24.0,2.26
x86_64,286444,3.10,24.3,2.35
x86_64,281523,3.9,25.0,2.36
x86_64,278579,3.9,25.0,2.34
x86_64,250650,3.12,24.3,2.35
x86_64,239725,3.11,24.3,2.34
x86_64,236138,3.13,25.0,2.39
x86_64,229273,3.11,24.3,2.35
x86_64,194321,3.13,24.3,2.36
x86_64,192200,3.10,24.2,2.35
aarch64,191833,3.10,25.0,2.36
x86_64,188985,3.9,24.0,2.31
x86_64,176271,3.8,24.2,2.27
x86_64,172841,3.10,24.0,2.31
x86_64,171339,3.9,25.0,2.28
aarch64,166468,3.11,23.2,2.35
x86_64,163682,3.7,20.2,2.26
x86_64,153693,3.11,23.3,2.35
x86_64,151689,3.10,23.3,2.35
x86_64,147299,3.8,23.1,2.31
x86_64,147201,3.7,23.0,2.26
aarch64,141656,3.10,25.0,2.34
x86_64,138708,3.9,22.1,2.26
x86_64,130128,3.12,24.2,2.34
x86_64,128944,3.11,24.3,2.36
x86_64,128722,3.11,24.0,2.34
x86_64,128377,3.10,23.0,2.35
x86_64,126719,3.10,24.1,2.35
x86_64,125757,3.8,25.0,2.39
x86_64,122317,3.8,25.0,2.26
x86_64,118963,3.10,23.3,2.31
x86_64,114086,3.9,25.0,2.27
x86_64,110879,3.12,24.2,2.36
x86_64,110502,3.10,23.0,2.31
x86_64,109767,3.11,23.3,2.36
x86_64,109502,3.10,24.3,2.36
aarch64,108495,3.9,21.2,2.31
x86_64,108207,3.13,25.0,2.35
x86_64,102691,3.12,24.3,2.31
x86_64,102567,3.10,23.2,2.36
x86_64,98385,3.12,24.0,2.36
x86_64,97031,3.10,23.2,2.35
x86_64,96202,3.10,24.2,2.31
x86_64,93770,3.9,21.1,2.28
x86_64,93183,3.9,20.2,2.26
x86_64,93154,3.11,24.2,2.35
x86_64,93019,3.8,25.0,2.36
x86_64,92078,3.11,23.0,2.36
x86_64,91171,3.11,22.3,2.34
x86_64,90288,3.10,23.2,2.31
x86_64,88782,3.11,25.0,2.28
x86_64,88601,3.8,23.0,2.26
x86_64,86958,3.11,23.2,2.34
x86_64,86844,3.11,23.2,2.36
x86_64,85213,3.9,24.0,2.35
x86_64,84618,3.12,24.0,2.35
x86_64,83642,3.9,24.3,2.31
x86_64,82484,3.7,9.0,2.31
x86_64,82413,3.10,25.0,2.28
x86_64,82238,3.11,24.2,2.34
x86_64,80112,3.8,24.0,2.31
aarch64,79705,3.10,22.3,2.35
x86_64,79246,3.10,23.3,2.36
x86_64,78279,3.8,20.0,2.31
x86_64,78223,3.9,22.0,2.31
x86_64,75890,3.11,24.0,2.39
x86_64,75537,3.9,24.3,2.35
x86_64,75038,3.9,23.0,2.31
x86_64,74770,3.8,21.0,2.26
x86_64,73320,3.9,20.3,2.31
x86_64,71113,3.9,24.2,2.36
x86_64,70283,3.8,23.0,2.36
x86_64,68933,3.8,25.0,2.28
x86_64,67844,3.12,25.0,2.34
x86_64,66407,3.11,24.0,2.40
