cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1639968,3.11,24.1,2.35
x86_64,1213921,3.11,24.3,2.34
x86_64,1169960,3.11,24.0,2.35
aarch64,986822,3.9,21.3,2.34
x86_64,945804,3.10,25.0,2.35
x86_64,851643,3.8,21.0,2.31
x86_64,754765,3.11,23.2,2.35
x86_64,735997,3.10,24.3,2.26
x86_64,702973,3.10,22.2,2.35
x86_64,672098,3.10,22.3,2.35
x86_64,612585,3.7,24.0,2.27
x86_64,481340,3.10,25.0,2.31
x86_64,467011,3.8,25.0,2.26
x86_64,463506,3.11,24.0,2.36
x86_64,437429,3.9,25.0,2.31
x86_64,418992,3.11,25.0,2.36
aarch64,410840,3.10,22.2,2.35
x86_64,396773,3.10,24.3,2.31
x86_64,396511,3.12,25.0,2.39
x86_64,380902,3.10,23.0,2.26
x86_64,378927,3.10,25.0,2.39
x86_64,330636,3.9,21.2,2.31
x86_64,324490,3.10,24.2,2.35
x86_64,321841,3.11,25.0,2.35
x86_64,318521,3.11,25.0,2.39
x86_64,316091,3.10,22.0,2.35
x86_64,313977,3.10,23.0,2.36
x86_64,290624,3.9,21.3,2.34
x86_64,271747,3.8,25.0,2.31
x86_64,271449,3.12,24.0,2.39
x86_64,252106,3.9,25.0,2.39
aarch64,242668,3.10,25.0,2.34
aarch64,240916,3.8,25.0,2.26
x86_64,206409,3.9,23.0,2.36
x86_64,196293,3.10,24.0,2.35
x86_64,177049,3.11,24.0,2.31
x86_64,174806,3.10,25.0,2.36
x86_64,172053,3.12,24.3,2.36
x86_64,165907,3.11,23.3,2.35
x86_64,161653,3.9,24.3,2.35
x86_64,157095,3.7,23.0,2.26
x86_64,143934,3.8,23.1,2.31
x86_64,142865,3.10,23.2,2.35
x86_64,133428,3.9,22.1,2.26
x86_64,130493,3.11,25.0,2.31
x86_64,128238,3.10,24.3,2.35
x86_64,128025,3.12,24.2,2.34
x86_64,126643,3.7,24.0,2.26
x86_64,126111,3.10,23.3,2.35
x86_64,119519,3.9,25.0,2.35
x86_64,117347,3.12,25.0,2.31
x86_64,116940,3.13,24.3,2.36
x86_64,110063,3.13,25.0,2.39
x86_64,108744,3.7,20.2,2.26
x86_64,105847,3.11,24.0,2.34
x86_64,102932,3.9,25.0,2.34
x86_64,101741,3.12,24.3,2.35
x86_64,99853,3.9,25.0,2.36
x86_64,91980,3.11,25.0,2.34
x86_64,89691,3.11,24.3,2.36
x86_64,85840,3.9,24.3,2.31
x86_64,84754,3.12,25.0,2.36
aarch64,84672,3.11,23.2,2.35
x86_64,83691,3.8,23.0,2.26
x86_64,81533,3.10,24.1,2.35
x86_64,80769,3.10,24.2,2.31
x86_64,80742,3.10,23.2,2.36
x86_64,78920,3.8,24.3,2.31
x86_64,78872,3.11,24.2,2.34
x86_64,78101,3.10,24.3,2.36
x86_64,76819,3.10,23.3,2.31
x86_64,76348,3.9,22.2,2.31
x86_64,74179,3.10,24.0,2.28
x86_64,72539,3.12,25.0,2.35
x86_64,71498,3.12,24.0,2.35
aarch64,69997,3.9,21.2,2.31
x86_64,68515,3.11,24.3,2.35
aarch64,67442,3.10,22.3,2.35
x86_64,67431,3.12,24.2,2.36
x86_64,66025,3.8,25.0,2.39
x86_64,65812,3.8,21.0,2.26
x86_64,65745,3.7,9.0,2.27
x86_64,65096,3.10,24.0,2.31
x86_64,62552,3.9,24.0,2.31
x86_64,62473,3.9,24.2,2.31
x86_64,60991,3.10,23.0,2.31
x86_64,59656,3.7,21.3,2.28
x86_64,58293,3.9,25.0,2.28
x86_64,57142,3.10,23.3,2.36
x86_64,55029,3.11,24.2,2.35
x86_64,54601,3.10,25.0,2.27
x86_64,53443,3.8,24.3,2.28
x86_64,52577,3.11,24.2,2.31
x86_64,52405,3.12,24.3,2.39
x86_64,50573,3.11,23.3,2.36
x86_64,48832,3.7,22.3,2.31
aarch64,48610,3.10,25.0,2.36
x86_64,47295,3.9,24.2,2.28
x86_64,47294,3.11,22.3,2.34
x86_64,47079,3.12,24.3,2.31
x86_64,45371,3.11,23.0,2.36
x86_64,44480,3.9,23.3,2.26
x86_64,44433,3.8,25.0,2.36
x86_64,44280,3.11,24.3,2.39
x86_64,41198,3.9,25.0,2.17
x86_64,40912,3.11,23.2,2.36
x86_64,40480,3.8,20.0,2.31
x86_64,39650,3.9,23.0,2.31
x86_64,39470,3.9,21.1,2.28
x86_64,38987,3.12,24.0,2.31
x86_64,37784,3.8,24.0,2.31
aarch64,37773,3.11,24.0,2.31
x86_64,36401,3.10,23.1,2.31
x86_64,36218,3.10,23.2,2.31
x86_64,36167,3.8,23.0,2.36
x86_64,35931,3.7,21.0,2.28
x86_64,34638,3.8,21.2,2.31
x86_64,34261,3.10,22.3,2.31
x86_64,34114,3.11,23.2,2.34
x86_64,33960,3.8,23.3,2.31
x86_64,33861,3.9,23.0,2.28
x86_64,33328,3.7,24.0,2.31
x86_64,33268,3.10,25.0,2.26
x86_64,31917,3.9,23.1,2.31
x86_64,31849,3.8,22.2,2.31
x86_64,31472,3.9,22.1,2.31
x86_64,31147,3.9,20.3,2.31
x86_64,31113,3.12,24.2,2.40
x86_64,30986,3.11,25.0,2.28
x86_64,30192,3.9,24.0,2.35
x86_64,29889,3.8,24.2,2.31
x86_64,29537,3.8,22.0,2.31
x86_64,28991,3.9,22.0,2.27
x86_64,27807,3.12,24.0,2.36
aarch64,27505,3.12,24.0,2.39
x86_64,27465,3.10,24.3,2.39
x86_64,27250,3.8,22.3,2.31
x86_64,27200,3.10,24.0,2.34
x86_64,27170,3.8,25.0,2.28
x86_64,27167,3.10,23.0,2.35
aarch64,25965,3.11,24.0,2.36
x86_64,25733,3.7,21.2,2.31
x86_64,25624,3.8,24.3,2.26
x86_64,25251,3.11,24.0,2.40
x86_64,24864,3.7,23.0,2.36
x86_64,24822,3.13,24.3,2.39
x86_64,24554,3.8,25.0,2.27
x86_64,23989,3.13,25.0,2.36
x86_64,23975,3.9,24.3,2.36
x86_64,23404,3.8,22.0,2.27
x86_64,23114,3.8,21.3,2.28
x86_64,22613,3.11,24.3,2.28
x86_64,22602,3.11,23.3,2.31
x86_64,22552,3.10,25.0,2.28
x86_64,21163,3.12,24.2,2.35
x86_64,21068,3.9,22.3,2.28
x86_64,20642,3.11,24.0,2.39
aarch64,20620,3.7,24.0,2.28
x86_64,20572,3.9,25.0,2.26
x86_64,20164,3.8,25.0,2.35
x86_64,20104,3.9,24.3,2.39
aarch64,20087,3.9,21.0,2.28
x86_64,19980,3.8,20.1,2.28
x86_64,19885,3.11,22.0,2.35
x86_64,19716,3.11,22.3,2.31
x86_64,19673,3.10,24.2,2.26
x86_64,19339,3.9,22.3,2.31
x86_64,19178,3.11,24.2,2.39
x86_64,19028,3.9,22.0,2.31
x86_64,18923,3.8,23.0,2.31
x86_64,18709,3.10,23.2,2.26
x86_64,18699,3.8,23.3,2.27
x86_64,18474,3.11,23.2,2.31
x86_64,18121,3.13,25.0,2.40
x86_64,17695,3.12,24.2,2.39
x86_64,17650,3.10,22.3,2.26
x86_64,17629,3.9,20.3,2.35
aarch64,17454,3.9,25.0,2.31
x86_64,17183,3.10,23.1,2.35
x86_64,17024,3.12,24.3,2.40
x86_64,16981,3.12,25.0,2.40
x86_64,16738,3.10,25.0,2.34
x86_64,16076,3.12,24.3,2.34
x86_64,15994,3.8,21.2,2.28
x86_64,15967,3.7,24.0,2.35
aarch64,15841,3.7,20.2,2.26
x86_64,15762,3.12,23.2,2.39
x86_64,15606,3.13,25.0,2.35
x86_64,15572,3.11,23.1,2.28
x86_64,15538,3.10,21.2,2.31
x86_64,15534,3.9,23.3,2.31
x86_64,15443,3.10,20.3,2.35
aarch64,15112,3.11,25.0,2.36
x86_64,15085,3.13,24.2,2.36
x86_64,15050,3.9,25.0,2.27
x86_64,14988,3.8,23.2,2.27
x86_64,14781,3.11,23.3,2.34
x86_64,14695,3.9,23.2,2.31
x86_64,14661,3.7,24.0,2.28
aarch64,14616,3.10,25.0,2.35
x86_64,14414,3.11,24.3,2.31
x86_64,14092,3.11,24.2,2.36
x86_64,14057,3.9,24.1,2.31
x86_64,13874,3.9,23.3,2.36
x86_64,13751,3.8,24.2,2.26
x86_64,13499,3.10,23.0,2.39
x86_64,13426,3.11,24.1,2.34
x86_64,13248,3.12,25.0,2.34
