cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2435141,3.11,24.0,2.36
x86_64,2320232,3.11,24.1,2.35
x86_64,2141403,3.10,25.0,2.35
x86_64,1375906,3.10,25.0,2.31
x86_64,1157197,3.11,25.0,2.34
x86_64,1134152,3.12,25.0,2.39
x86_64,1053197,3.11,23.2,2.35
x86_64,1038335,3.9,21.3,2.34
x86_64,1038089,3.9,25.0,2.31
aarch64,1003293,3.10,25.0,2.34
x86_64,930002,3.11,25.0,2.36
x86_64,919006,3.7,24.0,2.27
x86_64,907228,3.10,25.0,2.39
x86_64,880478,3.8,21.0,2.31
x86_64,852426,3.10,22.2,2.35
x86_64,810494,3.10,22.3,2.35
x86_64,800364,3.11,25.0,2.39
aarch64,794356,3.9,21.3,2.34
x86_64,702021,3.11,25.0,2.35
aarch64,570556,3.10,22.2,2.35
x86_64,544548,3.10,22.0,2.35
x86_64,543292,3.12,24.0,2.39
x86_64,514665,3.10,23.0,2.36
x86_64,499164,3.12,24.3,2.36
x86_64,497395,3.9,25.0,2.39
x86_64,495582,3.10,23.0,2.26
x86_64,490341,3.8,25.0,2.31
x86_64,472082,3.11,25.0,2.31
x86_64,467115,3.10,24.0,2.35
x86_64,444228,3.12,25.0,2.31
x86_64,439956,3.10,25.0,2.36
x86_64,429525,3.10,25.0,2.26
x86_64,426592,3.9,21.2,2.31
x86_64,387706,3.11,24.0,2.35
x86_64,358830,3.12,25.0,2.35
x86_64,349395,3.9,23.0,2.36
x86_64,342855,3.9,25.0,2.35
x86_64,318249,3.12,25.0,2.36
x86_64,311356,3.8,24.2,2.27
x86_64,308176,3.9,25.0,2.36
x86_64,304975,3.11,24.0,2.31
x86_64,296641,3.9,25.0,2.34
x86_64,291310,3.12,24.3,2.35
aarch64,250244,3.10,25.0,2.36
x86_64,248928,3.11,24.3,2.35
x86_64,240078,3.13,25.0,2.39
x86_64,236276,3.10,24.3,2.35
x86_64,225814,3.11,24.3,2.34
x86_64,222206,3.11,24.3,2.36
x86_64,206839,3.7,24.0,2.26
x86_64,191140,3.13,24.3,2.36
x86_64,182048,3.10,24.2,2.35
aarch64,179324,3.11,23.2,2.35
x86_64,178997,3.9,24.0,2.31
x86_64,177476,3.10,23.3,2.35
x86_64,156256,3.10,23.3,2.31
x86_64,155185,3.11,23.3,2.35
x86_64,149420,3.7,23.0,2.26
x86_64,145213,3.8,23.1,2.31
x86_64,142985,3.7,20.2,2.26
x86_64,142668,3.9,22.1,2.26
x86_64,137314,3.12,24.0,2.35
x86_64,132991,3.9,25.0,2.28
x86_64,131189,3.12,24.2,2.34
x86_64,128637,3.13,25.0,2.35
x86_64,127630,3.10,24.1,2.35
x86_64,127584,3.11,24.0,2.34
x86_64,123541,3.10,24.0,2.31
x86_64,122260,3.8,25.0,2.39
x86_64,117231,3.9,21.1,2.28
x86_64,116657,3.11,23.3,2.36
x86_64,112307,3.10,23.0,2.31
aarch64,110518,3.9,21.2,2.31
x86_64,103780,3.8,25.0,2.26
x86_64,103083,3.12,24.0,2.36
x86_64,102130,3.12,24.2,2.36
x86_64,100680,3.10,23.2,2.36
x86_64,99642,3.10,23.3,2.36
x86_64,97526,3.10,24.3,2.36
x86_64,95423,3.11,23.0,2.36
x86_64,95228,3.9,25.0,2.27
x86_64,93389,3.8,25.0,2.36
x86_64,92995,3.11,24.2,2.35
x86_64,92421,3.10,23.0,2.35
x86_64,89588,3.11,22.3,2.34
x86_64,89253,3.9,24.2,2.36
x86_64,88848,3.12,24.3,2.31
x86_64,88530,3.11,23.2,2.36
x86_64,88208,3.8,20.0,2.31
x86_64,86669,3.11,24.2,2.34
x86_64,84406,3.7,9.0,2.31
x86_64,83701,3.10,25.0,2.28
x86_64,83628,3.8,24.0,2.31
x86_64,83464,3.11,25.0,2.28
aarch64,83382,3.10,22.3,2.35
x86_64,83213,3.8,23.0,2.26
x86_64,82969,3.9,23.0,2.31
x86_64,82648,3.10,23.2,2.35
x86_64,79236,3.11,24.0,2.39
x86_64,78246,3.9,24.3,2.31
x86_64,77292,3.12,25.0,2.34
x86_64,74070,3.9,24.3,2.35
x86_64,73118,3.8,25.0,2.28
x86_64,72699,3.9,22.0,2.31
x86_64,71625,3.9,20.3,2.31
x86_64,69611,3.8,23.0,2.36
x86_64,69089,3.11,24.0,2.40
aarch64,64045,3.11,24.0,2.36
x86_64,63373,3.8,25.0,2.35
x86_64,63054,3.12,23.2,2.39
x86_64,62693,3.13,25.0,2.36
x86_64,62693,3.9,25.0,2.17
x86_64,61133,3.12,24.3,2.39
x86_64,60947,3.9,23.3,2.26
x86_64,60026,3.11,23.2,2.31
x86_64,58118,3.9,20.2,2.26
x86_64,57929,3.10,24.0,2.28
x86_64,57773,3.8,23.3,2.31
x86_64,57377,3.10,22.3,2.31
x86_64,56939,3.9,24.0,2.35
x86_64,56543,3.9,22.2,2.31
aarch64,56408,3.10,25.0,2.35
x86_64,56391,3.7,22.3,2.31
x86_64,53353,3.12,24.0,2.31
x86_64,53104,3.10,23.1,2.31
x86_64,53098,3.12,24.2,2.35
x86_64,52978,3.11,23.2,2.34
x86_64,51238,3.8,24.2,2.31
x86_64,50215,3.12,24.3,2.34
x86_64,50063,3.12,24.2,2.40
x86_64,49511,3.9,23.0,2.28
x86_64,48985,3.8,21.2,2.31
x86_64,48131,3.11,23.1,2.31
x86_64,48001,3.10,24.3,2.31
x86_64,47369,3.8,21.0,2.26
x86_64,46528,3.11,24.2,2.36
x86_64,46527,3.8,22.1,2.31
x86_64,46349,3.10,24.2,2.31
x86_64,45225,3.9,24.2,2.31
x86_64,44289,3.8,24.3,2.28
x86_64,44178,3.7,24.0,2.31
x86_64,44083,3.8,24.3,2.31
x86_64,42587,3.12,24.2,2.39
aarch64,42390,3.11,25.0,2.36
x86_64,41903,3.10,25.0,2.34
aarch64,41266,3.11,25.0,2.35
x86_64,41009,3.10,24.0,2.36
x86_64,40802,3.9,22.0,2.35
x86_64,40330,3.11,24.3,2.39
x86_64,40293,3.8,22.2,2.31
x86_64,39272,3.8,25.0,2.27
x86_64,38169,3.9,24.3,2.27
x86_64,37918,3.8,22.0,2.27
aarch64,37231,3.12,24.3,2.36
x86_64,36190,3.8,22.3,2.31
x86_64,36105,3.7,21.0,2.28
x86_64,35840,3.10,23.2,2.31
x86_64,35172,3.9,22.1,2.31
aarch64,34096,3.12,24.0,2.39
x86_64,33856,3.8,22.0,2.31
x86_64,33348,3.9,25.0,2.26
x86_64,32887,3.7,21.2,2.31
x86_64,32702,3.9,23.2,2.31
x86_64,32568,3.11,22.3,2.31
x86_64,32435,3.11,23.3,2.31
x86_64,30359,3.13,25.0,2.41
x86_64,30227,3.10,23.1,2.35
x86_64,30160,3.8,23.0,2.31
x86_64,29973,3.11,22.0,2.35
x86_64,29760,3.7,24.0,2.35
x86_64,29735,3.10,24.0,2.34
x86_64,29256,3.9,22.0,2.27
aarch64,29025,3.12,24.0,2.35
x86_64,28263,3.9,24.2,2.35
x86_64,28251,3.7,24.0,2.28
x86_64,27828,3.9,24.3,2.36
x86_64,26997,3.8,23.3,2.27
x86_64,26694,3.9,23.1,2.31
x86_64,26621,3.9,22.3,2.31
x86_64,26588,3.13,25.0,2.40
x86_64,26582,3.9,23.3,2.31
aarch64,26489,3.9,25.0,2.31
x86_64,26323,3.8,24.0,2.35
aarch64,26293,3.12,25.0,2.36
x86_64,26092,3.12,24.2,2.31
x86_64,26033,3.9,24.0,2.36
x86_64,25983,3.7,21.3,2.28
aarch64,25357,3.10,22.0,2.35
x86_64,25229,3.10,23.0,2.28
x86_64,24678,3.11,24.3,2.31
x86_64,24598,3.13,25.0,2.31
x86_64,24592,3.10,21.2,2.31
x86_64,24313,3.10,22.2,2.31
aarch64,24184,3.8,25.0,2.26
x86_64,24178,3.11,24.2,2.31
x86_64,24097,3.7,21.2,2.27
x86_64,24094,3.10,25.0,2.40
x86_64,23640,3.9,24.3,2.28
x86_64,23595,3.7,23.0,2.36
x86_64,23010,3.11,23.1,2.28
x86_64,22902,3.8,24.3,2.26
x86_64,22631,3.9,22.3,2.28
x86_64,22300,3.12,23.2,2.36
x86_64,22230,3.10,24.3,2.26
aarch64,22199,3.12,24.2,2.39
x86_64,21980,3.8,24.2,2.26
x86_64,21606,3.9,24.2,2.39
x86_64,21501,3.12,23.2,2.34
x86_64,21463,3.10,23.0,2.39
aarch64,21337,3.12,25.0,2.39
x86_64,21298,3.8,20.1,2.28
x86_64,20755,3.12,25.0,2.40
aarch64,20738,3.10,23.0,2.36
x86_64,20638,3.8,23.2,2.31
aarch64,20611,3.7,24.0,2.28
x86_64,20425,3.13,24.3,2.35
x86_64,19914,3.10,24.2,2.26
x86_64,19785,3.8,23.0,2.28
x86_64,19784,3.10,25.0,2.27
x86_64,19744,3.8,23.3,2.35
x86_64,19286,3.12,24.0,2.34
x86_64,19213,3.9,21.3,2.31
x86_64,19157,3.11,23.3,2.34
x86_64,19035,3.10,24.3,2.39
x86_64,18953,3.8,22.1,2.26
x86_64,18759,3.10,23.2,2.26
aarch64,18625,3.12,25.0,2.34
aarch64,18594,3.12,25.0,2.31
x86_64,18522,3.9,24.1,2.31
x86_64,18328,3.12,25.0,2.28
aarch64,18129,3.8,25.0,2.28
x86_64,18107,3.11,24.2,2.39
x86_64,18043,3.10,24.2,2.36
x86_64,17792,3.8,24.2,2.36
x86_64,17699,3.11,25.0,2.40
x86_64,17652,3.9,23.3,2.35
aarch64,17593,3.11,22.3,2.34
x86_64,17576,3.13,24.3,2.31
x86_64,17405,3.13,25.0,2.28
x86_64,17027,3.11,25.0,2.26
x86_64,16683,3.8,24.2,2.35
aarch64,16421,3.7,20.2,2.26
aarch64,16389,3.10,24.3,2.34
x86_64,15657,3.11,22.3,2.28
aarch64,15549,3.9,25.0,2.34
x86_64,15544,3.8,23.2,2.27
x86_64,15483,3.9,23.0,2.26
x86_64,15482,3.13,24.2,2.36
x86_64,15437,3.11,24.0,2.28
x86_64,15409,3.9,23.0,2.35
x86_64,15335,3.8,24.0,2.28
aarch64,15308,3.11,25.0,2.39
x86_64,14888,3.9,21.0,2.28
aarch64,14790,3.9,21.0,2.28
x86_64,14758,3.10,22.3,2.26
