cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2204059,3.11,24.1,2.35
x86_64,1812143,3.10,25.0,2.35
aarch64,1223186,3.9,21.3,2.34
x86_64,1173256,3.11,24.3,2.34
x86_64,1055282,3.11,23.2,2.35
x86_64,1014890,3.11,24.0,2.36
x86_64,1000573,3.8,21.0,2.31
x86_64,972592,3.12,25.0,2.39
x86_64,914425,3.11,24.0,2.35
x86_64,874763,3.10,22.2,2.35
x86_64,789449,3.11,25.0,2.36
x86_64,788425,3.10,25.0,2.39
x86_64,772001,3.10,22.3,2.35
x86_64,764502,3.9,25.0,2.31
x86_64,732792,3.10,25.0,2.31
x86_64,686436,3.11,25.0,2.39
x86_64,684579,3.9,21.3,2.34
x86_64,668283,3.10,24.3,2.26
x86_64,639309,3.11,25.0,2.35
x86_64,572103,3.12,24.0,2.39
aarch64,548848,3.10,25.0,2.34
x86_64,535966,3.10,22.0,2.35
x86_64,512259,3.12,24.3,2.36
x86_64,503148,3.9,25.0,2.39
aarch64,495511,3.10,22.2,2.35
x86_64,485483,3.10,23.0,2.26
x86_64,467643,3.10,23.0,2.36
x86_64,451083,3.9,21.2,2.31
x86_64,446891,3.8,25.0,2.31
x86_64,428216,3.10,25.0,2.36
x86_64,414589,3.10,24.3,2.31
x86_64,351404,3.10,24.3,2.35
x86_64,338095,3.9,23.0,2.36
x86_64,333717,3.11,25.0,2.31
x86_64,308599,3.10,24.0,2.35
x86_64,307540,3.8,25.0,2.26
x86_64,295129,3.12,25.0,2.31
x86_64,288126,3.9,25.0,2.35
x86_64,284002,3.11,24.0,2.31
x86_64,266235,3.12,25.0,2.35
x86_64,258738,3.12,25.0,2.36
x86_64,244815,3.11,25.0,2.34
x86_64,233280,3.12,24.3,2.35
x86_64,230493,3.9,25.0,2.36
x86_64,212487,3.11,24.3,2.35
x86_64,196299,3.13,24.3,2.36
x86_64,180023,3.13,25.0,2.39
x86_64,179946,3.7,24.0,2.26
x86_64,175308,3.9,25.0,2.34
x86_64,174581,3.7,23.0,2.26
x86_64,164859,3.11,24.3,2.36
x86_64,161054,3.7,24.0,2.27
x86_64,159271,3.9,24.0,2.31
x86_64,156864,3.12,24.2,2.34
x86_64,150690,3.7,20.2,2.26
aarch64,145251,3.10,25.0,2.36
x86_64,144221,3.10,24.2,2.35
x86_64,144133,3.9,22.1,2.26
x86_64,138035,3.8,23.1,2.31
x86_64,136724,3.11,23.3,2.35
x86_64,131149,3.9,24.3,2.31
x86_64,127362,3.10,23.3,2.35
x86_64,126936,3.9,25.0,2.28
x86_64,126118,3.9,24.3,2.27
x86_64,123271,3.10,25.0,2.27
x86_64,121922,3.10,23.0,2.31
x86_64,120225,3.12,24.3,2.31
x86_64,118836,3.10,25.0,2.26
x86_64,116924,3.10,24.0,2.31
x86_64,116860,3.9,24.3,2.35
x86_64,116731,3.12,24.3,2.39
x86_64,116054,3.8,24.3,2.31
x86_64,115231,3.8,25.0,2.39
aarch64,111988,3.10,22.3,2.35
x86_64,111866,3.10,23.3,2.31
x86_64,111165,3.11,24.2,2.35
x86_64,109111,3.10,24.3,2.36
x86_64,106399,3.11,24.0,2.34
x86_64,105034,3.12,24.2,2.36
aarch64,103856,3.11,23.2,2.35
x86_64,102084,3.10,24.2,2.31
x86_64,100149,3.11,23.3,2.36
x86_64,98851,3.10,23.2,2.35
