cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2164587,3.11,24.1,2.35
x86_64,1898593,3.10,25.0,2.35
x86_64,1169551,3.11,24.0,2.35
x86_64,1047080,3.11,23.2,2.35
aarch64,1037829,3.9,21.3,2.34
x86_64,1008325,3.8,21.0,2.31
x86_64,1004053,3.11,24.0,2.36
x86_64,986037,3.9,25.0,2.31
x86_64,935569,3.11,24.3,2.34
x86_64,930998,3.12,25.0,2.39
x86_64,872023,3.10,22.2,2.35
x86_64,850525,3.10,25.0,2.31
x86_64,780344,3.10,25.0,2.39
x86_64,775322,3.11,25.0,2.36
x86_64,757979,3.10,22.3,2.35
x86_64,673858,3.11,25.0,2.39
x86_64,631493,3.11,25.0,2.35
x86_64,583993,3.12,24.0,2.39
x86_64,578363,3.7,24.0,2.27
x86_64,547119,3.10,22.0,2.35
x86_64,503189,3.11,25.0,2.34
x86_64,490969,3.12,24.3,2.36
x86_64,489147,3.9,25.0,2.39
x86_64,488624,3.10,23.0,2.26
aarch64,486397,3.10,22.2,2.35
x86_64,483135,3.9,21.3,2.34
x86_64,480538,3.10,24.3,2.26
x86_64,463444,3.10,23.0,2.36
x86_64,456766,3.8,25.0,2.31
x86_64,448982,3.9,21.2,2.31
x86_64,413237,3.10,25.0,2.36
x86_64,369932,3.10,24.3,2.35
x86_64,357774,3.11,25.0,2.31
x86_64,331613,3.10,25.0,2.27
x86_64,330706,3.10,24.3,2.31
x86_64,324198,3.9,23.0,2.36
x86_64,313339,3.10,25.0,2.26
x86_64,300971,3.12,25.0,2.31
x86_64,298309,3.11,24.0,2.31
x86_64,291413,3.9,25.0,2.35
aarch64,289102,3.10,25.0,2.34
x86_64,278391,3.10,24.0,2.35
x86_64,257588,3.12,25.0,2.35
x86_64,256015,3.12,25.0,2.36
x86_64,248825,3.12,24.3,2.35
x86_64,226550,3.9,25.0,2.36
x86_64,221469,3.11,24.3,2.35
x86_64,208898,3.9,25.0,2.34
x86_64,204338,3.11,24.3,2.36
x86_64,185848,3.13,24.3,2.36
x86_64,182553,3.9,24.0,2.31
x86_64,177872,3.7,23.0,2.26
x86_64,174152,3.7,24.0,2.26
x86_64,173371,3.13,25.0,2.39
aarch64,170769,3.10,25.0,2.36
x86_64,169989,3.10,24.2,2.35
x86_64,165764,3.8,25.0,2.26
x86_64,162900,3.10,24.0,2.31
x86_64,157878,3.12,24.2,2.34
x86_64,150694,3.11,23.3,2.35
x86_64,142444,3.9,22.1,2.26
x86_64,139931,3.8,23.1,2.31
x86_64,136898,3.7,20.2,2.26
x86_64,135889,3.12,24.2,2.36
x86_64,130259,3.10,23.3,2.35
x86_64,121018,3.9,24.3,2.31
x86_64,120779,3.9,25.0,2.28
x86_64,120458,3.10,23.0,2.31
x86_64,118087,3.11,24.2,2.35
x86_64,117721,3.11,23.3,2.36
x86_64,117352,3.12,24.3,2.31
x86_64,117270,3.8,24.3,2.31
x86_64,116669,3.11,24.0,2.34
x86_64,115407,3.8,20.0,2.31
x86_64,115057,3.12,24.3,2.39
x86_64,114453,3.10,23.3,2.31
x86_64,113355,3.10,24.2,2.31
aarch64,112166,3.10,22.3,2.35
x86_64,111488,3.10,23.2,2.35
x86_64,110637,3.9,21.1,2.28
x86_64,108130,3.8,25.0,2.39
x86_64,105825,3.10,24.3,2.36
aarch64,104169,3.11,23.2,2.35
x86_64,103289,3.9,24.3,2.35
x86_64,97473,3.9,24.0,2.35
x86_64,96097,3.10,24.1,2.35
x86_64,94573,3.9,24.3,2.27
x86_64,93484,3.10,23.2,2.36
x86_64,91518,3.11,24.3,2.39
x86_64,89285,3.8,25.0,2.36
x86_64,89204,3.12,24.0,2.36
x86_64,88848,3.9,22.0,2.31
aarch64,87914,3.9,21.2,2.31
x86_64,87163,3.11,23.2,2.36
x86_64,86283,3.11,23.0,2.36
x86_64,86050,3.11,24.2,2.31
x86_64,85935,3.8,23.0,2.26
x86_64,85568,3.11,25.0,2.28
x86_64,82823,3.12,24.0,2.35
x86_64,82404,3.11,24.2,2.34
x86_64,81968,3.10,25.0,2.28
x86_64,80570,3.8,24.0,2.31
x86_64,79179,3.7,9.0,2.27
x86_64,77444,3.10,24.0,2.28
x86_64,72768,3.9,23.0,2.31
x86_64,72082,3.9,22.2,2.31
x86_64,71614,3.11,22.3,2.34
x86_64,71173,3.10,23.3,2.36
x86_64,71019,3.8,23.0,2.36
x86_64,70594,3.12,24.2,2.35
x86_64,68031,3.12,23.2,2.39
x86_64,67254,3.11,23.2,2.31
x86_64,66674,3.11,24.0,2.40
x86_64,66343,3.9,24.3,2.36
x86_64,65594,3.8,25.0,2.28
x86_64,65447,3.9,21.0,2.28
x86_64,64682,3.10,24.3,2.39
x86_64,64037,3.8,24.3,2.28
x86_64,63861,3.12,24.0,2.31
x86_64,63476,3.9,24.2,2.31
x86_64,62679,3.9,20.3,2.31
x86_64,61782,3.10,23.0,2.35
x86_64,59810,3.9,24.2,2.28
x86_64,59792,3.12,25.0,2.34
x86_64,58202,3.10,22.3,2.31
x86_64,57868,3.7,21.3,2.28
x86_64,56364,3.9,24.2,2.36
x86_64,54916,3.7,22.3,2.31
