cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2325844,3.11,24.1,2.35
x86_64,2048318,3.10,25.0,2.35
aarch64,1227755,3.9,21.3,2.34
x86_64,1226438,3.11,25.0,2.34
x86_64,1152637,3.12,25.0,2.39
x86_64,1084053,3.10,25.0,2.31
x86_64,1021912,3.11,23.2,2.35
x86_64,986550,3.11,24.0,2.36
x86_64,980824,3.9,25.0,2.31
x86_64,926549,3.11,25.0,2.36
x86_64,925215,3.10,25.0,2.39
x86_64,917311,3.8,21.0,2.31
x86_64,855060,3.10,22.2,2.35
x86_64,814633,3.10,25.0,2.26
x86_64,808138,3.10,22.3,2.35
x86_64,750530,3.11,25.0,2.39
x86_64,713573,3.11,25.0,2.35
x86_64,678143,3.7,24.0,2.27
x86_64,611791,3.11,24.0,2.35
x86_64,586069,3.10,23.0,2.26
x86_64,561409,3.9,21.3,2.34
x86_64,554626,3.9,25.0,2.39
x86_64,551930,3.10,22.0,2.35
aarch64,544777,3.10,22.2,2.35
x86_64,534309,3.12,24.0,2.39
x86_64,532498,3.10,23.0,2.36
x86_64,507130,3.12,24.3,2.36
x86_64,484213,3.8,25.0,2.31
x86_64,430644,3.11,25.0,2.31
x86_64,423158,3.9,21.2,2.31
x86_64,422936,3.12,25.0,2.31
x86_64,408348,3.10,25.0,2.36
x86_64,359396,3.9,23.0,2.36
x86_64,345559,3.9,25.0,2.35
x86_64,320847,3.12,25.0,2.35
x86_64,320748,3.10,24.3,2.35
x86_64,302157,3.9,25.0,2.36
x86_64,301943,3.12,25.0,2.36
x86_64,271686,3.11,24.0,2.31
x86_64,271679,3.11,24.3,2.34
x86_64,255589,3.10,24.0,2.35
x86_64,254369,3.12,24.3,2.35
x86_64,241413,3.13,25.0,2.39
x86_64,234160,3.7,24.0,2.26
x86_64,217852,3.11,24.3,2.35
x86_64,208953,3.10,24.2,2.31
x86_64,204368,3.13,24.3,2.36
x86_64,187328,3.9,25.0,2.34
x86_64,184725,3.10,24.2,2.35
aarch64,184026,3.10,25.0,2.36
x86_64,172837,3.9,24.0,2.31
x86_64,169133,3.11,24.3,2.36
x86_64,156004,3.12,24.2,2.34
x86_64,150175,3.10,24.0,2.31
x86_64,149880,3.9,22.1,2.26
x86_64,146403,3.12,24.2,2.36
x86_64,145951,3.7,23.0,2.26
x86_64,142648,3.7,20.2,2.26
x86_64,141198,3.8,23.1,2.31
x86_64,131610,3.9,25.0,2.28
aarch64,131036,3.11,23.2,2.35
x86_64,128779,3.11,23.3,2.35
x86_64,125982,3.11,24.0,2.34
x86_64,122792,3.11,23.0,2.36
x86_64,122410,3.11,23.3,2.36
x86_64,120467,3.8,25.0,2.39
x86_64,119869,3.12,24.3,2.31
x86_64,114361,3.8,25.0,2.26
aarch64,113574,3.8,25.0,2.26
x86_64,112664,3.9,24.3,2.35
x86_64,112369,3.10,24.1,2.35
x86_64,110811,3.10,23.0,2.31
x86_64,108776,3.9,21.1,2.28
x86_64,108677,3.10,23.3,2.31
x86_64,103526,3.10,23.2,2.35
x86_64,98727,3.12,24.0,2.36
x86_64,95139,3.10,24.3,2.36
x86_64,94552,3.10,25.0,2.28
x86_64,94397,3.10,23.2,2.36
x86_64,93883,3.8,25.0,2.36
x86_64,92559,3.11,24.2,2.35
aarch64,91969,3.10,22.3,2.35
x86_64,91460,3.9,24.3,2.31
x86_64,89810,3.11,23.2,2.36
x86_64,89231,3.13,25.0,2.35
x86_64,87666,3.8,20.0,2.31
x86_64,87532,3.8,23.0,2.26
x86_64,87082,3.9,22.0,2.31
x86_64,85968,3.11,22.3,2.34
x86_64,85791,3.8,24.0,2.31
x86_64,84113,3.8,21.0,2.26
x86_64,80656,3.11,24.2,2.34
aarch64,79241,3.9,21.2,2.31
x86_64,77307,3.11,24.0,2.39
x86_64,76691,3.12,24.0,2.35
aarch64,76679,3.10,25.0,2.34
x86_64,75552,3.11,23.2,2.34
x86_64,74851,3.8,23.0,2.36
x86_64,74794,3.11,25.0,2.28
aarch64,73702,3.11,24.0,2.36
x86_64,73023,3.12,23.2,2.39
x86_64,72007,3.7,9.0,2.31
x86_64,70621,3.12,24.3,2.39
x86_64,69238,3.10,23.3,2.35
x86_64,68946,3.9,23.0,2.31
x86_64,67719,3.8,25.0,2.28
x86_64,67680,3.9,24.2,2.36
x86_64,66854,3.9,23.3,2.26
x86_64,66480,3.9,22.2,2.31
x86_64,64476,3.12,25.0,2.34
x86_64,63867,3.8,24.3,2.28
x86_64,63431,3.9,20.3,2.31
x86_64,62849,3.9,25.0,2.27
x86_64,61011,3.10,24.3,2.31
x86_64,60390,3.12,24.0,2.31
x86_64,60326,3.10,22.3,2.31
x86_64,59662,3.11,24.0,2.40
x86_64,59138,3.7,22.3,2.31
x86_64,57391,3.10,23.0,2.35
x86_64,57181,3.13,25.0,2.36
x86_64,57032,3.8,24.2,2.31
x86_64,56931,3.7,21.3,2.28
x86_64,56800,3.7,24.0,2.35
x86_64,56779,3.8,25.0,2.35
x86_64,56758,3.11,24.2,2.31
x86_64,56727,3.11,23.2,2.31
x86_64,55605,3.10,24.0,2.28
aarch64,54521,3.10,25.0,2.35
x86_64,54424,3.9,23.2,2.31
x86_64,52536,3.10,23.3,2.36
x86_64,52215,3.9,23.0,2.28
x86_64,52209,3.8,23.3,2.31
x86_64,49546,3.11,24.3,2.31
x86_64,49090,3.9,25.0,2.17
x86_64,48418,3.8,25.0,2.27
x86_64,48124,3.9,22.0,2.35
