cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1807092,3.11,24.1,2.35
x86_64,1180689,3.11,25.0,2.34
x86_64,1153640,3.10,25.0,2.35
x86_64,989960,3.11,24.0,2.36
x86_64,901556,3.11,24.0,2.35
x86_64,839690,3.11,23.2,2.35
x86_64,804537,3.10,25.0,2.31
aarch64,799243,3.9,21.3,2.34
x86_64,772547,3.10,25.0,2.26
x86_64,734350,3.8,21.0,2.31
x86_64,708059,3.10,22.2,2.35
x86_64,689585,3.10,22.3,2.35
x86_64,649738,3.9,25.0,2.31
x86_64,567586,3.11,25.0,2.36
aarch64,549378,3.10,22.2,2.35
x86_64,533652,3.12,25.0,2.39
x86_64,496877,3.9,21.3,2.34
x86_64,453567,3.10,23.0,2.26
x86_64,436603,3.10,25.0,2.39
x86_64,344533,3.10,23.0,2.35
x86_64,330182,3.12,24.0,2.39
x86_64,326491,3.11,25.0,2.39
x86_64,324459,3.9,21.2,2.31
x86_64,299280,3.11,25.0,2.35
x86_64,292996,3.10,23.0,2.36
x86_64,290143,3.8,25.0,2.31
x86_64,246599,3.12,25.0,2.31
x86_64,243639,3.11,25.0,2.31
x86_64,242275,3.9,25.0,2.39
x86_64,240559,3.10,22.0,2.35
x86_64,225441,3.11,24.3,2.34
x86_64,211949,3.9,23.0,2.36
x86_64,204093,3.7,24.0,2.27
x86_64,199934,3.8,20.0,2.31
x86_64,199272,3.10,24.3,2.35
x86_64,186543,3.10,25.0,2.36
x86_64,183771,3.10,24.0,2.35
x86_64,179402,3.12,24.3,2.36
x86_64,157228,3.9,25.0,2.35
x86_64,143941,3.8,23.1,2.31
aarch64,134788,3.11,23.2,2.35
x86_64,132869,3.13,25.0,2.39
x86_64,130423,3.7,24.0,2.26
x86_64,129733,3.7,23.0,2.26
x86_64,129049,3.9,22.1,2.26
x86_64,125899,3.12,24.3,2.35
x86_64,122868,3.7,20.2,2.26
x86_64,121651,3.12,24.2,2.34
x86_64,120591,3.10,23.2,2.35
x86_64,119391,3.9,25.0,2.36
x86_64,114139,3.9,25.0,2.34
x86_64,113297,3.11,24.0,2.31
x86_64,107175,3.13,24.3,2.36
x86_64,105163,3.12,25.0,2.35
x86_64,104998,3.11,24.0,2.34
x86_64,103735,3.8,25.0,2.26
aarch64,97688,3.9,21.2,2.31
aarch64,96729,3.10,25.0,2.36
x86_64,96185,3.10,24.0,2.31
x86_64,95134,3.8,23.0,2.26
x86_64,94209,3.8,21.0,2.26
x86_64,91751,3.10,23.0,2.31
x86_64,91521,3.10,24.1,2.35
x86_64,88759,3.12,25.0,2.36
x86_64,81231,3.11,23.3,2.35
x86_64,81044,3.11,24.2,2.34
x86_64,78283,3.7,23.0,2.35
x86_64,76460,3.10,23.2,2.36
x86_64,74735,3.11,24.3,2.36
x86_64,74442,3.9,25.0,2.28
x86_64,74178,3.11,24.3,2.35
aarch64,71636,3.10,22.3,2.35
x86_64,70640,3.10,24.2,2.35
x86_64,69469,3.9,23.3,2.26
x86_64,66304,3.9,24.0,2.31
x86_64,65608,3.8,25.0,2.39
x86_64,64513,3.9,20.2,2.26
x86_64,63581,3.7,9.0,2.31
x86_64,63125,3.10,23.3,2.36
x86_64,62964,3.10,24.3,2.36
x86_64,59197,3.11,23.0,2.36
x86_64,58232,3.10,23.3,2.31
x86_64,57969,3.11,24.2,2.31
x86_64,55815,3.9,22.2,2.31
x86_64,55217,3.10,24.0,2.28
x86_64,54365,3.7,22.3,2.31
x86_64,53133,3.11,22.3,2.34
x86_64,52547,3.7,21.3,2.28
x86_64,51532,3.9,24.3,2.35
x86_64,51065,3.8,25.0,2.36
x86_64,49998,3.10,23.3,2.35
x86_64,49698,3.12,24.2,2.36
x86_64,48515,3.11,24.2,2.35
x86_64,48343,3.13,25.0,2.35
x86_64,48160,3.9,24.3,2.31
x86_64,46270,3.10,24.3,2.31
x86_64,45728,3.11,23.3,2.36
x86_64,45151,3.12,24.0,2.35
x86_64,45058,3.8,23.3,2.31
x86_64,44185,3.9,25.0,2.27
x86_64,42294,3.9,23.0,2.31
x86_64,41844,3.8,24.3,2.28
x86_64,41514,3.9,25.0,2.17
x86_64,41426,3.8,22.1,2.31
x86_64,41115,3.10,23.1,2.31
aarch64,40234,3.10,25.0,2.34
x86_64,40053,3.8,21.2,2.31
x86_64,39366,3.12,24.3,2.31
x86_64,39274,3.11,23.2,2.36
x86_64,39053,3.11,23.2,2.34
x86_64,38613,3.9,21.1,2.28
x86_64,37328,3.8,22.0,2.27
x86_64,36912,3.8,24.0,2.31
x86_64,36567,3.7,21.0,2.28
x86_64,36160,3.8,23.0,2.36
x86_64,34951,3.9,23.0,2.28
x86_64,33754,3.9,24.2,2.31
x86_64,33130,3.8,24.2,2.31
x86_64,33038,3.9,20.3,2.31
x86_64,32889,3.9,22.1,2.31
x86_64,31477,3.12,24.2,2.40
x86_64,31414,3.8,22.2,2.31
x86_64,31411,3.12,24.0,2.36
x86_64,30817,3.9,22.0,2.31
x86_64,30307,3.8,22.3,2.31
x86_64,30228,3.9,22.0,2.27
x86_64,30194,3.8,25.0,2.28
x86_64,28530,3.8,25.0,2.27
x86_64,28442,3.7,24.0,2.35
x86_64,28112,3.9,24.0,2.35
x86_64,28079,3.10,22.3,2.31
x86_64,27674,3.8,22.0,2.31
aarch64,27540,3.9,21.0,2.28
x86_64,27084,3.10,24.3,2.26
x86_64,26846,3.8,25.0,2.35
x86_64,26662,3.10,25.0,2.28
x86_64,26658,3.7,24.0,2.31
x86_64,26651,3.12,24.3,2.39
aarch64,26128,3.11,24.0,2.36
x86_64,26091,3.9,23.1,2.31
x86_64,25585,3.11,24.3,2.28
x86_64,25237,3.11,23.3,2.31
x86_64,25114,3.11,24.0,2.40
x86_64,24788,3.11,25.0,2.28
x86_64,24116,3.11,24.0,2.39
x86_64,23634,3.8,23.3,2.27
x86_64,23318,3.7,21.2,2.31
x86_64,23152,3.11,23.2,2.31
x86_64,23041,3.10,23.2,2.31
x86_64,22850,3.10,24.0,2.34
x86_64,22493,3.11,24.2,2.28
x86_64,22458,3.13,25.0,2.36
x86_64,22434,3.8,24.3,2.26
x86_64,22200,3.8,24.3,2.35
x86_64,21703,3.9,23.0,2.35
x86_64,21685,3.7,23.0,2.36
aarch64,21484,3.7,24.0,2.28
aarch64,21341,3.12,24.0,2.39
x86_64,21275,3.9,22.3,2.28
x86_64,21108,3.10,24.2,2.31
x86_64,21019,3.8,23.0,2.31
x86_64,20263,3.11,24.2,2.39
x86_64,20096,3.13,25.0,2.34
x86_64,19940,3.9,23.2,2.31
x86_64,19866,3.8,20.1,2.28
x86_64,19828,3.8,24.2,2.26
x86_64,19338,3.9,22.3,2.31
x86_64,19336,3.9,21.1,2.34
x86_64,19256,3.13,25.0,2.40
x86_64,19070,3.11,22.0,2.35
x86_64,19002,3.11,24.3,2.31
x86_64,18643,3.12,24.0,2.31
x86_64,18642,3.10,23.2,2.26
aarch64,18462,3.9,25.0,2.31
aarch64,18154,3.10,25.0,2.35
aarch64,17743,3.11,25.0,2.36
x86_64,17219,3.9,25.0,2.26
x86_64,16918,3.10,23.1,2.35
x86_64,16869,3.12,24.2,2.35
x86_64,16364,3.7,24.0,2.28
x86_64,16356,3.10,24.2,2.26
x86_64,16242,3.10,21.2,2.31
x86_64,16203,3.10,22.3,2.26
x86_64,16121,3.12,24.2,2.39
x86_64,15990,3.12,23.2,2.34
x86_64,15987,3.11,23.3,2.34
x86_64,15887,3.13,24.3,2.41
x86_64,15867,3.9,23.3,2.31
x86_64,15580,3.8,24.2,2.27
x86_64,15366,3.9,24.2,2.35
x86_64,15303,3.12,24.0,2.34
x86_64,15277,3.12,25.0,2.34
x86_64,15090,3.8,23.2,2.27
x86_64,14924,3.11,22.3,2.31
x86_64,14521,3.13,24.3,2.35
aarch64,14426,3.11,24.0,2.31
aarch64,14368,3.10,24.3,2.34
x86_64,14263,3.10,25.0,2.34
x86_64,13657,3.9,24.2,2.36
x86_64,13557,3.7,21.2,2.27
x86_64,13530,3.8,23.3,2.35
x86_64,13348,3.9,22.0,2.35
x86_64,13263,3.10,22.2,2.31
x86_64,13215,3.8,23.2,2.31
x86_64,13040,3.12,23.2,2.39
