cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2414331,3.11,24.1,2.35
x86_64,2060009,3.10,25.0,2.35
x86_64,1591678,3.11,24.0,2.36
x86_64,1320953,3.10,25.0,2.31
x86_64,1226116,3.11,25.0,2.34
x86_64,1141600,3.12,25.0,2.39
x86_64,1033706,3.11,23.2,2.35
x86_64,937690,3.8,21.0,2.31
x86_64,924768,3.11,25.0,2.36
x86_64,897616,3.10,25.0,2.39
aarch64,890016,3.9,21.3,2.34
x86_64,887803,3.10,22.2,2.35
x86_64,790281,3.10,22.3,2.35
x86_64,752978,3.11,25.0,2.39
x86_64,708816,3.9,25.0,2.31
x86_64,659388,3.11,25.0,2.35
x86_64,629189,3.10,25.0,2.26
x86_64,597665,3.11,24.0,2.35
aarch64,590610,3.10,22.2,2.35
x86_64,538303,3.12,24.0,2.39
x86_64,523456,3.10,22.0,2.35
x86_64,517210,3.12,25.0,2.31
x86_64,513537,3.10,23.0,2.26
x86_64,510996,3.12,24.3,2.36
x86_64,510453,3.9,25.0,2.39
x86_64,489008,3.8,25.0,2.31
x86_64,483196,3.9,21.3,2.34
x86_64,482004,3.10,23.0,2.36
x86_64,452539,3.7,24.0,2.27
x86_64,445459,3.11,25.0,2.31
x86_64,426408,3.9,25.0,2.34
x86_64,417651,3.9,21.2,2.31
x86_64,412246,3.10,24.0,2.35
x86_64,389464,3.10,25.0,2.36
x86_64,355149,3.12,25.0,2.35
x86_64,331509,3.9,23.0,2.36
x86_64,322571,3.9,25.0,2.35
x86_64,308124,3.8,24.2,2.27
x86_64,294329,3.9,25.0,2.36
x86_64,287108,3.12,25.0,2.36
x86_64,266516,3.11,24.0,2.31
x86_64,255060,3.10,24.0,2.31
x86_64,251981,3.11,24.3,2.34
x86_64,249487,3.12,24.3,2.35
x86_64,241455,3.13,25.0,2.39
x86_64,235984,3.10,24.3,2.35
x86_64,221966,3.11,24.3,2.35
x86_64,182832,3.13,24.3,2.36
x86_64,178668,3.10,24.2,2.35
x86_64,154875,3.10,23.3,2.35
x86_64,152190,3.7,24.0,2.26
x86_64,147504,3.10,23.0,2.31
x86_64,146999,3.8,23.1,2.31
x86_64,146241,3.10,25.0,2.28
aarch64,145793,3.11,23.2,2.35
x86_64,143355,3.9,24.0,2.31
aarch64,143081,3.10,25.0,2.34
x86_64,139738,3.9,22.1,2.26
x86_64,138816,3.7,20.2,2.26
x86_64,138574,3.7,23.0,2.26
x86_64,137589,3.12,24.2,2.34
aarch64,137578,3.10,25.0,2.36
x86_64,136949,3.10,23.3,2.31
x86_64,132023,3.9,25.0,2.28
x86_64,128733,3.8,25.0,2.26
x86_64,127803,3.11,24.0,2.34
x86_64,124753,3.11,24.3,2.36
x86_64,121742,3.11,23.3,2.35
x86_64,119822,3.8,25.0,2.39
x86_64,119786,3.11,23.2,2.34
x86_64,116820,3.13,25.0,2.35
aarch64,114092,3.9,21.2,2.31
x86_64,111900,3.12,24.2,2.36
x86_64,104360,3.10,24.1,2.35
x86_64,97454,3.9,21.1,2.28
x86_64,96918,3.10,24.3,2.36
x86_64,96413,3.12,24.0,2.35
x86_64,95051,3.11,24.2,2.35
x86_64,92926,3.10,23.2,2.36
x86_64,92754,3.12,24.3,2.31
x86_64,91115,3.9,24.3,2.35
x86_64,89207,3.12,24.0,2.36
x86_64,88799,3.8,25.0,2.36
x86_64,87262,3.10,23.2,2.35
x86_64,86388,3.11,23.0,2.36
x86_64,85988,3.9,23.0,2.31
x86_64,85276,3.8,24.0,2.31
x86_64,84492,3.9,24.3,2.31
x86_64,84453,3.11,22.3,2.34
x86_64,84348,3.7,9.0,2.31
x86_64,82969,3.8,23.0,2.26
x86_64,81804,3.11,24.2,2.34
x86_64,81616,3.11,25.0,2.28
x86_64,81338,3.9,22.0,2.31
x86_64,80894,3.11,23.3,2.36
aarch64,80255,3.10,22.3,2.35
x86_64,78776,3.12,23.2,2.39
x86_64,77390,3.11,24.0,2.39
x86_64,77174,3.9,24.0,2.35
x86_64,76288,3.10,23.0,2.35
x86_64,75220,3.10,23.2,2.31
x86_64,75169,3.11,23.2,2.36
x86_64,74419,3.8,20.0,2.31
x86_64,73583,3.12,24.3,2.39
x86_64,72021,3.10,23.3,2.36
x86_64,71024,3.8,23.0,2.36
x86_64,70909,3.9,23.3,2.26
x86_64,70382,3.8,21.0,2.26
x86_64,68577,3.9,25.0,2.27
x86_64,68235,3.9,20.2,2.26
x86_64,66265,3.8,25.0,2.28
x86_64,65941,3.7,21.3,2.28
x86_64,65591,3.9,20.3,2.31
x86_64,63749,3.11,23.2,2.31
x86_64,62728,3.11,24.0,2.40
x86_64,62216,3.9,22.2,2.31
x86_64,61881,3.12,25.0,2.34
x86_64,58541,3.8,24.2,2.31
x86_64,58448,3.8,25.0,2.35
x86_64,58381,3.9,24.2,2.36
x86_64,56174,3.13,25.0,2.36
x86_64,55546,3.10,24.0,2.28
aarch64,54328,3.11,24.0,2.36
x86_64,52656,3.7,22.3,2.31
x86_64,52341,3.12,24.2,2.35
x86_64,51991,3.10,24.3,2.31
x86_64,51431,3.10,22.3,2.31
x86_64,50344,3.9,24.2,2.31
aarch64,50321,3.10,25.0,2.35
x86_64,49890,3.8,21.2,2.31
x86_64,49833,3.9,23.0,2.28
x86_64,48186,3.11,23.3,2.31
x86_64,47525,3.8,24.3,2.28
x86_64,47396,3.8,24.3,2.31
x86_64,47237,3.8,23.3,2.31
x86_64,45238,3.9,25.0,2.17
x86_64,44299,3.12,24.3,2.34
aarch64,42905,3.8,25.0,2.26
x86_64,41237,3.9,22.0,2.35
x86_64,40934,3.9,24.3,2.27
x86_64,40890,3.10,25.0,2.34
x86_64,40428,3.8,22.1,2.31
x86_64,39381,3.7,24.0,2.31
aarch64,39061,3.11,25.0,2.36
x86_64,38535,3.12,24.2,2.40
x86_64,37642,3.11,24.3,2.28
x86_64,37399,3.8,22.0,2.27
x86_64,36978,3.7,21.0,2.28
x86_64,36856,3.8,25.0,2.27
x86_64,36261,3.8,22.3,2.31
x86_64,36246,3.12,24.2,2.39
x86_64,36033,3.12,24.0,2.31
x86_64,35493,3.9,21.1,2.34
