cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2189861,3.11,24.1,2.35
x86_64,1805734,3.10,25.0,2.35
x86_64,1228972,3.11,25.0,2.34
aarch64,1130815,3.9,21.3,2.34
x86_64,1027184,3.12,25.0,2.39
x86_64,976661,3.10,25.0,2.31
x86_64,935512,3.11,23.2,2.35
x86_64,927533,3.8,21.0,2.31
x86_64,925010,3.11,24.0,2.36
x86_64,882644,3.10,22.2,2.35
x86_64,857410,3.11,25.0,2.36
x86_64,842286,3.10,23.0,2.36
x86_64,801323,3.11,24.0,2.35
x86_64,785213,3.10,25.0,2.26
x86_64,764023,3.10,22.3,2.35
x86_64,735967,3.9,25.0,2.31
x86_64,733917,3.10,25.0,2.39
x86_64,681978,3.11,25.0,2.39
x86_64,572795,3.11,25.0,2.35
aarch64,556989,3.10,22.2,2.35
x86_64,550439,3.12,24.0,2.39
x86_64,539071,3.9,25.0,2.39
x86_64,486411,3.10,23.0,2.26
x86_64,455898,3.10,22.0,2.35
x86_64,438035,3.7,24.0,2.27
x86_64,427493,3.8,25.0,2.31
x86_64,414665,3.12,24.3,2.36
x86_64,411871,3.9,21.2,2.31
x86_64,407346,3.9,21.3,2.34
x86_64,351063,3.10,25.0,2.36
x86_64,336715,3.11,25.0,2.31
x86_64,311356,3.9,23.0,2.36
x86_64,299635,3.12,25.0,2.31
x86_64,299090,3.12,25.0,2.35
x86_64,272917,3.9,25.0,2.35
x86_64,268577,3.11,24.3,2.34
x86_64,250780,3.12,25.0,2.36
x86_64,237096,3.13,25.0,2.39
x86_64,234686,3.9,25.0,2.36
x86_64,226226,3.10,24.3,2.35
x86_64,220961,3.10,24.0,2.35
x86_64,206748,3.12,24.3,2.35
x86_64,199506,3.11,24.0,2.31
x86_64,194476,3.13,24.3,2.36
x86_64,179036,3.11,24.3,2.35
x86_64,175110,3.7,24.0,2.26
aarch64,170627,3.11,23.2,2.35
x86_64,152147,3.9,25.0,2.34
x86_64,148121,3.12,24.2,2.34
x86_64,147148,3.9,22.1,2.26
x86_64,142955,3.7,23.0,2.26
x86_64,140245,3.8,23.1,2.31
x86_64,138401,3.10,24.1,2.35
x86_64,137954,3.10,24.2,2.35
x86_64,136965,3.8,25.0,2.26
aarch64,135579,3.10,25.0,2.36
x86_64,115187,3.8,25.0,2.39
x86_64,113324,3.7,20.2,2.26
x86_64,109678,3.10,24.0,2.31
x86_64,108629,3.12,24.3,2.31
x86_64,108021,3.12,24.2,2.36
x86_64,107511,3.11,24.3,2.36
x86_64,106447,3.11,24.0,2.34
x86_64,104968,3.10,23.0,2.31
x86_64,98215,3.9,25.0,2.28
aarch64,96063,3.10,22.3,2.35
x86_64,93386,3.10,23.3,2.31
x86_64,92488,3.10,23.2,2.36
aarch64,88896,3.8,25.0,2.26
x86_64,88246,3.9,24.3,2.31
x86_64,87947,3.10,23.3,2.35
x86_64,87930,3.9,21.1,2.28
x86_64,87195,3.9,24.3,2.35
x86_64,86910,3.11,23.2,2.36
x86_64,86620,3.11,23.3,2.35
x86_64,86073,3.10,23.2,2.35
x86_64,82578,3.10,24.3,2.36
x86_64,81353,3.8,23.0,2.26
x86_64,81205,3.11,25.0,2.28
x86_64,79932,3.11,24.2,2.35
x86_64,79785,3.10,24.3,2.31
x86_64,79435,3.12,24.0,2.36
x86_64,78789,3.8,25.0,2.36
x86_64,78540,3.8,21.0,2.26
x86_64,77842,3.10,24.2,2.31
x86_64,77654,3.11,23.0,2.36
aarch64,77215,3.9,21.2,2.31
x86_64,76344,3.11,24.2,2.34
x86_64,76243,3.10,25.0,2.28
x86_64,74756,3.9,24.0,2.31
x86_64,74585,3.11,23.3,2.36
x86_64,71281,3.10,23.3,2.36
x86_64,70934,3.7,9.0,2.27
x86_64,68829,3.11,22.3,2.34
x86_64,67117,3.7,21.3,2.28
x86_64,66492,3.12,24.0,2.35
x86_64,65664,3.8,23.0,2.36
x86_64,64069,3.9,23.3,2.26
x86_64,63948,3.11,24.3,2.31
x86_64,63778,3.13,25.0,2.35
x86_64,63134,3.9,23.0,2.31
x86_64,62886,3.9,22.2,2.31
x86_64,62234,3.10,24.0,2.28
x86_64,60979,3.12,24.0,2.31
x86_64,60719,3.12,25.0,2.34
x86_64,59744,3.8,20.0,2.31
x86_64,57835,3.8,24.3,2.28
x86_64,57255,3.11,24.0,2.40
x86_64,56584,3.8,25.0,2.28
x86_64,56489,3.9,24.3,2.27
x86_64,55165,3.12,24.3,2.39
x86_64,53688,3.8,24.0,2.31
aarch64,53550,3.10,25.0,2.34
x86_64,53318,3.11,24.0,2.39
x86_64,52048,3.7,22.3,2.31
x86_64,51517,3.8,25.0,2.35
x86_64,50756,3.13,25.0,2.36
aarch64,50339,3.11,24.0,2.36
x86_64,50136,3.9,20.3,2.31
x86_64,49863,3.9,24.2,2.31
x86_64,49835,3.12,23.2,2.39
x86_64,48866,3.9,22.0,2.31
x86_64,48480,3.9,23.0,2.28
x86_64,48409,3.8,23.3,2.31
x86_64,48278,3.8,24.2,2.31
x86_64,47705,3.9,25.0,2.17
x86_64,47224,3.11,24.2,2.31
