cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4321849,3.8,21.0,2.31
x86_64,1538229,3.7,20.0,2.27
x86_64,1312940,3.7,20.1,2.27
x86_64,1057542,3.7,20.2,2.26
x86_64,990856,3.6,21.3,2.17
x86_64,940573,3.8,22.2,2.31
x86_64,802815,3.7,22.2,2.26
x86_64,614355,3.6,20.1,2.28
x86_64,586913,3.8,22.0,2.31
x86_64,546565,3.9,22.2,2.31
x86_64,488603,3.7,22.0,2.31
x86_64,450553,3.7,20.2,2.28
x86_64,442756,3.7,22.2,2.27
x86_64,435784,3.7,22.1,2.26
x86_64,423130,3.7,22.2,2.31
x86_64,422996,3.6,21.3,2.27
x86_64,401223,3.8,22.0,2.27
x86_64,383722,3.8,20.0,2.31
x86_64,375690,3.6,9.0,2.17
x86_64,368877,2.7,9.0,2.17
x86_64,313641,3.7,21.2,2.27
x86_64,308736,3.7,22.2,2.28
x86_64,306340,3.7,21.3,2.26
x86_64,288189,3.8,22.1,2.31
x86_64,283771,3.9,22.0,2.31
x86_64,280127,3.8,21.2,2.31
x86_64,271994,3.6,21.3,2.31
x86_64,268055,3.9,22.1,2.34
x86_64,264063,3.7,9.0,2.26
x86_64,254625,3.9,22.2,2.28
x86_64,254092,3.7,21.1,2.27
x86_64,224453,3.7,21.1,2.31
x86_64,221589,3.6,21.0,2.27
x86_64,204815,3.8,21.3,2.31
x86_64,199161,3.8,20.2,2.27
x86_64,198178,3.6,20.3,2.17
x86_64,187067,3.7,20.3,2.31
x86_64,170389,3.6,9.0,2.27
x86_64,168616,3.8,22.2,2.27
x86_64,167875,3.7,20.2,2.27
x86_64,165541,3.8,22.2,2.28
x86_64,160158,3.9,21.2,2.31
x86_64,157757,2.7,20.3,2.27
x86_64,153040,3.8,21.1,2.27
x86_64,152237,3.8,21.2,2.27
x86_64,148718,3.7,21.1,2.28
x86_64,141572,3.10,22.2,2.31
x86_64,137689,3.8,20.3,2.31
x86_64,137256,3.6,19.2,2.27
x86_64,135619,3.7,22.1,2.31
x86_64,131350,3.7,19.2,2.28
x86_64,125214,3.7,21.3,2.31
