cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4358221,3.8,21.0,2.31
x86_64,1427397,3.7,20.0,2.27
x86_64,1327918,3.7,20.1,2.27
x86_64,1273617,3.8,22.1,2.31
x86_64,1272332,3.7,22.1,2.26
x86_64,1102965,3.7,20.2,2.26
x86_64,971243,3.6,21.3,2.17
x86_64,665289,3.6,20.1,2.28
x86_64,642898,3.9,22.1,2.31
x86_64,625283,3.8,22.0,2.31
x86_64,511765,3.7,22.1,2.31
x86_64,449792,3.7,22.1,2.27
x86_64,429504,3.6,21.0,2.27
x86_64,426461,3.7,22.0,2.31
x86_64,414944,3.7,20.2,2.28
x86_64,385923,3.6,21.3,2.27
x86_64,382993,3.6,9.0,2.17
x86_64,377328,3.7,22.1,2.28
x86_64,372220,2.7,9.0,2.17
x86_64,368634,3.8,22.0,2.27
x86_64,359756,3.9,22.1,2.28
x86_64,331349,3.9,22.1,2.34
x86_64,330405,3.6,21.3,2.31
x86_64,310700,3.7,9.0,2.26
x86_64,306031,3.8,20.0,2.31
x86_64,286650,3.7,21.2,2.27
x86_64,277931,3.9,22.0,2.31
x86_64,271007,3.8,22.1,2.27
x86_64,263007,3.7,21.3,2.26
x86_64,248214,3.7,21.1,2.27
x86_64,244125,3.7,21.1,2.31
x86_64,237341,3.8,22.1,2.28
x86_64,235266,3.6,19.2,2.27
x86_64,231717,3.8,20.2,2.27
x86_64,201984,3.10,22.1,2.31
x86_64,191640,3.6,20.3,2.17
x86_64,183620,3.8,21.3,2.31
x86_64,170007,3.8,21.2,2.31
x86_64,167707,3.7,20.3,2.31
x86_64,167070,3.8,21.2,2.27
x86_64,165967,2.7,20.3,2.27
x86_64,159963,3.7,21.1,2.28
x86_64,156511,3.8,20.3,2.31
x86_64,152604,3.8,21.1,2.27
x86_64,152131,3.9,21.2,2.31
x86_64,144526,3.7,21.3,2.31
x86_64,143745,3.6,9.0,2.27
x86_64,142521,3.8,20.3,2.27
x86_64,139869,3.7,20.2,2.27
x86_64,134164,3.8,21.3,2.28
x86_64,133318,3.7,19.2,2.28
x86_64,128982,3.8,22.0,2.28
x86_64,112119,3.8,22.1,2.26
x86_64,108063,2.7,20.2,2.26
