cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3964539,3.8,21.0,2.31
x86_64,1498664,3.7,20.0,2.27
x86_64,1247335,3.8,22.1,2.31
x86_64,1231520,3.7,20.1,2.27
x86_64,1196818,3.7,20.2,2.26
x86_64,1120900,3.7,22.1,2.26
x86_64,965529,3.6,21.3,2.17
x86_64,648825,3.6,20.1,2.28
x86_64,639871,3.8,22.0,2.31
x86_64,613143,3.9,22.1,2.31
x86_64,549507,3.7,22.1,2.27
x86_64,528593,3.7,22.1,2.31
x86_64,425867,3.9,22.1,2.28
x86_64,413326,3.6,9.0,2.17
x86_64,402750,3.7,20.2,2.28
x86_64,386872,3.7,22.0,2.31
x86_64,370479,3.8,22.1,2.27
x86_64,367851,3.6,21.3,2.27
x86_64,357531,3.8,22.0,2.27
x86_64,351709,2.7,9.0,2.17
x86_64,350877,3.7,22.1,2.28
x86_64,280275,3.7,21.3,2.26
x86_64,280200,3.8,20.0,2.31
x86_64,272557,3.9,22.0,2.31
x86_64,270327,3.6,21.3,2.31
x86_64,252257,3.7,9.0,2.26
x86_64,242988,3.9,22.1,2.34
x86_64,238131,3.7,21.1,2.27
x86_64,231490,3.6,21.0,2.27
x86_64,227138,3.7,21.2,2.27
x86_64,211438,3.10,22.1,2.31
x86_64,210043,3.8,22.1,2.28
x86_64,204572,3.8,20.2,2.27
x86_64,203972,3.7,21.1,2.31
x86_64,199022,3.6,20.3,2.17
x86_64,194683,3.8,21.2,2.31
x86_64,162711,3.8,21.2,2.27
x86_64,161211,2.7,20.3,2.27
x86_64,160161,3.8,21.3,2.31
x86_64,157350,3.8,21.1,2.27
x86_64,152517,3.8,21.3,2.28
x86_64,149092,3.9,21.2,2.31
x86_64,147462,3.6,19.2,2.27
x86_64,138864,3.7,20.2,2.27
x86_64,138536,3.6,9.0,2.27
x86_64,134152,3.7,19.2,2.28
x86_64,125660,3.7,21.3,2.31
x86_64,118927,3.7,21.1,2.28
x86_64,116002,3.8,22.0,2.28
x86_64,113506,3.7,20.1,2.28
x86_64,110191,3.6,21.0,2.28
x86_64,109320,3.8,20.3,2.31
x86_64,108687,2.7,20.2,2.26
x86_64,106110,3.6,10.0,2.19
x86_64,105503,2.7,9.0,2.27
x86_64,104338,3.6,21.3,2.28
x86_64,103982,3.7,21.2,2.28
x86_64,99053,3.8,22.1,2.26
x86_64,98134,3.7,19.0,2.23
x86_64,97912,3.7,20.3,2.28
x86_64,96622,3.6,21.2,2.31
x86_64,94564,3.7,21.3,2.28
x86_64,93346,3.7,20.3,2.31
x86_64,91783,3.7,21.3,2.27
x86_64,85377,3.8,20.3,2.27
x86_64,81029,3.6,20.2,2.28
x86_64,80804,3.8,21.0,2.28
x86_64,80336,3.8,20.2,2.28
x86_64,78783,3.7,20.0,2.28
x86_64,77602,3.7,22.0,2.28
x86_64,75424,3.10,22.0,2.31
x86_64,74926,2.7,20.3,2.17
x86_64,73214,3.8,21.3,2.26
x86_64,72273,3.7,22.0,2.27
x86_64,70669,3.7,19.0,2.27
x86_64,69870,3.5,20.3,2.23
x86_64,68418,3.9,21.3,2.31
x86_64,68392,2.7,20.0,2.17
x86_64,68107,3.9,22.1,2.27
x86_64,67025,3.7,21.0,2.28
x86_64,64945,3.7,19.3,2.28
x86_64,64538,3.7,21.1,2.26
x86_64,62476,3.7,21.2,2.31
x86_64,61309,3.8,21.3,2.27
x86_64,60348,3.6,20.2,2.27
x86_64,60240,3.7,22.1,2.17
x86_64,59829,3.7,19.2,2.24
x86_64,59823,3.9,21.0,2.28
x86_64,53250,2.7,20.3,2.23
x86_64,52741,3.9,21.1,2.28
x86_64,51848,2.7,9.0,2.26
x86_64,51638,3.7,18.1,2.28
x86_64,51195,3.7,21.0,2.27
x86_64,50318,3.9,22.0,2.28
x86_64,49929,3.7,20.1,2.23
x86_64,47946,3.8,20.1,2.26
x86_64,47862,3.6,21.2,2.27
x86_64,46745,3.6,21.2,2.28
x86_64,46213,3.8,21.2,2.28
x86_64,46143,3.5,9.0,2.19
x86_64,46024,3.7,22.1,2.23
x86_64,43553,3.8,21.1,2.31
x86_64,43397,3.9,22.1,2.26
x86_64,43088,3.7,20.3,2.27
x86_64,42528,3.9,20.3,2.31
x86_64,42416,3.6,21.1,2.27
x86_64,40538,3.8,22.0,2.26
x86_64,39866,3.6,20.2,2.17
x86_64,38344,3.6,19.3,2.27
x86_64,37955,2.7,20.3,2.28
x86_64,37682,3.5,20.1,2.23
x86_64,37569,3.9,21.0,2.31
x86_64,36922,3.7,18.1,2.24
x86_64,36795,3.7,20.1,2.24
x86_64,36771,3.7,20.1,2.26
x86_64,36583,3.7,22.1,2.24
x86_64,36086,3.6,19.0,2.28
x86_64,36055,3.6,21.3,2.23
x86_64,36053,2.7,20.3,2.31
x86_64,34187,3.8,21.1,2.28
x86_64,33577,3.9,21.3,2.28
x86_64,32383,3.8,20.3,2.28
x86_64,31864,3.9,20.2,2.31
x86_64,31728,3.8,20.2,2.31
x86_64,31656,3.6,20.0,2.17
aarch64,31457,3.8,21.0,2.31
x86_64,31338,3.6,21.3,2.24
x86_64,30498,3.6,21.3,2.26
x86_64,30151,3.7,10.0,2.28
x86_64,30130,3.6,21.1,2.28
