cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4356978,3.8,21.0,2.31
x86_64,1610877,3.7,20.0,2.27
x86_64,1343770,3.7,20.1,2.27
x86_64,1110628,3.7,20.2,2.26
x86_64,948670,3.6,21.3,2.17
x86_64,744615,3.8,22.2,2.31
x86_64,633644,3.7,22.2,2.26
x86_64,581568,3.8,22.0,2.31
x86_64,570950,3.6,20.1,2.28
x86_64,478700,3.9,22.2,2.31
x86_64,459494,3.7,22.1,2.26
x86_64,453599,3.8,22.1,2.31
x86_64,433683,3.7,22.0,2.31
x86_64,428850,3.6,9.0,2.17
x86_64,369564,3.7,22.2,2.27
x86_64,366723,3.7,22.2,2.31
x86_64,364432,3.8,22.0,2.27
x86_64,361381,2.7,9.0,2.17
x86_64,359539,3.8,20.0,2.31
x86_64,350912,3.7,20.2,2.28
x86_64,341820,3.6,21.3,2.27
x86_64,302774,3.9,22.1,2.34
x86_64,291311,3.7,21.3,2.26
x86_64,288565,3.7,21.2,2.27
x86_64,277560,3.6,21.3,2.31
x86_64,274434,3.7,22.2,2.28
x86_64,269856,3.9,22.0,2.31
x86_64,267858,3.7,9.0,2.26
x86_64,250198,3.7,21.1,2.27
x86_64,235094,3.7,20.2,2.27
x86_64,229256,3.9,22.1,2.31
x86_64,228723,3.6,21.0,2.27
x86_64,219079,3.9,22.2,2.28
x86_64,200136,3.8,20.2,2.27
x86_64,191795,3.7,21.1,2.31
x86_64,182348,3.6,20.3,2.17
x86_64,179176,3.6,19.2,2.27
x86_64,175333,3.8,21.3,2.31
x86_64,175330,3.7,22.1,2.31
x86_64,162156,3.7,22.1,2.27
x86_64,157220,3.9,21.2,2.31
x86_64,154361,2.7,20.3,2.27
x86_64,153275,3.8,22.2,2.27
x86_64,151679,3.8,21.2,2.31
x86_64,148629,3.8,22.2,2.28
x86_64,140804,3.10,22.1,2.31
x86_64,134118,3.7,19.2,2.28
x86_64,132664,3.8,21.1,2.27
x86_64,130858,3.8,21.2,2.27
x86_64,128948,3.7,21.3,2.31
x86_64,128794,3.7,20.3,2.31
x86_64,127801,3.7,21.2,2.28
x86_64,127706,3.8,22.1,2.27
x86_64,127400,3.6,9.0,2.27
x86_64,126017,3.7,21.1,2.28
x86_64,112320,3.7,21.3,2.28
