cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3828740,3.8,21.0,2.31
x86_64,1468739,3.7,20.0,2.27
x86_64,1261879,3.7,20.2,2.26
x86_64,1200595,3.7,22.1,2.26
x86_64,1173875,3.8,22.1,2.31
x86_64,1045762,3.7,20.1,2.27
x86_64,977313,3.6,21.3,2.17
x86_64,691012,3.9,22.1,2.31
x86_64,644849,3.8,22.0,2.31
x86_64,630191,3.6,20.1,2.28
x86_64,460469,3.7,22.1,2.31
x86_64,402508,3.6,9.0,2.17
x86_64,389029,3.7,22.0,2.31
x86_64,382816,3.9,22.1,2.28
x86_64,353640,3.7,20.2,2.28
x86_64,351593,3.7,22.1,2.27
x86_64,347664,2.7,9.0,2.17
x86_64,344842,3.6,21.3,2.27
x86_64,330001,3.7,22.1,2.28
x86_64,310564,3.9,22.0,2.31
x86_64,296174,3.7,9.0,2.26
x86_64,293146,3.8,22.1,2.27
x86_64,275892,3.8,20.0,2.31
x86_64,274997,3.6,21.3,2.31
x86_64,259624,3.9,22.1,2.34
x86_64,256913,3.7,21.3,2.26
x86_64,246358,3.8,21.2,2.27
x86_64,226587,3.7,21.2,2.27
x86_64,222148,3.8,20.2,2.27
x86_64,221982,3.7,21.1,2.27
x86_64,216433,3.6,20.3,2.17
x86_64,214335,3.6,21.0,2.27
x86_64,211133,3.8,22.1,2.28
x86_64,204187,3.8,21.2,2.31
x86_64,203041,3.10,22.1,2.31
x86_64,161905,2.7,20.3,2.27
x86_64,157511,3.9,21.2,2.31
x86_64,155345,3.6,19.2,2.27
x86_64,152380,3.8,21.3,2.31
x86_64,142884,3.8,21.3,2.28
x86_64,142619,3.6,10.0,2.19
x86_64,140519,3.7,21.3,2.31
x86_64,135193,3.7,20.2,2.27
x86_64,133763,3.7,21.3,2.27
x86_64,133677,3.7,19.2,2.28
x86_64,126021,3.6,9.0,2.27
x86_64,124396,3.6,21.0,2.28
x86_64,121374,3.7,21.1,2.31
x86_64,120510,3.7,21.2,2.28
x86_64,117804,3.8,21.3,2.26
x86_64,116808,3.7,21.3,2.28
x86_64,116074,3.8,22.0,2.27
x86_64,111287,3.8,20.3,2.27
x86_64,108641,3.6,21.3,2.28
x86_64,107189,3.7,21.1,2.28
x86_64,106395,3.9,22.1,2.27
x86_64,103668,3.7,20.3,2.28
x86_64,101875,2.7,9.0,2.27
x86_64,98453,3.6,21.2,2.31
x86_64,94939,2.7,20.2,2.26
x86_64,94416,3.8,22.0,2.28
x86_64,89711,3.7,19.0,2.23
x86_64,89687,3.7,20.1,2.28
x86_64,82719,3.6,20.2,2.28
x86_64,82326,3.8,20.2,2.28
x86_64,81519,3.7,21.1,2.26
x86_64,77821,3.7,21.0,2.27
x86_64,77743,3.8,22.1,2.26
x86_64,77406,3.7,19.3,2.28
x86_64,77144,3.7,22.0,2.28
