cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2892622,3.8,21.0,2.31
x86_64,1150196,3.7,20.0,2.27
x86_64,1145363,3.7,20.1,2.27
x86_64,975591,3.7,20.2,2.26
x86_64,925261,3.7,22.1,2.26
x86_64,658480,3.6,21.3,2.17
x86_64,564353,3.8,22.1,2.31
x86_64,560101,3.6,20.1,2.28
x86_64,430253,3.6,21.0,2.27
x86_64,358541,3.8,22.0,2.31
x86_64,328810,3.9,22.1,2.28
x86_64,306012,2.7,9.0,2.17
x86_64,283717,3.6,9.0,2.17
x86_64,280392,3.7,20.2,2.28
x86_64,279572,3.7,22.1,2.28
x86_64,258480,3.9,22.1,2.31
x86_64,243772,3.7,22.1,2.31
x86_64,239847,3.7,21.3,2.26
x86_64,237103,3.6,19.2,2.27
x86_64,235634,3.8,21.0,2.28
x86_64,224028,3.7,22.0,2.31
x86_64,207461,3.7,21.2,2.27
x86_64,199834,3.6,21.3,2.31
x86_64,191325,3.6,21.3,2.27
x86_64,188264,3.8,21.2,2.27
x86_64,185071,3.8,20.2,2.27
x86_64,178793,3.7,9.0,2.26
x86_64,158078,3.7,22.1,2.27
x86_64,148644,3.6,10.0,2.19
x86_64,142917,3.8,21.3,2.26
x86_64,142693,3.6,21.0,2.28
x86_64,141387,3.8,22.1,2.27
x86_64,130909,3.7,19.2,2.28
x86_64,123978,3.6,20.3,2.17
x86_64,119569,3.7,21.1,2.27
x86_64,117902,3.10,22.1,2.31
x86_64,114552,3.8,21.2,2.31
x86_64,111391,3.8,20.0,2.31
x86_64,110322,3.9,21.2,2.31
x86_64,103939,3.8,21.3,2.28
x86_64,103500,3.8,22.1,2.28
x86_64,100348,3.9,22.0,2.31
x86_64,99165,3.7,19.0,2.23
x86_64,96825,3.8,20.1,2.26
x86_64,93374,3.7,21.0,2.28
x86_64,91438,3.7,21.3,2.27
x86_64,89293,3.9,22.1,2.34
x86_64,87047,3.8,22.0,2.27
x86_64,85444,3.7,21.1,2.28
x86_64,85172,2.7,20.2,2.26
x86_64,83716,3.7,20.2,2.27
x86_64,79969,2.7,20.3,2.27
x86_64,76249,3.7,20.1,2.28
x86_64,75695,3.7,21.2,2.28
x86_64,74935,3.7,21.3,2.28
x86_64,73180,2.7,9.0,2.27
x86_64,70872,3.8,22.1,2.26
x86_64,70478,3.7,20.3,2.28
x86_64,69628,3.6,9.0,2.27
x86_64,68594,3.7,21.3,2.31
x86_64,67570,3.7,21.1,2.26
x86_64,60174,3.5,20.3,2.23
x86_64,60172,3.6,20.2,2.28
x86_64,58996,3.7,20.0,2.28
x86_64,52267,3.6,21.3,2.28
x86_64,51730,3.7,19.2,2.24
x86_64,50716,3.6,21.2,2.31
x86_64,49086,3.7,22.0,2.27
x86_64,47691,3.7,19.3,2.28
x86_64,45842,2.7,20.3,2.23
x86_64,45617,2.7,20.0,2.17
x86_64,44278,3.6,20.2,2.27
x86_64,43245,3.7,19.0,2.27
x86_64,43103,3.5,9.0,2.19
x86_64,41885,2.7,9.0,2.26
x86_64,41520,3.8,20.2,2.28
x86_64,40887,3.7,21.2,2.26
x86_64,37219,3.9,21.3,2.31
x86_64,37092,3.7,22.1,2.17
x86_64,37078,3.7,20.1,2.23
x86_64,35659,3.7,20.1,2.26
x86_64,35550,3.8,20.2,2.31
x86_64,35067,3.8,21.3,2.31
x86_64,34022,2.7,20.3,2.17
x86_64,33663,3.6,21.2,2.28
x86_64,33499,3.6,20.2,2.17
x86_64,31921,3.7,21.1,2.31
x86_64,31852,3.9,21.3,2.28
x86_64,31420,3.8,22.0,2.28
x86_64,31318,3.5,20.1,2.23
x86_64,31099,3.6,19.0,2.28
x86_64,30813,3.8,21.3,2.27
x86_64,30549,3.8,21.2,2.28
x86_64,30431,3.9,21.1,2.28
x86_64,30198,3.7,21.2,2.31
x86_64,30159,3.6,19.3,2.27
x86_64,29293,3.8,21.1,2.31
x86_64,28142,3.7,22.0,2.28
x86_64,27709,3.10,22.0,2.31
x86_64,26939,3.6,21.3,2.26
x86_64,25979,3.7,20.1,2.24
x86_64,25800,3.6,21.3,2.23
x86_64,24848,3.6,21.1,2.27
aarch64,24154,3.8,21.0,2.31
x86_64,23524,3.8,20.3,2.31
x86_64,22598,2.7,19.3,2.17
x86_64,22589,3.8,20.3,2.27
x86_64,22443,3.7,21.0,2.27
x86_64,21292,2.7,20.3,2.28
x86_64,20962,3.6,20.1,2.17
x86_64,20858,3.9,22.0,2.28
x86_64,20569,3.6,19.3,2.17
x86_64,19959,3.6,20.0,2.17
x86_64,19927,3.6,20.0,2.27
x86_64,19789,3.8,20.3,2.28
x86_64,19189,3.9,21.2,2.26
aarch64,18041,3.7,22.1,2.26
x86_64,17963,3.7,18.1,2.24
