cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4348535,3.8,21.0,2.31
x86_64,1637198,3.7,20.1,2.27
x86_64,1538014,3.7,20.0,2.27
x86_64,1020492,3.7,20.2,2.26
x86_64,985878,3.8,22.2,2.31
x86_64,931541,3.6,21.3,2.17
x86_64,680832,3.7,22.2,2.26
x86_64,653532,3.6,20.1,2.28
x86_64,585066,3.8,22.0,2.31
x86_64,582595,3.9,22.2,2.31
x86_64,468571,3.7,22.1,2.26
x86_64,419102,3.7,22.2,2.31
x86_64,418534,3.7,22.2,2.27
x86_64,414101,3.7,20.2,2.28
x86_64,413932,3.8,22.0,2.27
x86_64,390328,3.7,22.0,2.31
x86_64,384396,3.6,21.3,2.27
x86_64,375639,3.6,9.0,2.17
x86_64,366831,2.7,9.0,2.17
x86_64,325452,3.7,21.2,2.27
x86_64,302550,3.7,21.1,2.27
x86_64,296851,3.7,22.2,2.28
x86_64,296620,3.8,20.0,2.31
x86_64,291442,3.8,22.1,2.31
x86_64,290171,3.6,21.0,2.27
x86_64,287461,3.9,22.2,2.28
x86_64,274278,3.6,21.3,2.31
x86_64,273171,3.9,22.0,2.31
x86_64,263562,3.7,21.3,2.26
x86_64,236593,3.9,22.1,2.34
x86_64,234842,3.7,21.1,2.31
x86_64,228659,3.7,9.0,2.26
x86_64,218367,3.8,21.3,2.31
x86_64,215709,3.6,19.2,2.27
x86_64,212380,3.7,20.3,2.31
x86_64,211537,3.8,21.2,2.31
x86_64,203204,3.8,20.2,2.27
x86_64,187496,3.6,20.3,2.17
x86_64,186800,3.8,22.2,2.27
x86_64,170698,3.8,21.2,2.27
x86_64,167734,3.10,22.2,2.31
x86_64,167669,3.8,22.2,2.28
x86_64,164657,3.8,20.3,2.31
x86_64,160510,3.9,21.2,2.31
x86_64,156397,3.8,21.1,2.27
x86_64,153139,3.7,20.2,2.27
x86_64,152604,2.7,20.3,2.27
x86_64,143492,3.6,9.0,2.27
x86_64,139931,3.8,22.1,2.27
x86_64,134010,3.7,19.2,2.28
x86_64,128038,3.7,21.1,2.28
x86_64,112811,3.7,19.0,2.23
x86_64,108731,3.8,22.0,2.28
x86_64,103700,3.8,21.3,2.28
x86_64,103413,3.7,21.3,2.28
x86_64,102068,3.7,22.1,2.27
x86_64,99116,3.6,21.2,2.31
x86_64,98959,3.7,21.3,2.31
x86_64,98801,3.6,21.3,2.28
x86_64,95906,3.7,22.1,2.31
x86_64,95447,3.7,20.3,2.28
x86_64,93106,3.8,20.3,2.27
x86_64,89086,3.5,20.3,2.23
x86_64,88285,2.7,9.0,2.27
x86_64,85521,3.7,21.2,2.28
x86_64,85428,3.7,22.0,2.28
x86_64,83732,3.8,21.0,2.28
x86_64,83698,3.8,20.2,2.28
x86_64,82666,3.7,18.1,2.24
x86_64,81709,3.9,22.1,2.31
x86_64,81382,3.7,20.1,2.28
x86_64,80698,3.6,20.2,2.28
x86_64,80105,2.7,20.2,2.26
x86_64,78086,3.10,22.1,2.31
x86_64,74291,3.10,22.0,2.31
x86_64,74228,2.7,20.3,2.23
x86_64,73878,3.7,21.2,2.31
x86_64,73178,3.7,21.1,2.26
x86_64,72186,3.9,22.0,2.28
x86_64,71031,3.8,22.1,2.26
x86_64,70974,2.7,20.0,2.17
x86_64,68080,3.7,21.0,2.28
x86_64,66110,3.7,20.0,2.28
x86_64,64834,3.8,20.2,2.31
x86_64,64450,3.7,22.0,2.27
x86_64,63221,2.7,20.3,2.17
x86_64,61899,3.8,21.3,2.26
x86_64,61022,3.8,21.1,2.31
x86_64,60534,3.7,21.0,2.27
x86_64,59771,3.8,21.3,2.27
x86_64,59692,3.7,19.3,2.28
x86_64,59319,3.9,21.3,2.31
x86_64,58043,3.7,21.3,2.27
x86_64,57719,3.8,22.1,2.28
x86_64,57694,3.6,20.2,2.27
x86_64,57225,3.7,20.1,2.23
x86_64,56906,3.9,21.1,2.28
x86_64,56782,3.6,21.0,2.28
x86_64,56536,3.9,21.0,2.28
x86_64,55274,3.7,22.1,2.28
x86_64,53376,3.7,19.2,2.24
x86_64,52125,3.5,9.0,2.19
x86_64,51141,3.8,21.2,2.28
x86_64,50364,3.7,19.0,2.27
x86_64,48536,3.7,22.2,2.17
x86_64,47237,3.6,21.3,2.26
x86_64,46396,3.6,21.1,2.27
x86_64,46354,3.6,21.2,2.28
x86_64,44674,3.6,10.0,2.19
x86_64,42331,3.7,20.3,2.27
x86_64,42278,3.9,20.3,2.31
x86_64,40027,3.6,21.3,2.23
x86_64,39542,2.7,20.3,2.28
x86_64,38801,3.6,20.2,2.17
x86_64,38513,3.5,20.1,2.23
x86_64,36796,3.6,21.1,2.28
x86_64,36637,3.8,22.0,2.26
x86_64,36430,3.6,19.0,2.28
x86_64,36051,3.9,21.3,2.28
x86_64,35652,3.9,21.0,2.31
x86_64,35115,3.6,21.2,2.27
x86_64,34285,2.7,20.3,2.31
x86_64,34205,3.8,20.1,2.28
