cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2831916,3.8,21.0,2.31
x86_64,1104957,3.7,20.0,2.27
x86_64,966464,3.7,20.1,2.27
x86_64,937970,3.7,20.2,2.26
x86_64,814143,3.7,22.1,2.26
x86_64,784510,3.6,21.3,2.17
x86_64,578773,3.6,20.1,2.28
x86_64,465801,3.8,22.1,2.31
x86_64,424519,3.8,22.0,2.31
x86_64,367729,3.7,22.0,2.31
x86_64,327031,3.9,22.1,2.28
x86_64,311291,2.7,9.0,2.17
x86_64,297501,3.6,9.0,2.17
x86_64,295368,3.7,20.2,2.28
x86_64,255984,3.9,22.1,2.31
x86_64,245542,3.7,22.1,2.28
x86_64,238149,3.7,22.1,2.31
x86_64,224733,3.7,21.3,2.26
x86_64,192413,3.6,21.3,2.31
x86_64,191195,3.8,20.2,2.27
x86_64,175985,3.6,19.2,2.27
x86_64,173678,3.7,22.1,2.27
x86_64,172026,3.6,21.3,2.27
x86_64,165765,3.7,21.2,2.27
x86_64,163434,3.9,22.0,2.31
x86_64,145082,3.8,22.1,2.27
x86_64,143866,3.7,9.0,2.26
x86_64,136377,3.6,21.0,2.28
x86_64,130421,3.8,21.3,2.28
x86_64,130040,3.8,21.2,2.31
x86_64,126751,3.8,20.0,2.31
x86_64,126066,3.7,21.1,2.27
x86_64,122961,3.6,21.0,2.27
x86_64,121121,3.6,20.3,2.17
x86_64,113903,3.8,21.3,2.26
x86_64,113297,3.7,19.2,2.28
x86_64,109567,3.10,22.1,2.31
x86_64,104365,3.8,22.1,2.28
x86_64,103655,3.8,21.2,2.27
x86_64,102786,3.9,21.2,2.31
x86_64,97180,3.7,21.0,2.28
x86_64,96352,3.7,19.0,2.23
x86_64,91468,3.6,9.0,2.27
x86_64,87457,3.7,21.1,2.26
x86_64,86660,2.7,20.2,2.26
x86_64,84222,3.7,21.3,2.28
x86_64,83615,3.7,21.2,2.28
x86_64,81302,3.7,21.3,2.27
x86_64,77037,2.7,20.3,2.27
x86_64,75910,3.9,22.1,2.34
x86_64,74578,3.7,21.1,2.28
x86_64,71249,3.7,20.3,2.28
x86_64,67752,3.7,20.2,2.27
x86_64,67457,3.7,20.1,2.28
x86_64,64280,2.7,9.0,2.27
x86_64,63649,3.7,20.0,2.28
x86_64,62569,3.7,21.3,2.31
x86_64,61383,3.8,22.0,2.27
x86_64,60929,3.6,20.2,2.28
x86_64,56934,3.6,21.2,2.31
x86_64,56207,3.8,21.3,2.27
x86_64,52788,3.8,20.1,2.26
x86_64,52089,3.5,9.0,2.19
x86_64,51180,3.8,20.3,2.27
x86_64,50385,3.6,21.3,2.28
x86_64,48787,2.7,20.3,2.23
x86_64,47829,3.7,19.0,2.27
x86_64,46709,2.7,20.0,2.17
x86_64,45952,3.8,20.2,2.28
x86_64,45781,3.8,22.1,2.26
x86_64,45096,3.7,19.2,2.24
x86_64,41320,3.5,20.3,2.23
x86_64,40881,3.7,19.3,2.28
x86_64,40439,3.9,21.3,2.31
x86_64,39937,3.6,20.2,2.27
x86_64,39825,3.8,21.3,2.31
x86_64,39642,3.7,21.2,2.26
x86_64,38909,3.7,20.1,2.23
x86_64,37146,3.7,20.1,2.24
x86_64,36271,3.8,21.0,2.28
x86_64,35993,3.9,21.3,2.28
x86_64,35536,3.7,22.0,2.27
x86_64,35277,3.10,22.0,2.31
