cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4582807,3.8,21.0,2.31
x86_64,1985400,3.7,9.0,2.27
x86_64,1530542,3.7,22.3,2.26
x86_64,1411508,3.7,20.2,2.26
x86_64,1224087,2.7,9.0,2.27
x86_64,1107636,3.6,21.3,2.17
x86_64,1043440,3.8,22.3,2.31
x86_64,869841,3.7,20.0,2.27
x86_64,633734,3.9,21.2,2.31
x86_64,612850,3.8,22.0,2.31
x86_64,553520,3.8,21.2,2.27
x86_64,527866,3.9,22.3,2.31
x86_64,509585,3.7,20.2,2.28
x86_64,430651,3.7,22.3,2.31
x86_64,427259,3.7,22.0,2.31
x86_64,422365,3.7,22.3,2.28
x86_64,396195,3.6,20.1,2.28
x86_64,392347,3.6,21.3,2.27
x86_64,390056,3.7,22.3,2.27
x86_64,292262,3.7,21.3,2.26
x86_64,291862,3.8,22.3,2.35
x86_64,290522,3.9,22.0,2.31
x86_64,285301,3.8,22.0,2.27
x86_64,276730,2.7,9.0,2.17
x86_64,275225,3.10,22.3,2.35
x86_64,260333,3.9,22.3,2.35
x86_64,257555,3.9,22.3,2.28
x86_64,249362,3.7,9.0,2.26
x86_64,248785,3.6,9.0,2.17
x86_64,247380,3.8,22.3,2.27
x86_64,242564,3.10,22.3,2.31
x86_64,237697,3.8,20.0,2.31
x86_64,236838,3.6,20.3,2.17
x86_64,231030,3.8,22.3,2.28
x86_64,225679,3.8,22.2,2.31
x86_64,206667,3.8,22.0,2.28
x86_64,188868,3.9,22.2,2.31
x86_64,175994,3.8,22.1,2.31
x86_64,169805,3.7,22.3,2.35
x86_64,162340,3.7,21.3,2.28
x86_64,147199,3.7,22.2,2.31
x86_64,135978,3.8,22.3,2.26
x86_64,134111,3.8,20.2,2.27
x86_64,132325,3.5,20.3,2.23
x86_64,127745,3.7,21.0,2.28
x86_64,117003,3.6,21.2,2.31
x86_64,111392,3.9,20.3,2.31
x86_64,110337,3.6,21.3,2.28
x86_64,109484,3.7,21.3,2.31
x86_64,108600,3.6,21.0,2.27
x86_64,106065,3.7,19.2,2.28
x86_64,105230,3.10,22.2,2.31
x86_64,104636,3.6,21.3,2.31
x86_64,101887,3.7,21.2,2.27
aarch64,99502,3.8,21.0,2.31
x86_64,97215,3.8,20.2,2.31
x86_64,97049,3.8,21.3,2.31
x86_64,96917,3.8,21.2,2.31
x86_64,96122,3.7,22.1,2.24
x86_64,89148,3.6,9.0,2.27
x86_64,83666,3.6,21.0,2.28
x86_64,82474,3.11,22.3,2.31
x86_64,81995,3.8,21.0,2.26
x86_64,79811,3.8,21.3,2.28
x86_64,79387,2.7,20.3,2.27
x86_64,75954,3.10,22.0,2.35
x86_64,75595,3.7,21.2,2.28
x86_64,74773,3.9,22.1,2.26
x86_64,73698,3.6,19.2,2.27
x86_64,72040,3.6,20.2,2.28
x86_64,68325,3.7,22.0,2.28
x86_64,66025,3.8,21.1,2.31
x86_64,65083,3.8,21.0,2.28
x86_64,63829,2.7,20.2,2.26
x86_64,62589,3.7,21.1,2.26
x86_64,61854,3.7,19.3,2.28
x86_64,60644,3.7,18.1,2.24
x86_64,59135,3.7,22.3,2.17
x86_64,58466,3.7,21.0,2.24
x86_64,57130,3.9,22.3,2.34
x86_64,54271,2.7,20.3,2.23
x86_64,53961,2.7,20.3,2.28
x86_64,53773,3.7,21.1,2.27
x86_64,52447,3.7,20.1,2.27
aarch64,51721,3.7,22.3,2.28
x86_64,51171,3.7,21.2,2.31
x86_64,50598,3.7,19.0,2.23
x86_64,50200,3.11,22.3,2.35
x86_64,50116,3.8,20.2,2.28
x86_64,49424,3.8,21.1,2.27
x86_64,48235,2.7,20.0,2.17
x86_64,48235,3.7,22.0,2.26
x86_64,47320,2.7,20.3,2.17
x86_64,46880,3.7,21.0,2.27
x86_64,45507,3.6,20.2,2.27
x86_64,45348,3.7,20.2,2.27
x86_64,45303,3.8,21.2,2.28
x86_64,45218,3.8,20.3,2.31
aarch64,41382,3.7,20.2,2.26
x86_64,40264,3.10,22.3,2.27
x86_64,39924,3.7,22.3,2.24
x86_64,39624,3.9,22.0,2.28
x86_64,38992,3.9,22.3,2.26
x86_64,38739,3.7,20.0,2.28
x86_64,38699,3.6,20.2,2.17
aarch64,37903,3.9,21.2,2.31
x86_64,37031,3.9,22.3,2.27
x86_64,37012,3.7,21.0,2.31
x86_64,36767,2.7,20.3,2.31
x86_64,36718,3.9,22.0,2.26
x86_64,36311,3.7,20.0,2.26
aarch64,35976,3.7,22.3,2.26
x86_64,35530,3.10,22.3,2.28
x86_64,35351,3.6,21.3,2.23
x86_64,35255,3.7,22.1,2.31
x86_64,34605,3.6,21.2,2.28
x86_64,34517,3.7,20.3,2.27
x86_64,34411,3.9,21.0,2.28
x86_64,34355,3.8,21.1,2.26
x86_64,34070,3.9,22.1,2.31
x86_64,33493,3.8,21.1,2.28
x86_64,33148,3.8,22.0,2.26
x86_64,31585,3.7,21.1,2.28
x86_64,31480,3.7,18.1,2.28
x86_64,31211,3.9,22.2,2.27
x86_64,30776,3.7,21.3,2.27
x86_64,30018,3.6,21.3,2.24
x86_64,29373,3.7,20.1,2.24
x86_64,28928,3.5,9.0,2.19
x86_64,28373,3.7,20.3,2.28
x86_64,28351,3.7,19.0,2.27
x86_64,28242,3.9,21.1,2.28
x86_64,27758,2.7,9.0,2.26
x86_64,27123,3.7,20.1,2.28
x86_64,26926,3.5,20.3,2.28
x86_64,26322,3.8,20.3,2.27
x86_64,25520,3.8,22.3,2.17
x86_64,25302,3.8,21.3,2.27
x86_64,25139,3.8,20.1,2.31
x86_64,24713,3.8,20.3,2.28
x86_64,24441,3.9,21.1,2.31
x86_64,23842,3.9,21.3,2.31
x86_64,23729,3.8,22.2,2.26
x86_64,23166,3.6,21.1,2.27
x86_64,22849,3.10,22.0,2.31
x86_64,22800,3.9,22.1,2.34
x86_64,22620,3.6,21.1,2.17
x86_64,21603,3.6,21.0,2.23
x86_64,21429,3.6,21.2,2.27
x86_64,21125,2.7,20.1,2.24
x86_64,20860,3.7,22.3,2.23
x86_64,20707,3.9,21.2,2.28
x86_64,20358,3.9,20.0,2.31
x86_64,20166,3.9,22.3,2.17
x86_64,20095,3.6,21.1,2.28
x86_64,19791,3.10,22.3,2.26
x86_64,19567,3.6,20.0,2.17
x86_64,19520,2.7,9.0,2.24
x86_64,19195,2.7,20.0,2.28
x86_64,18212,3.6,9.0,2.28
x86_64,17671,3.6,21.3,2.26
x86_64,17640,3.8,21.1,2.35
x86_64,17144,3.7,20.1,2.26
aarch64,16370,3.9,22.3,2.31
x86_64,15663,3.7,19.2,2.24
x86_64,15563,3.6,19.3,2.17
x86_64,15529,3.6,19.0,2.28
x86_64,15491,3.7,21.1,2.31
x86_64,15379,2.7,20.3,2.24
x86_64,15336,3.7,20.2,2.31
x86_64,14604,3.9,21.0,2.31
x86_64,14472,3.9,22.1,2.28
x86_64,14189,3.8,21.0,2.17
x86_64,14076,3.9,22.0,2.35
x86_64,13735,3.6,20.1,2.27
x86_64,13666,3.6,18.1,2.28
x86_64,13665,3.7,22.2,2.27
x86_64,13354,3.8,20.1,2.28
x86_64,13255,3.6,19.3,2.27
x86_64,13056,3.9,20.2,2.31
x86_64,12727,3.6,19.3,2.23
x86_64,12631,3.8,22.0,2.35
x86_64,12611,3.7,20.1,2.23
x86_64,12468,3.7,20.0,2.31
x86_64,12203,3.7,19.3,2.27
x86_64,12192,3.7,22.1,2.26
x86_64,12061,2.7,18.1,2.28
x86_64,11994,3.10,21.3,2.31
x86_64,11903,3.8,22.2,2.27
x86_64,11877,3.7,21.0,2.26
x86_64,11838,3.9,22.3,2.24
x86_64,11795,3.8,20.1,2.27
x86_64,11766,3.7,22.0,2.27
x86_64,11738,3.8,20.0,2.28
x86_64,11682,3.8,22.1,2.27
x86_64,11671,3.10,22.3,2.36
x86_64,11653,3.8,22.3,2.24
x86_64,11607,3.9,20.1,2.28
x86_64,11409,3.7,21.3,2.17
x86_64,11085,3.8,19.3,2.28
x86_64,11084,3.10,22.2,2.35
x86_64,11034,3.9,21.1,2.26
x86_64,11025,3.7,20.3,2.26
x86_64,10815,3.7,21.2,2.23
x86_64,10796,2.7,20.0,2.24
x86_64,10712,3.6,18.1,2.31
x86_64,10302,2.7,19.3,2.17
x86_64,10282,3.5,20.1,2.23
x86_64,10274,3.8,22.2,2.28
x86_64,10056,3.6,20.2,2.23
x86_64,9691,3.10,21.2,2.31
aarch64,9665,3.8,22.3,2.31
x86_64,9255,2.7,20.3,2.26
x86_64,8915,3.7,22.2,2.28
aarch64,8887,3.8,21.0,2.26
x86_64,8883,3.6,18.1,2.17
x86_64,8741,3.7,21.2,2.24
x86_64,8709,3.8,22.1,2.28
x86_64,8542,3.9,20.3,2.17
aarch64,8476,3.10,22.3,2.31
x86_64,8357,3.5,20.3,2.24
x86_64,8323,2.7,19.1,2.23
aarch64,8260,3.6,21.3,2.17
x86_64,8185,3.8,22.1,2.35
x86_64,8119,3.7,19.2,2.26
x86_64,8032,3.5,9.0,2.24
x86_64,7862,3.8,22.3,2.23
x86_64,7839,3.7,20.3,2.31
x86_64,7719,3.5,19.1,2.23
x86_64,7580,3.6,20.2,2.24
x86_64,7556,2.7,8.1,2.2
x86_64,7529,3.6,20.0,2.27
x86_64,7487,3.8,22.1,2.26
x86_64,7412,3.7,21.2,2.26
x86_64,7369,3.11,22.3,2.28
x86_64,7335,3.6,18.1,2.24
x86_64,7320,3.6,21.2,2.17
x86_64,7253,3.8,9.0,2.31
aarch64,7250,3.9,22.0,2.26
x86_64,7248,3.10,22.2,2.28
x86_64,7246,3.9,22.2,2.26
x86_64,7124,3.7,22.2,2.26
x86_64,7104,3.7,22.0,2.35
x86_64,7009,3.7,20.1,2.17
x86_64,6961,3.9,22.0,2.27
x86_64,6937,3.8,21.3,2.26
x86_64,6782,2.7,18.1,2.23
x86_64,6636,3.6,20.3,2.27
x86_64,6536,3.9,20.3,2.27
x86_64,6510,3.7,22.0,2.17
x86_64,6507,3.9,22.2,2.28
x86_64,6468,2.7,20.0,2.27
x86_64,6448,3.5,9.0,2.17
x86_64,6431,3.7,20.1,2.31
x86_64,6381,3.6,9.0,2.12
x86_64,6296,3.6,19.3,2.28
x86_64,6239,3.6,21.1,2.23
x86_64,6212,2.7,19.0,2.23
x86_64,6107,3.8,21.0,2.27
x86_64,6102,3.7,19.0,2.17
x86_64,6007,3.7,22.3,2.36
x86_64,5736,3.9,20.3,2.28
x86_64,5718,3.6,19.2,2.26
x86_64,5712,3.9,21.2,2.24
x86_64,5586,3.7,22.1,2.28
aarch64,5543,3.8,20.0,2.31
x86_64,5466,3.7,19.1,2.24
x86_64,5459,3.9,21.3,2.28
x86_64,5431,2.7,9.0,2.23
aarch64,5430,3.9,22.0,2.31
x86_64,5404,3.8,20.0,2.27
x86_64,5403,3.7,22.1,2.27
