cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3612708,3.8,21.0,2.31
x86_64,1362614,3.7,20.2,2.26
x86_64,1000370,3.7,22.3,2.26
x86_64,736907,3.7,20.0,2.27
x86_64,725828,3.6,21.3,2.17
x86_64,590534,3.8,22.3,2.31
x86_64,518627,3.6,20.1,2.28
x86_64,511357,3.8,22.0,2.31
x86_64,498221,3.9,21.2,2.31
x86_64,464610,3.7,20.2,2.28
x86_64,309609,3.7,22.0,2.31
x86_64,255624,3.7,22.3,2.27
x86_64,254092,3.6,21.3,2.27
x86_64,243767,3.9,22.3,2.31
x86_64,235312,2.7,9.0,2.17
x86_64,224617,3.7,21.3,2.26
x86_64,216108,3.9,22.3,2.28
x86_64,210722,3.7,22.3,2.31
x86_64,205838,3.8,20.2,2.27
x86_64,203085,3.8,22.2,2.31
x86_64,202129,3.8,22.3,2.27
x86_64,191423,3.6,21.0,2.27
x86_64,188689,3.6,9.0,2.17
x86_64,175316,3.10,22.3,2.31
x86_64,158911,3.7,22.3,2.28
x86_64,151492,3.7,21.3,2.28
x86_64,148583,3.8,22.0,2.28
x86_64,141032,3.8,22.1,2.31
x86_64,138709,3.10,22.3,2.35
x86_64,133671,3.8,21.3,2.31
x86_64,132665,3.7,9.0,2.26
x86_64,130154,3.6,20.3,2.17
x86_64,122290,3.8,22.3,2.28
x86_64,115218,3.8,22.3,2.35
x86_64,113645,3.9,22.2,2.31
x86_64,110187,3.6,10.0,2.19
x86_64,108446,3.9,22.0,2.31
x86_64,108034,3.7,21.0,2.28
x86_64,99077,3.8,20.0,2.31
x86_64,92363,3.9,22.3,2.35
x86_64,89203,3.7,22.1,2.24
x86_64,88227,3.7,21.3,2.31
x86_64,86621,3.7,22.2,2.31
x86_64,85152,3.5,20.3,2.23
x86_64,84143,3.6,19.2,2.27
x86_64,79800,3.8,22.0,2.27
x86_64,78342,3.9,20.3,2.31
x86_64,75138,3.10,22.2,2.31
x86_64,67313,3.8,20.2,2.31
x86_64,65931,3.7,19.0,2.23
x86_64,64943,3.6,21.2,2.31
x86_64,61769,3.6,20.2,2.28
x86_64,61121,3.9,22.1,2.26
x86_64,60288,3.7,21.1,2.27
x86_64,59963,3.7,21.2,2.27
x86_64,59557,3.8,22.3,2.26
x86_64,58754,3.6,21.3,2.28
aarch64,58530,3.7,22.3,2.28
x86_64,54558,2.7,20.2,2.26
x86_64,50786,3.7,22.3,2.35
x86_64,50086,3.7,21.1,2.26
x86_64,49500,3.7,19.3,2.28
aarch64,48649,3.8,21.0,2.31
x86_64,47930,3.7,22.0,2.28
x86_64,46832,3.7,21.2,2.28
