cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4388050,3.8,21.0,2.31
x86_64,1484312,3.7,20.2,2.26
x86_64,1353766,3.7,22.3,2.26
x86_64,1050245,3.6,21.3,2.17
x86_64,916241,3.8,22.3,2.31
x86_64,862181,3.7,20.0,2.27
x86_64,619116,3.9,21.2,2.31
x86_64,517777,3.8,22.0,2.31
x86_64,489090,3.7,20.2,2.28
x86_64,451671,3.7,22.3,2.27
x86_64,412141,3.6,20.1,2.28
x86_64,407199,3.9,22.3,2.31
x86_64,405650,3.7,21.3,2.26
x86_64,353738,3.7,22.0,2.31
x86_64,303298,3.7,22.3,2.31
x86_64,302197,3.7,22.3,2.28
x86_64,249902,3.7,9.0,2.26
x86_64,248604,2.7,9.0,2.17
x86_64,243031,3.8,22.3,2.35
x86_64,240515,3.9,22.0,2.31
x86_64,238513,3.6,9.0,2.17
x86_64,232814,3.6,21.3,2.27
x86_64,229918,3.10,22.3,2.35
x86_64,217225,3.9,22.3,2.35
x86_64,216315,3.9,22.3,2.28
x86_64,209020,3.8,20.0,2.31
x86_64,206220,3.8,22.3,2.27
x86_64,203525,3.6,20.3,2.17
x86_64,191820,3.8,22.2,2.31
x86_64,190464,3.6,21.0,2.27
x86_64,176371,3.7,21.3,2.28
x86_64,168362,3.8,22.3,2.28
x86_64,167246,3.10,22.3,2.31
x86_64,154339,3.6,21.1,2.28
x86_64,153705,3.8,21.2,2.27
x86_64,147463,3.8,22.0,2.27
x86_64,132159,3.7,21.0,2.28
x86_64,127504,3.7,19.2,2.28
x86_64,124722,3.7,22.3,2.35
x86_64,119814,3.8,22.1,2.31
x86_64,118383,3.7,21.3,2.31
x86_64,116933,3.8,20.2,2.27
x86_64,112874,3.8,21.3,2.31
x86_64,104807,3.5,20.3,2.23
x86_64,103170,3.8,21.1,2.27
x86_64,100241,3.7,21.2,2.27
x86_64,96475,3.6,21.2,2.31
x86_64,95375,3.10,22.2,2.31
x86_64,94926,3.8,21.3,2.28
aarch64,94649,3.8,21.0,2.31
x86_64,93591,3.6,21.3,2.28
x86_64,93571,3.6,21.0,2.28
x86_64,93188,3.8,22.3,2.26
x86_64,92987,3.8,22.0,2.28
x86_64,87274,3.6,19.2,2.27
x86_64,79793,3.6,21.3,2.31
x86_64,79184,3.7,21.2,2.28
x86_64,78993,3.7,22.2,2.31
x86_64,76528,3.7,21.1,2.27
x86_64,75900,3.7,21.1,2.28
x86_64,74810,2.7,20.3,2.27
x86_64,74068,2.7,20.2,2.26
x86_64,71417,3.6,9.0,2.27
x86_64,71369,3.8,21.2,2.31
x86_64,69179,3.8,20.2,2.31
x86_64,66199,3.9,22.2,2.31
x86_64,65457,3.11,22.3,2.31
x86_64,65265,3.9,22.1,2.26
aarch64,64665,3.7,22.3,2.28
x86_64,64314,3.6,20.2,2.28
x86_64,63534,3.7,21.1,2.31
x86_64,62219,3.7,22.0,2.28
x86_64,61208,3.7,20.1,2.27
x86_64,60419,3.9,20.3,2.31
x86_64,59905,3.10,22.0,2.35
x86_64,58971,3.8,21.0,2.28
x86_64,57567,3.7,21.0,2.24
x86_64,57268,3.7,21.1,2.26
x86_64,56241,2.7,20.3,2.23
x86_64,55751,3.7,22.3,2.17
x86_64,53337,3.7,19.0,2.23
x86_64,52824,3.7,19.3,2.28
x86_64,48332,3.7,20.2,2.27
x86_64,47408,3.7,21.2,2.31
x86_64,47171,3.9,22.3,2.34
x86_64,46654,2.7,9.0,2.27
x86_64,46611,3.9,22.3,2.26
x86_64,46609,2.7,20.0,2.17
x86_64,45756,3.7,22.3,2.24
x86_64,44054,3.6,20.2,2.17
x86_64,43966,3.8,20.2,2.28
aarch64,43670,3.7,20.2,2.26
x86_64,43578,3.6,20.2,2.27
x86_64,43369,2.7,20.3,2.17
x86_64,42551,3.8,21.2,2.28
x86_64,42365,3.11,22.3,2.35
aarch64,41306,3.9,21.2,2.31
aarch64,40830,3.8,21.0,2.26
x86_64,39425,3.6,21.3,2.23
x86_64,39019,3.7,18.1,2.28
x86_64,38599,3.8,20.3,2.31
x86_64,38552,3.7,20.0,2.28
x86_64,38088,3.7,20.3,2.27
x86_64,36957,3.7,21.0,2.27
x86_64,36793,3.8,21.1,2.31
x86_64,35860,3.8,22.1,2.26
x86_64,35382,3.7,21.0,2.31
aarch64,35224,3.7,22.3,2.26
x86_64,35126,3.6,21.2,2.28
x86_64,35015,2.7,20.3,2.31
x86_64,34853,3.7,22.0,2.26
x86_64,33102,3.7,20.0,2.26
x86_64,32914,3.9,22.0,2.26
x86_64,32638,3.8,21.0,2.26
x86_64,32347,3.8,21.1,2.26
x86_64,32153,3.9,22.1,2.31
x86_64,31746,3.9,22.0,2.28
x86_64,30855,3.9,21.0,2.28
x86_64,30612,3.9,21.3,2.31
x86_64,30270,3.9,22.2,2.27
x86_64,29913,2.7,20.3,2.28
x86_64,28967,3.7,19.0,2.27
x86_64,28754,3.9,22.3,2.27
x86_64,28659,3.8,22.0,2.26
x86_64,28507,3.6,21.3,2.24
x86_64,28317,3.8,20.3,2.28
x86_64,28291,3.7,20.3,2.26
x86_64,27661,3.7,20.3,2.28
x86_64,27652,3.7,22.1,2.31
x86_64,27398,3.8,21.1,2.28
x86_64,26842,3.9,22.1,2.34
x86_64,26788,3.7,20.1,2.24
x86_64,26044,3.9,22.3,2.17
x86_64,25306,2.7,9.0,2.26
x86_64,25083,3.6,21.1,2.17
x86_64,24592,3.5,9.0,2.19
x86_64,24512,3.10,22.3,2.28
x86_64,24484,3.6,21.1,2.27
x86_64,23156,3.10,22.3,2.27
x86_64,22672,3.9,21.1,2.31
x86_64,22397,3.7,20.1,2.28
x86_64,22262,3.6,21.2,2.27
x86_64,21571,3.8,20.3,2.27
x86_64,21142,3.7,20.1,2.26
x86_64,20730,3.7,22.3,2.23
x86_64,20717,3.9,21.0,2.31
x86_64,20412,3.8,22.2,2.26
x86_64,20364,3.8,22.3,2.17
x86_64,20099,3.8,21.3,2.27
x86_64,19976,3.8,21.1,2.35
x86_64,19816,3.9,21.2,2.28
x86_64,19469,3.6,20.0,2.17
x86_64,19461,3.8,22.2,2.28
x86_64,19193,2.7,20.0,2.28
x86_64,18514,2.7,20.1,2.24
x86_64,18511,3.5,20.1,2.23
x86_64,18090,3.9,21.1,2.28
x86_64,17653,3.6,19.0,2.28
x86_64,17396,3.6,21.0,2.23
x86_64,17123,2.7,20.3,2.24
x86_64,17085,3.6,20.2,2.24
x86_64,16627,3.6,21.3,2.26
x86_64,16586,3.8,22.1,2.27
x86_64,16418,3.8,22.2,2.27
x86_64,16075,3.10,21.3,2.31
x86_64,15276,3.7,19.2,2.24
x86_64,15258,3.6,9.0,2.28
x86_64,15247,3.10,22.0,2.31
x86_64,15182,3.7,18.1,2.24
x86_64,14934,3.7,21.3,2.27
aarch64,14932,3.9,22.3,2.31
x86_64,14649,3.6,19.3,2.17
x86_64,14313,3.9,22.0,2.35
x86_64,14218,2.7,20.0,2.24
x86_64,13595,3.9,20.0,2.31
x86_64,13450,2.7,19.3,2.17
x86_64,12902,3.9,22.1,2.28
x86_64,12757,2.7,9.0,2.24
x86_64,12593,3.6,19.3,2.23
x86_64,12480,3.7,22.2,2.27
x86_64,12441,3.6,19.3,2.27
x86_64,12024,3.6,20.1,2.27
x86_64,11742,3.8,20.1,2.28
x86_64,11698,3.9,20.3,2.28
x86_64,11496,2.7,18.1,2.28
x86_64,11374,3.8,22.3,2.24
x86_64,11153,3.7,19.3,2.27
x86_64,11035,3.8,21.3,2.26
x86_64,10989,3.7,21.2,2.26
x86_64,10987,3.6,18.1,2.17
x86_64,10881,3.6,20.2,2.23
x86_64,10870,3.9,20.2,2.31
x86_64,10681,3.8,20.1,2.31
x86_64,10525,3.7,21.0,2.26
x86_64,10413,3.8,20.0,2.28
x86_64,10317,3.7,20.2,2.31
x86_64,10169,3.7,21.3,2.17
x86_64,10150,3.9,20.1,2.28
x86_64,10019,3.9,21.1,2.26
x86_64,9717,3.6,20.0,2.27
x86_64,9580,3.10,22.3,2.36
x86_64,9578,3.7,21.2,2.23
x86_64,9280,3.7,20.1,2.23
x86_64,8850,3.8,22.0,2.35
x86_64,8678,3.5,19.1,2.23
x86_64,8623,3.7,22.2,2.28
x86_64,8552,3.6,21.3,2.19
x86_64,8458,3.8,22.1,2.28
x86_64,8319,3.7,20.0,2.31
x86_64,8251,3.7,22.0,2.27
x86_64,8250,2.7,19.1,2.23
x86_64,8192,3.8,19.3,2.28
x86_64,8089,3.10,22.1,2.28
x86_64,7909,2.7,8.1,2.2
x86_64,7783,3.8,21.0,2.17
aarch64,7758,3.6,21.3,2.17
x86_64,7745,2.7,20.3,2.26
x86_64,7695,3.7,19.0,2.28
x86_64,7443,3.5,9.0,2.17
x86_64,7435,3.9,22.2,2.26
x86_64,7395,3.10,22.2,2.35
x86_64,7305,3.8,22.1,2.35
x86_64,7160,3.6,20.3,2.27
x86_64,7049,3.5,20.3,2.24
x86_64,6974,3.7,19.2,2.26
x86_64,6967,3.7,20.3,2.31
x86_64,6848,3.6,9.0,2.12
x86_64,6847,3.8,22.3,2.23
x86_64,6757,2.7,20.3,2.19
x86_64,6744,3.5,20.3,2.28
x86_64,6647,2.7,19.0,2.23
x86_64,6572,3.7,21.2,2.24
x86_64,6571,3.5,9.0,2.24
aarch64,6493,3.8,22.3,2.31
x86_64,6444,3.6,21.2,2.17
x86_64,6309,2.7,18.1,2.23
aarch64,6309,3.10,22.3,2.31
x86_64,6249,3.6,19.3,2.28
x86_64,6018,3.7,22.1,2.27
x86_64,5997,3.9,20.3,2.17
x86_64,5990,3.7,19.0,2.17
x86_64,5798,3.8,21.0,2.27
x86_64,5796,3.8,20.3,2.26
x86_64,5769,3.7,22.0,2.35
x86_64,5719,3.6,18.1,2.24
x86_64,5694,3.7,22.3,2.19
x86_64,5650,2.7,10.0,2.17
x86_64,5517,3.9,21.1,2.17
aarch64,5480,3.8,20.0,2.31
x86_64,5452,3.6,21.1,2.23
x86_64,5386,3.8,20.0,2.27
x86_64,5347,2.7,9.0,2.19
x86_64,5347,2.7,19.1,2.19
x86_64,5307,2.7,20.3,2.35
x86_64,5257,3.7,22.2,2.26
x86_64,5218,3.7,20.1,2.31
x86_64,5203,3.10,22.2,2.27
