cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3592477,3.8,21.0,2.31
x86_64,1333166,3.7,20.2,2.26
x86_64,960966,3.7,22.3,2.26
x86_64,745269,3.7,20.0,2.27
x86_64,636996,3.6,21.3,2.17
x86_64,532833,3.8,22.3,2.31
x86_64,494782,3.8,22.0,2.31
x86_64,492688,3.9,21.2,2.31
x86_64,469948,3.7,20.2,2.28
x86_64,417798,3.6,20.1,2.28
x86_64,245578,3.7,22.3,2.27
x86_64,236727,3.9,22.3,2.31
x86_64,234764,3.7,22.0,2.31
x86_64,226770,3.7,9.0,2.27
x86_64,224925,3.7,21.3,2.26
x86_64,210262,2.7,9.0,2.17
x86_64,208046,3.7,22.3,2.31
x86_64,201645,3.8,22.3,2.27
x86_64,197210,3.8,22.2,2.31
x86_64,188085,3.6,9.0,2.17
x86_64,183987,3.9,22.3,2.28
x86_64,160325,3.7,22.3,2.28
x86_64,156656,3.10,22.3,2.31
x86_64,156243,2.7,9.0,2.27
x86_64,147830,3.10,22.3,2.35
x86_64,147587,3.8,22.0,2.28
x86_64,147117,3.7,21.3,2.28
x86_64,144536,3.8,22.1,2.31
x86_64,131612,3.6,21.3,2.27
x86_64,124894,3.7,9.0,2.26
x86_64,123482,3.7,21.0,2.28
x86_64,122138,3.8,20.2,2.27
x86_64,119734,3.8,22.3,2.35
x86_64,115967,3.8,22.3,2.28
x86_64,108488,3.7,22.1,2.24
x86_64,104005,3.9,22.0,2.31
x86_64,101600,3.8,20.0,2.31
x86_64,100729,3.6,20.3,2.17
x86_64,94012,3.9,22.3,2.35
x86_64,88413,3.7,21.3,2.31
x86_64,83926,3.9,20.3,2.31
x86_64,75158,3.8,21.3,2.31
x86_64,74253,3.8,22.0,2.27
x86_64,73118,3.5,20.3,2.23
x86_64,68566,3.6,10.0,2.19
x86_64,65211,3.6,21.0,2.27
x86_64,63616,3.8,20.2,2.31
x86_64,61501,3.6,20.2,2.28
x86_64,61360,3.9,22.2,2.31
x86_64,60784,3.7,21.2,2.27
x86_64,60440,3.6,21.3,2.28
aarch64,59323,3.7,22.3,2.28
x86_64,58870,3.6,21.2,2.31
x86_64,56472,3.8,22.3,2.26
x86_64,55386,3.7,21.2,2.28
x86_64,55115,3.9,22.1,2.26
x86_64,54774,2.7,20.2,2.26
x86_64,51250,3.7,21.1,2.26
x86_64,51144,3.7,22.0,2.28
aarch64,49860,3.8,21.0,2.31
x86_64,48792,3.7,22.3,2.35
x86_64,46330,3.6,19.2,2.27
x86_64,44620,3.6,9.0,2.27
x86_64,44266,3.7,20.1,2.27
x86_64,44129,3.7,19.3,2.28
x86_64,41777,2.7,20.3,2.23
x86_64,40897,3.8,21.2,2.31
x86_64,39796,3.7,22.3,2.17
x86_64,39345,3.7,21.1,2.27
aarch64,39287,3.9,21.2,2.31
x86_64,38523,3.8,21.0,2.28
x86_64,38418,3.8,20.1,2.28
x86_64,38283,3.11,22.3,2.35
x86_64,37481,3.11,22.3,2.31
x86_64,35966,2.7,20.3,2.27
x86_64,35647,3.10,22.0,2.35
x86_64,35493,3.7,22.2,2.31
x86_64,35423,3.6,20.2,2.17
x86_64,35351,3.7,20.0,2.26
x86_64,35126,3.6,21.3,2.31
x86_64,35099,3.6,20.2,2.27
x86_64,34555,3.7,21.2,2.31
x86_64,34439,3.7,20.0,2.28
x86_64,34105,3.7,19.0,2.23
x86_64,33588,3.8,20.2,2.28
x86_64,33337,3.8,21.3,2.28
x86_64,32786,3.7,20.2,2.27
x86_64,32760,2.7,20.3,2.28
