cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3968195,3.8,21.0,2.31
x86_64,1400082,3.7,20.2,2.26
x86_64,1253150,3.7,22.3,2.26
x86_64,857731,3.6,21.3,2.17
x86_64,842105,3.7,20.0,2.27
x86_64,708690,3.8,22.3,2.31
x86_64,496966,3.9,21.2,2.31
x86_64,461231,3.7,20.2,2.28
x86_64,434614,3.7,22.3,2.27
x86_64,406576,3.6,20.1,2.28
x86_64,388454,3.7,21.3,2.26
x86_64,386215,3.8,22.0,2.31
x86_64,318228,3.9,22.3,2.31
x86_64,261827,3.7,22.3,2.28
x86_64,241988,2.7,9.0,2.17
x86_64,227174,3.7,22.3,2.31
x86_64,226546,3.6,9.0,2.17
x86_64,224034,3.8,22.3,2.27
x86_64,214139,3.7,22.0,2.31
x86_64,201779,3.7,9.0,2.26
x86_64,183709,3.6,21.0,2.27
x86_64,180127,3.7,21.3,2.28
x86_64,174270,3.10,22.3,2.35
x86_64,170940,3.8,22.3,2.35
x86_64,164749,3.9,22.3,2.28
x86_64,164139,3.9,22.0,2.31
x86_64,154364,3.6,21.3,2.27
x86_64,152580,3.9,22.3,2.35
x86_64,148174,3.8,21.2,2.27
x86_64,145356,3.8,22.2,2.31
x86_64,131801,3.8,20.0,2.31
x86_64,125477,3.6,21.1,2.28
x86_64,125207,3.7,21.0,2.28
x86_64,124097,3.8,22.3,2.28
x86_64,123246,3.7,19.2,2.28
x86_64,117517,3.10,22.3,2.31
x86_64,109982,3.6,21.0,2.28
x86_64,108750,3.7,21.3,2.31
x86_64,106751,3.6,20.3,2.17
x86_64,106071,3.7,21.2,2.28
x86_64,99698,3.8,22.1,2.31
x86_64,94665,3.6,21.3,2.28
x86_64,91565,3.7,21.2,2.27
x86_64,89655,3.7,22.3,2.35
x86_64,88706,3.6,21.2,2.31
aarch64,86105,3.8,21.0,2.31
x86_64,85989,3.8,21.1,2.27
x86_64,81502,3.6,19.2,2.27
x86_64,80521,3.8,21.3,2.28
x86_64,76449,3.5,20.3,2.23
x86_64,75791,3.8,20.2,2.27
x86_64,71147,3.7,22.2,2.31
x86_64,69041,2.7,20.2,2.26
x86_64,67958,3.8,21.0,2.28
x86_64,65221,3.7,21.1,2.28
aarch64,62827,3.7,22.3,2.28
x86_64,62466,3.6,20.2,2.28
x86_64,62178,3.8,22.0,2.27
x86_64,60767,3.6,21.3,2.31
x86_64,60580,3.7,21.1,2.27
x86_64,58944,3.8,20.2,2.31
x86_64,55265,3.7,21.1,2.26
x86_64,53891,3.6,9.0,2.27
x86_64,52030,3.8,22.3,2.26
x86_64,51982,3.8,21.2,2.31
x86_64,51178,3.11,22.3,2.31
x86_64,50869,3.7,22.0,2.28
x86_64,50823,3.8,22.0,2.28
x86_64,50299,3.9,22.2,2.31
x86_64,48308,3.9,20.3,2.31
x86_64,47311,3.7,19.3,2.28
x86_64,47279,3.9,22.1,2.26
x86_64,46817,3.7,21.1,2.31
aarch64,45436,3.7,20.2,2.26
x86_64,44492,2.7,20.3,2.23
x86_64,43287,3.10,22.2,2.31
x86_64,42225,3.10,22.0,2.35
x86_64,41909,3.7,21.2,2.31
x86_64,41682,3.9,20.0,2.31
x86_64,41675,3.8,21.3,2.31
x86_64,41138,2.7,9.0,2.27
x86_64,40640,3.7,19.0,2.23
x86_64,40008,2.7,20.0,2.17
x86_64,39884,3.6,20.2,2.27
aarch64,39838,3.8,21.0,2.26
x86_64,39166,3.6,20.2,2.17
x86_64,39117,3.7,20.2,2.27
x86_64,39069,2.7,20.3,2.27
x86_64,37846,3.7,22.3,2.17
x86_64,37104,3.9,22.3,2.26
aarch64,36676,3.9,21.2,2.31
x86_64,36194,3.7,20.1,2.27
x86_64,35857,3.8,20.2,2.28
x86_64,35709,3.7,20.0,2.28
x86_64,35622,3.8,22.1,2.26
x86_64,34761,2.7,20.3,2.17
aarch64,34671,3.7,22.3,2.26
x86_64,34406,3.6,21.2,2.28
x86_64,34083,3.11,22.3,2.35
x86_64,33224,3.7,22.3,2.24
x86_64,32493,3.6,21.3,2.23
x86_64,30891,3.8,21.1,2.26
x86_64,28680,3.7,18.1,2.28
x86_64,28651,3.7,19.0,2.27
x86_64,27931,3.8,20.3,2.28
x86_64,27451,3.8,21.2,2.28
x86_64,26863,3.5,9.0,2.19
x86_64,26749,3.7,20.3,2.26
x86_64,24779,3.7,21.0,2.27
x86_64,24700,2.7,20.3,2.28
x86_64,24332,3.7,20.3,2.28
x86_64,24173,3.9,22.1,2.31
x86_64,23661,3.6,21.1,2.17
x86_64,22608,3.8,21.1,2.31
x86_64,22505,3.6,21.3,2.24
x86_64,21525,3.6,20.2,2.24
x86_64,21451,3.7,22.0,2.26
x86_64,21361,3.6,21.2,2.27
x86_64,20990,3.7,22.1,2.31
x86_64,20490,3.9,22.0,2.28
x86_64,20442,3.9,22.0,2.26
x86_64,19544,3.7,20.0,2.26
x86_64,19376,3.9,22.3,2.27
x86_64,18773,3.8,21.3,2.27
x86_64,18763,3.5,20.1,2.23
x86_64,18730,3.7,20.1,2.28
x86_64,18448,3.6,19.0,2.28
x86_64,18316,3.8,21.1,2.28
x86_64,18243,3.7,22.2,2.27
x86_64,18125,3.8,20.1,2.31
x86_64,17792,3.6,21.1,2.27
x86_64,17738,3.9,21.0,2.28
x86_64,17555,3.8,21.1,2.35
x86_64,17434,3.8,22.2,2.28
x86_64,16932,2.7,20.3,2.31
x86_64,16394,3.6,21.3,2.26
x86_64,16153,3.8,22.0,2.26
x86_64,16120,3.7,20.1,2.26
x86_64,15061,2.7,20.3,2.24
x86_64,15023,2.7,9.0,2.24
x86_64,14974,3.7,19.2,2.24
x86_64,14850,3.8,22.2,2.26
x86_64,14559,3.9,21.2,2.28
x86_64,14474,3.10,22.3,2.28
x86_64,14355,3.8,22.1,2.27
x86_64,14122,3.6,19.3,2.17
x86_64,14112,3.7,18.1,2.24
x86_64,13613,3.9,21.3,2.31
x86_64,13501,3.6,20.0,2.17
x86_64,13204,3.7,22.3,2.23
x86_64,12946,3.8,22.3,2.17
x86_64,12928,2.7,20.0,2.28
x86_64,12656,2.7,9.0,2.26
x86_64,12442,3.7,20.3,2.27
x86_64,12375,3.9,22.3,2.34
x86_64,11934,3.8,22.3,2.24
x86_64,11908,2.7,20.1,2.24
x86_64,11808,3.9,22.3,2.17
x86_64,11500,3.6,19.3,2.23
x86_64,11467,3.6,20.1,2.27
x86_64,11231,3.9,20.3,2.28
x86_64,10906,3.9,21.0,2.27
x86_64,10838,3.7,19.3,2.27
x86_64,10800,2.7,19.3,2.17
x86_64,10732,3.9,20.1,2.28
x86_64,10713,3.9,21.1,2.28
x86_64,10525,3.7,21.2,2.23
x86_64,10479,3.6,19.3,2.27
aarch64,10394,3.9,22.3,2.31
x86_64,10381,3.6,20.2,2.23
x86_64,10336,3.6,21.0,2.23
x86_64,10063,3.8,21.3,2.26
x86_64,9959,2.7,19.1,2.23
x86_64,9382,3.6,9.0,2.28
x86_64,9318,3.8,20.1,2.28
x86_64,9233,3.5,19.1,2.23
x86_64,9075,3.8,20.0,2.27
x86_64,9062,3.7,19.2,2.26
x86_64,9007,3.9,21.1,2.31
x86_64,8899,3.7,21.0,2.26
x86_64,8895,3.10,22.0,2.31
x86_64,8866,3.10,22.3,2.36
x86_64,8786,3.10,22.3,2.27
x86_64,8509,3.8,21.0,2.26
x86_64,8348,3.5,19.0,2.24
x86_64,8320,2.7,18.1,2.28
x86_64,8144,2.7,20.0,2.24
aarch64,8075,3.6,21.3,2.17
x86_64,8073,3.7,21.3,2.17
x86_64,8049,3.7,20.1,2.24
x86_64,7936,3.7,20.2,2.31
x86_64,7822,3.9,22.1,2.28
x86_64,7703,3.7,22.2,2.28
x86_64,7691,3.6,18.1,2.17
x86_64,7592,3.5,9.0,2.17
x86_64,7571,3.7,21.0,2.31
x86_64,7376,3.8,22.2,2.27
x86_64,7303,3.7,22.0,2.27
x86_64,7264,3.7,19.0,2.28
x86_64,7184,3.7,20.0,2.31
x86_64,7126,3.9,22.0,2.35
x86_64,7117,3.7,21.2,2.26
x86_64,6995,3.9,22.1,2.34
x86_64,6981,3.8,20.3,2.31
x86_64,6917,3.9,21.0,2.31
x86_64,6907,3.6,9.0,2.12
x86_64,6900,3.8,22.1,2.28
x86_64,6890,3.7,20.1,2.23
x86_64,6823,3.7,21.3,2.27
x86_64,6754,3.8,22.0,2.35
x86_64,6467,3.9,21.1,2.26
x86_64,6467,3.6,21.2,2.17
x86_64,6214,2.7,8.1,2.2
x86_64,6209,3.9,20.3,2.27
x86_64,6170,2.7,18.1,2.23
x86_64,6142,3.9,22.2,2.27
x86_64,6078,3.5,20.3,2.28
x86_64,6014,3.7,22.3,2.19
x86_64,5962,3.6,19.3,2.28
x86_64,5946,3.10,21.2,2.31
x86_64,5803,3.5,9.0,2.24
x86_64,5560,2.7,10.0,2.17
x86_64,5557,2.7,19.0,2.23
x86_64,5491,2.7,19.1,2.19
x86_64,5469,3.8,21.0,2.27
x86_64,5291,3.6,18.1,2.24
x86_64,5171,3.10,22.0,2.34
x86_64,5151,3.9,21.1,2.17
x86_64,5071,3.7,21.2,2.24
