cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5575098,3.8,21.0,2.31
x86_64,1504919,3.7,20.2,2.26
x86_64,1481050,3.8,22.2,2.31
x86_64,1260700,3.6,21.3,2.17
x86_64,1211529,3.7,22.2,2.26
x86_64,1069873,3.7,20.0,2.27
x86_64,638153,3.8,22.0,2.31
x86_64,613641,3.9,22.2,2.31
x86_64,564782,3.6,20.1,2.28
x86_64,501539,3.7,22.2,2.31
x86_64,477843,3.7,22.2,2.27
x86_64,419899,3.8,21.2,2.27
x86_64,416752,3.7,22.0,2.31
x86_64,393774,3.6,21.3,2.27
x86_64,371535,3.10,22.2,2.31
x86_64,368133,3.8,20.0,2.31
x86_64,362529,3.9,22.2,2.28
x86_64,355429,2.7,9.0,2.17
x86_64,350524,3.7,9.0,2.26
x86_64,344681,3.9,22.0,2.31
x86_64,338541,3.6,21.0,2.27
x86_64,320256,3.7,22.2,2.28
x86_64,301685,3.7,20.2,2.28
x86_64,297132,3.6,9.0,2.17
x86_64,291733,3.8,22.0,2.27
x86_64,266477,3.8,22.1,2.31
x86_64,247734,3.9,21.2,2.31
x86_64,244594,3.6,20.3,2.17
x86_64,242287,3.7,21.3,2.26
x86_64,241134,3.8,22.2,2.28
x86_64,228577,3.7,21.1,2.27
x86_64,216977,3.7,21.0,2.28
x86_64,214045,3.8,22.2,2.27
x86_64,208462,3.8,20.2,2.27
x86_64,153813,2.7,20.3,2.27
x86_64,150852,3.8,22.1,2.27
x86_64,142908,3.6,21.3,2.31
x86_64,142185,3.7,21.2,2.28
x86_64,140306,3.6,19.2,2.27
x86_64,138053,3.8,21.2,2.31
x86_64,134151,3.6,21.3,2.28
x86_64,130866,3.8,21.3,2.28
x86_64,127715,3.7,19.2,2.28
x86_64,125650,3.7,21.2,2.27
x86_64,120794,3.7,21.1,2.31
x86_64,120687,3.8,21.1,2.27
x86_64,120596,3.8,21.3,2.31
x86_64,119763,3.7,21.3,2.31
x86_64,112597,3.9,22.2,2.34
x86_64,111742,3.6,21.0,2.28
x86_64,108443,3.6,9.0,2.27
x86_64,107529,3.7,21.3,2.28
x86_64,103540,3.7,20.1,2.27
x86_64,100362,3.7,20.3,2.28
x86_64,99156,3.8,21.1,2.31
x86_64,91983,3.8,20.2,2.31
x86_64,90832,3.6,21.2,2.31
x86_64,90333,3.7,22.1,2.28
x86_64,89172,3.7,22.0,2.28
x86_64,86005,3.7,20.3,2.31
x86_64,85886,3.8,22.1,2.26
x86_64,84709,3.6,20.2,2.28
x86_64,84381,2.7,20.2,2.26
x86_64,83614,3.7,22.1,2.31
x86_64,82200,3.7,22.2,2.24
x86_64,81625,3.8,22.0,2.28
x86_64,79397,3.7,21.1,2.28
x86_64,78779,3.7,21.1,2.26
x86_64,77557,3.7,20.0,2.28
aarch64,69094,3.7,22.2,2.28
x86_64,69016,3.6,20.3,2.27
x86_64,68793,3.7,20.2,2.27
x86_64,68578,3.5,20.3,2.23
x86_64,66952,3.7,19.0,2.23
x86_64,66539,3.9,22.0,2.28
x86_64,65402,2.7,20.3,2.23
x86_64,63810,3.7,22.1,2.27
x86_64,63535,3.7,19.3,2.28
x86_64,63188,3.6,20.2,2.27
x86_64,63170,2.7,20.3,2.17
x86_64,62340,3.9,21.0,2.28
aarch64,61984,3.8,21.0,2.31
x86_64,61552,3.8,20.2,2.28
x86_64,60854,3.8,21.0,2.28
x86_64,60574,3.7,21.2,2.26
x86_64,59632,3.10,22.2,2.35
x86_64,59332,3.8,20.3,2.31
x86_64,58785,3.9,20.3,2.31
x86_64,58161,3.8,21.2,2.28
x86_64,56523,3.8,21.3,2.26
x86_64,55725,3.5,9.0,2.19
x86_64,55436,2.7,9.0,2.27
x86_64,55176,2.7,20.0,2.17
x86_64,54825,3.7,20.1,2.28
x86_64,53242,3.9,22.2,2.27
x86_64,52243,3.7,21.2,2.31
x86_64,50940,3.7,20.3,2.27
x86_64,50421,3.9,20.0,2.31
x86_64,49421,3.6,21.1,2.27
x86_64,47812,3.7,21.0,2.27
x86_64,47479,3.7,20.1,2.24
x86_64,46337,3.7,19.0,2.27
