cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5578488,3.8,21.0,2.31
x86_64,1480843,3.7,20.2,2.26
x86_64,1464548,3.8,22.2,2.31
x86_64,1284865,3.7,22.2,2.26
x86_64,1139234,3.6,21.3,2.17
x86_64,1048706,3.7,20.0,2.27
x86_64,631425,3.9,22.2,2.31
x86_64,594137,3.8,22.0,2.31
x86_64,561116,3.6,20.1,2.28
x86_64,478070,3.7,22.2,2.31
x86_64,470769,3.7,22.2,2.27
x86_64,432157,3.8,21.2,2.27
x86_64,394814,3.7,22.0,2.31
x86_64,360003,3.10,22.2,2.31
x86_64,356845,3.9,22.2,2.28
x86_64,344439,2.7,9.0,2.17
x86_64,343755,3.6,21.3,2.27
x86_64,341636,3.7,20.2,2.28
x86_64,339743,3.9,22.0,2.31
x86_64,335537,3.7,9.0,2.26
x86_64,304867,3.7,22.2,2.28
x86_64,295061,3.6,9.0,2.17
x86_64,266151,3.8,20.0,2.31
x86_64,249470,3.6,21.0,2.27
x86_64,248688,3.7,21.3,2.26
x86_64,229920,3.8,22.2,2.28
x86_64,225360,3.6,20.3,2.17
x86_64,222371,3.8,22.1,2.31
x86_64,219002,3.7,21.1,2.27
x86_64,209883,3.7,21.0,2.28
x86_64,204193,3.9,21.2,2.31
x86_64,197862,3.8,22.2,2.27
x86_64,194672,3.8,20.2,2.27
x86_64,173626,3.8,22.0,2.27
x86_64,147720,3.9,22.2,2.34
x86_64,139476,3.6,21.3,2.31
x86_64,138777,3.7,21.1,2.31
x86_64,135749,3.7,21.2,2.27
x86_64,135089,3.8,21.3,2.28
x86_64,132025,2.7,20.3,2.27
x86_64,128033,3.7,19.2,2.28
x86_64,126257,3.8,21.3,2.31
x86_64,126035,3.7,21.2,2.28
x86_64,125595,3.8,21.2,2.31
x86_64,116973,3.6,21.3,2.28
x86_64,113048,3.9,20.0,2.31
x86_64,110675,3.7,21.3,2.31
x86_64,103602,3.7,20.3,2.28
x86_64,102972,3.6,19.2,2.27
x86_64,100339,3.7,21.3,2.28
x86_64,99079,3.7,20.2,2.27
x86_64,98433,3.7,20.0,2.28
x86_64,96859,3.8,21.1,2.27
x86_64,93687,3.8,22.1,2.27
x86_64,92571,3.7,22.0,2.28
x86_64,91695,3.6,9.0,2.27
x86_64,89919,2.7,20.2,2.26
x86_64,89550,3.8,20.2,2.31
x86_64,89498,3.6,21.0,2.28
