cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5757701,3.8,21.0,2.31
x86_64,1618226,3.7,20.2,2.26
x86_64,1306340,3.8,22.2,2.31
x86_64,1224011,3.6,21.3,2.17
x86_64,1204498,3.7,22.2,2.26
x86_64,1154192,3.7,20.0,2.27
x86_64,655658,3.9,22.2,2.31
x86_64,652617,3.8,22.0,2.31
x86_64,625619,3.6,20.1,2.28
x86_64,500222,3.7,22.2,2.31
x86_64,469187,3.7,22.0,2.31
x86_64,468978,3.7,22.2,2.27
x86_64,448744,3.6,21.0,2.27
x86_64,425366,3.6,21.3,2.27
x86_64,400329,3.8,21.2,2.27
x86_64,377710,3.7,20.2,2.28
x86_64,371955,2.7,9.0,2.17
x86_64,358408,3.9,22.2,2.28
x86_64,356015,3.10,22.2,2.31
x86_64,347036,3.9,22.0,2.31
x86_64,340153,3.7,9.0,2.26
x86_64,321554,3.6,9.0,2.17
x86_64,306565,3.7,22.2,2.28
x86_64,270882,3.7,21.3,2.26
x86_64,256273,3.8,20.0,2.31
x86_64,253144,3.9,21.2,2.31
x86_64,249651,3.8,22.2,2.28
x86_64,244521,3.7,21.1,2.27
x86_64,243161,3.8,22.1,2.31
x86_64,228011,3.7,21.0,2.28
x86_64,226253,3.6,20.3,2.17
x86_64,225584,3.8,22.2,2.27
x86_64,212100,3.8,20.2,2.27
x86_64,208908,3.7,21.1,2.31
x86_64,174709,3.8,20.2,2.31
x86_64,173367,3.8,21.2,2.31
x86_64,164975,3.8,22.0,2.27
x86_64,162465,2.7,20.3,2.27
x86_64,162338,3.9,22.2,2.34
x86_64,160372,3.6,19.2,2.27
x86_64,155155,3.8,22.1,2.27
x86_64,149596,3.6,21.3,2.31
x86_64,132770,3.8,21.3,2.28
x86_64,129878,3.7,21.2,2.27
x86_64,127260,3.7,19.2,2.28
x86_64,124557,3.6,21.3,2.28
x86_64,124280,3.7,21.3,2.31
x86_64,123342,3.8,21.3,2.31
x86_64,121825,3.7,21.2,2.28
x86_64,119595,3.7,20.3,2.31
x86_64,118765,3.8,21.1,2.27
x86_64,107049,3.6,9.0,2.27
x86_64,103168,3.6,21.2,2.31
x86_64,103107,3.8,20.3,2.27
x86_64,102738,3.7,21.3,2.28
x86_64,99982,3.9,21.0,2.28
x86_64,98763,3.7,20.3,2.28
x86_64,88967,2.7,20.2,2.26
x86_64,87775,3.7,22.0,2.28
x86_64,87033,3.6,20.2,2.28
x86_64,83926,3.7,20.2,2.27
x86_64,83840,3.6,21.0,2.28
x86_64,83735,3.7,19.3,2.28
x86_64,83498,3.8,22.0,2.28
x86_64,81211,3.7,21.1,2.26
x86_64,81193,3.7,21.2,2.31
x86_64,80447,3.8,22.1,2.26
x86_64,77976,3.7,20.0,2.28
x86_64,77475,3.7,22.1,2.31
x86_64,75625,3.8,20.2,2.28
x86_64,74649,3.7,20.1,2.27
x86_64,74410,3.7,22.1,2.26
x86_64,71118,3.7,20.1,2.28
x86_64,70660,3.7,22.2,2.24
x86_64,68982,3.7,21.1,2.28
x86_64,68830,3.9,22.0,2.28
x86_64,68292,2.7,20.3,2.17
x86_64,66119,3.7,19.0,2.23
x86_64,65540,3.6,20.2,2.27
x86_64,64724,3.8,22.1,2.28
x86_64,60726,3.5,20.3,2.23
x86_64,60182,3.8,21.3,2.26
x86_64,59569,3.8,21.1,2.31
aarch64,58963,3.8,21.0,2.31
x86_64,58683,3.7,22.1,2.27
x86_64,57609,3.8,21.0,2.28
x86_64,57391,3.9,20.0,2.31
x86_64,56726,3.9,22.2,2.27
x86_64,54282,2.7,9.0,2.27
x86_64,53869,3.10,22.2,2.35
x86_64,53825,2.7,20.0,2.17
x86_64,53514,3.7,19.2,2.24
x86_64,53459,3.7,20.3,2.27
x86_64,53202,3.8,21.2,2.28
x86_64,52651,3.9,20.3,2.31
x86_64,52602,3.5,9.0,2.19
x86_64,48779,3.9,21.3,2.31
x86_64,48664,3.6,21.2,2.28
x86_64,47706,3.9,22.1,2.31
x86_64,46933,3.7,20.0,2.26
x86_64,46202,3.9,20.2,2.31
x86_64,45999,2.7,20.3,2.23
x86_64,45784,3.6,20.2,2.17
x86_64,45383,3.7,22.2,2.17
x86_64,45310,3.7,20.2,2.31
x86_64,45296,3.7,22.2,2.23
x86_64,45242,3.6,21.1,2.27
x86_64,44696,3.7,21.2,2.26
x86_64,44329,3.7,19.0,2.27
x86_64,42626,3.9,22.2,2.35
x86_64,42447,3.8,22.2,2.26
x86_64,42353,3.9,21.1,2.28
x86_64,42167,3.7,22.1,2.28
x86_64,42062,3.8,21.1,2.28
x86_64,41575,3.6,21.3,2.23
x86_64,41514,3.8,21.3,2.27
x86_64,41340,3.7,20.1,2.23
x86_64,41145,3.8,20.3,2.31
x86_64,39268,2.7,20.3,2.28
x86_64,38441,2.7,20.3,2.24
x86_64,37637,3.8,22.0,2.26
x86_64,36720,3.7,20.1,2.24
x86_64,36483,3.7,21.0,2.27
x86_64,34710,3.8,20.1,2.28
x86_64,34709,3.7,18.1,2.28
x86_64,32796,3.6,21.3,2.24
x86_64,32448,3.9,21.3,2.28
x86_64,32352,3.7,21.3,2.27
x86_64,32087,3.7,21.0,2.24
x86_64,31870,3.5,20.1,2.23
x86_64,31584,2.7,20.3,2.31
x86_64,31340,3.9,22.1,2.26
x86_64,30137,3.10,22.0,2.35
x86_64,30058,3.7,18.1,2.24
aarch64,29202,3.7,22.2,2.26
x86_64,27722,3.10,22.0,2.31
x86_64,27399,3.10,22.1,2.31
x86_64,26692,3.7,20.1,2.26
x86_64,26560,3.6,21.1,2.17
x86_64,26486,3.6,19.3,2.23
x86_64,25888,3.9,22.0,2.26
x86_64,25753,3.6,21.3,2.26
x86_64,25478,3.10,22.2,2.28
x86_64,25085,3.6,19.3,2.17
x86_64,24201,2.7,9.0,2.26
