cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5352353,3.8,21.0,2.31
x86_64,1705837,3.7,20.2,2.26
x86_64,1303995,3.6,21.3,2.17
x86_64,1238327,3.8,22.2,2.31
x86_64,1200364,3.7,22.2,2.26
x86_64,1197879,3.7,20.0,2.27
x86_64,635749,3.6,20.1,2.28
x86_64,596456,3.9,22.2,2.31
x86_64,592955,3.8,22.0,2.31
x86_64,495621,3.7,22.2,2.27
x86_64,487866,3.7,22.0,2.31
x86_64,449327,3.7,22.2,2.31
x86_64,369830,2.7,9.0,2.17
x86_64,355170,3.6,21.3,2.27
x86_64,340591,3.9,22.0,2.31
x86_64,334942,3.10,22.2,2.31
x86_64,324094,3.8,22.1,2.31
x86_64,322437,3.7,9.0,2.26
x86_64,322412,3.6,9.0,2.17
x86_64,309115,3.7,22.2,2.28
x86_64,302565,3.9,22.2,2.28
x86_64,291787,3.7,20.2,2.28
x86_64,286316,3.7,21.3,2.26
x86_64,280604,3.6,21.3,2.31
x86_64,251107,3.8,20.0,2.31
x86_64,247645,3.7,21.0,2.28
x86_64,240831,3.8,20.2,2.27
x86_64,234627,3.7,21.1,2.27
x86_64,228863,3.8,22.2,2.28
x86_64,225641,3.8,22.2,2.27
x86_64,216108,3.9,21.2,2.31
x86_64,207581,3.6,20.3,2.17
x86_64,180476,3.7,21.1,2.31
x86_64,177100,3.6,21.0,2.27
x86_64,176719,3.8,21.2,2.27
x86_64,163472,3.8,22.1,2.27
x86_64,161881,3.6,21.2,2.31
x86_64,161396,3.8,22.0,2.27
x86_64,161087,3.7,22.1,2.26
x86_64,160187,3.9,22.2,2.34
x86_64,159026,2.7,20.3,2.27
x86_64,151500,3.8,21.3,2.28
x86_64,151249,3.8,21.2,2.31
x86_64,146688,3.7,21.2,2.28
x86_64,141615,3.7,21.3,2.28
x86_64,137067,3.7,21.2,2.27
x86_64,129697,3.7,19.2,2.28
x86_64,119614,3.8,21.1,2.27
x86_64,119291,3.8,21.3,2.31
x86_64,113888,3.7,21.2,2.31
x86_64,112831,3.6,21.0,2.28
x86_64,112080,3.6,21.3,2.28
x86_64,108447,3.7,22.1,2.31
x86_64,107490,3.7,20.2,2.27
x86_64,106719,3.6,9.0,2.27
x86_64,106570,3.7,21.3,2.31
x86_64,104857,3.7,20.3,2.31
x86_64,104507,3.8,20.3,2.27
x86_64,100009,3.5,20.3,2.23
x86_64,92253,3.7,20.3,2.28
x86_64,85563,3.7,21.1,2.26
aarch64,85063,3.8,21.0,2.31
x86_64,84698,3.7,19.0,2.23
x86_64,84305,3.7,20.0,2.28
x86_64,82933,3.8,22.1,2.26
x86_64,79232,3.7,22.0,2.28
x86_64,76843,3.6,20.2,2.28
x86_64,75842,2.7,20.2,2.26
x86_64,75274,3.8,22.0,2.28
x86_64,72527,3.7,20.1,2.27
x86_64,71960,3.6,19.2,2.27
x86_64,71446,3.7,21.1,2.28
x86_64,68510,2.7,20.0,2.17
x86_64,67556,3.8,20.2,2.28
x86_64,67389,3.7,22.1,2.27
x86_64,65866,3.6,20.2,2.27
x86_64,63979,3.7,20.1,2.28
x86_64,62419,3.9,21.0,2.28
x86_64,60758,3.7,19.3,2.28
x86_64,60232,3.7,22.2,2.24
x86_64,58366,3.7,20.1,2.24
x86_64,57007,3.8,21.0,2.28
x86_64,56752,2.7,9.0,2.27
x86_64,56494,3.8,21.2,2.28
x86_64,56281,3.8,21.3,2.26
x86_64,55895,3.7,22.1,2.28
x86_64,54426,3.7,19.2,2.24
x86_64,54356,3.6,10.0,2.19
x86_64,53309,3.8,21.1,2.31
x86_64,50963,3.7,20.3,2.27
x86_64,49956,3.7,21.0,2.27
x86_64,49512,3.6,21.2,2.28
x86_64,49015,3.9,20.3,2.31
x86_64,48948,3.7,22.2,2.17
x86_64,46859,3.6,21.1,2.27
x86_64,46830,3.10,22.2,2.35
x86_64,46192,2.7,20.3,2.17
x86_64,45918,3.8,20.3,2.31
x86_64,45460,3.9,22.1,2.31
x86_64,45457,2.7,20.3,2.23
x86_64,45278,3.7,19.0,2.27
x86_64,44915,3.9,22.2,2.27
x86_64,44708,3.9,22.0,2.28
x86_64,43715,3.5,9.0,2.19
x86_64,43094,3.7,19.3,2.24
x86_64,42711,3.6,20.2,2.17
x86_64,41879,3.8,21.3,2.27
x86_64,41412,3.7,21.3,2.27
x86_64,40414,3.9,20.0,2.31
x86_64,39143,3.9,21.3,2.31
x86_64,38564,3.6,21.3,2.23
x86_64,38076,3.7,20.1,2.23
x86_64,37845,3.7,20.2,2.31
x86_64,37003,3.8,21.1,2.28
x86_64,36504,2.7,20.3,2.24
x86_64,35730,3.5,20.1,2.23
x86_64,35264,3.9,21.1,2.28
x86_64,35207,3.8,22.2,2.26
x86_64,34259,3.7,20.0,2.26
x86_64,33523,3.7,20.3,2.26
x86_64,32721,3.8,20.2,2.31
x86_64,32344,3.8,22.0,2.26
x86_64,32233,3.7,18.1,2.28
x86_64,31483,3.8,20.1,2.26
