cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4238911,3.8,21.0,2.31
x86_64,2841449,3.7,20.1,2.27
x86_64,1677716,3.7,20.2,2.26
x86_64,1133847,3.6,21.3,2.17
x86_64,1031612,3.7,20.0,2.27
x86_64,714245,3.7,22.2,2.26
x86_64,632165,3.7,22.0,2.31
x86_64,615565,3.6,20.1,2.28
x86_64,600934,3.8,22.2,2.31
x86_64,384691,3.8,22.0,2.31
x86_64,380693,3.8,21.2,2.27
x86_64,338431,3.7,22.2,2.27
x86_64,312154,2.7,9.0,2.17
x86_64,251894,3.7,21.3,2.26
x86_64,241097,3.8,22.1,2.31
x86_64,240008,3.6,9.0,2.17
x86_64,236583,3.7,22.2,2.31
x86_64,228696,3.7,20.2,2.28
x86_64,207472,3.7,21.0,2.28
x86_64,205458,3.9,22.2,2.31
x86_64,203436,3.6,19.2,2.27
x86_64,198677,3.7,22.2,2.28
x86_64,194309,3.6,21.0,2.27
x86_64,183720,3.7,9.0,2.26
x86_64,180371,3.6,21.3,2.27
x86_64,174755,3.9,22.2,2.28
x86_64,147244,3.7,21.1,2.27
x86_64,144393,3.7,21.3,2.28
x86_64,143770,3.9,21.2,2.31
x86_64,143629,3.8,20.2,2.27
x86_64,141863,3.7,22.1,2.26
x86_64,131228,3.8,22.2,2.28
x86_64,130424,3.6,20.3,2.17
x86_64,129954,3.10,22.2,2.31
x86_64,128384,3.7,20.2,2.27
x86_64,127725,3.7,21.1,2.31
x86_64,125185,3.7,19.2,2.28
x86_64,118710,3.8,22.2,2.27
x86_64,117900,3.8,20.0,2.31
x86_64,116716,3.7,21.2,2.27
x86_64,115717,3.9,22.0,2.31
x86_64,112134,3.7,19.0,2.23
x86_64,110864,3.6,21.0,2.28
x86_64,109763,3.7,21.3,2.31
x86_64,105502,3.8,21.3,2.28
x86_64,103002,3.7,21.1,2.26
x86_64,102315,3.7,21.2,2.28
x86_64,98324,3.7,22.1,2.31
x86_64,79581,3.6,20.2,2.27
x86_64,79271,3.8,21.2,2.31
x86_64,74853,3.6,21.3,2.28
x86_64,73797,3.7,22.1,2.28
x86_64,72720,2.7,20.2,2.26
x86_64,72329,3.6,9.0,2.27
x86_64,71295,3.8,22.0,2.27
x86_64,71013,3.7,20.0,2.28
x86_64,69745,3.7,20.3,2.28
x86_64,69622,3.6,21.2,2.31
x86_64,68418,3.10,22.1,2.31
x86_64,68250,3.6,21.3,2.31
x86_64,66383,3.8,22.1,2.26
x86_64,64673,2.7,20.3,2.27
x86_64,60427,2.7,9.0,2.27
x86_64,55850,3.8,21.3,2.31
x86_64,55002,3.7,19.2,2.24
x86_64,54694,3.7,20.1,2.28
x86_64,51121,3.8,21.3,2.26
x86_64,51105,3.7,19.3,2.28
x86_64,48182,3.7,22.0,2.28
x86_64,47704,3.6,20.2,2.28
x86_64,46297,3.8,20.2,2.28
x86_64,45357,2.7,20.3,2.17
x86_64,43298,3.9,22.2,2.34
x86_64,43199,3.8,22.1,2.27
x86_64,41500,3.7,19.0,2.27
x86_64,40985,3.6,21.3,2.23
x86_64,40591,3.8,20.3,2.27
x86_64,40099,3.7,22.1,2.27
x86_64,39354,3.8,21.0,2.28
x86_64,38321,3.8,20.3,2.31
x86_64,38290,3.7,22.2,2.24
x86_64,37644,3.6,21.1,2.27
x86_64,37262,2.7,20.3,2.23
x86_64,36828,3.8,21.2,2.28
x86_64,36464,3.5,20.3,2.23
x86_64,35904,3.5,9.0,2.19
x86_64,33434,3.6,20.2,2.17
x86_64,33023,3.6,21.2,2.28
x86_64,31358,3.6,21.3,2.26
x86_64,31303,3.7,20.1,2.24
x86_64,31187,3.9,22.1,2.26
x86_64,30936,3.7,21.1,2.28
x86_64,29696,3.7,21.2,2.31
aarch64,29255,3.8,21.0,2.31
x86_64,28947,3.8,21.3,2.27
x86_64,28298,3.5,20.1,2.23
x86_64,27712,3.7,18.1,2.24
x86_64,27464,3.9,21.3,2.28
x86_64,27412,3.7,20.2,2.31
x86_64,26233,3.10,22.2,2.35
x86_64,25486,2.7,20.0,2.17
x86_64,25467,3.7,22.2,2.17
x86_64,24559,3.7,20.0,2.26
x86_64,24279,3.9,21.3,2.31
x86_64,23835,3.7,20.1,2.23
x86_64,23600,3.8,21.1,2.28
x86_64,22991,3.6,21.2,2.27
x86_64,22964,3.6,19.0,2.28
x86_64,22929,3.9,22.0,2.28
x86_64,22501,3.8,22.1,2.28
x86_64,22322,3.8,20.2,2.31
x86_64,21546,3.9,22.1,2.31
